time,n_A+p,n_B,n_AB,avg_entropy_simp
42000,0.237,0.425,0.338,0.427887
42500,0.244,0.416,0.340,0.431552
43000,0.218,0.438,0.344,0.446078
43500,0.211,0.430,0.359,0.447272
44000,0.218,0.453,0.330,0.399599
44500,0.208,0.443,0.348,0.410649
45000,0.239,0.432,0.329,0.413107
45500,0.245,0.413,0.342,0.401347
46000,0.285,0.395,0.320,0.421028
46500,0.312,0.364,0.325,0.407688
47000,0.303,0.366,0.331,0.423341
47500,0.278,0.384,0.338,0.423786
48000,0.282,0.371,0.347,0.423099
48500,0.300,0.365,0.335,0.460057
49000,0.280,0.395,0.325,0.405717
49500,0.311,0.383,0.306,0.404941
50000,0.277,0.434,0.289,0.398828
50500,0.269,0.420,0.312,0.411923
51000,0.296,0.415,0.289,0.418315
51500,0.319,0.389,0.292,0.420152
52000,0.307,0.384,0.308,0.418922
52500,0.326,0.363,0.312,0.412811
53000,0.323,0.366,0.312,0.367745
53500,0.320,0.372,0.308,0.417632
54000,0.329,0.374,0.297,0.365660
54500,0.302,0.356,0.341,0.412804
55000,0.314,0.344,0.342,0.414535
55500,0.320,0.339,0.341,0.397708
56000,0.341,0.336,0.323,0.387726
56500,0.342,0.347,0.311,0.398404
57000,0.336,0.345,0.319,0.403814
57500,0.333,0.343,0.324,0.411176
58000,0.347,0.324,0.329,0.411059
58500,0.334,0.314,0.352,0.394928
59000,0.350,0.305,0.344,0.400935
59500,0.372,0.318,0.311,0.400978
60000,0.355,0.326,0.319,0.396801
60500,0.369,0.330,0.301,0.379703
61000,0.374,0.315,0.312,0.368821
61500,0.388,0.303,0.308,0.341630
62000,0.417,0.284,0.299,0.326058
62500,0.431,0.268,0.301,0.331968
63000,0.424,0.271,0.305,0.360379
63500,0.423,0.278,0.299,0.364125
64000,0.434,0.268,0.298,0.375841
64500,0.395,0.269,0.336,0.398598
65000,0.413,0.273,0.315,0.393533
65500,0.421,0.289,0.290,0.406957
66000,0.410,0.257,0.333,0.381091
66500,0.425,0.278,0.297,0.401307
67000,0.424,0.271,0.305,0.389447
67500,0.428,0.271,0.301,0.353393
68000,0.386,0.288,0.326,0.359440
68500,0.396,0.296,0.307,0.353913
69000,0.382,0.295,0.323,0.386713
69500,0.382,0.287,0.331,0.352035
70000,0.373,0.292,0.335,0.384815
70500,0.363,0.289,0.348,0.380890
71000,0.414,0.282,0.304,0.344957
71500,0.424,0.278,0.298,0.353861
72000,0.429,0.279,0.292,0.374948
72500,0.412,0.289,0.299,0.367857
73000,0.411,0.296,0.293,0.377956
73500,0.380,0.288,0.332,0.379265
74000,0.356,0.323,0.321,0.414731
74500,0.322,0.348,0.330,0.441548
75000,0.340,0.359,0.301,0.472411
75500,0.331,0.343,0.326,0.439778
76000,0.316,0.365,0.320,0.442421
76500,0.315,0.341,0.344,0.391960
77000,0.282,0.395,0.323,0.423439
77500,0.301,0.349,0.349,0.423429
78000,0.308,0.343,0.348,0.449365
78500,0.311,0.354,0.335,0.415889
79000,0.317,0.337,0.346,0.434737
79500,0.335,0.318,0.347,0.411334
80000,0.299,0.335,0.366,0.449649
80500,0.329,0.319,0.352,0.415142
81000,0.358,0.312,0.331,0.419550
81500,0.370,0.311,0.320,0.379941
82000,0.376,0.295,0.329,0.379596
82500,0.385,0.299,0.316,0.382475
83000,0.388,0.291,0.321,0.367776
83500,0.374,0.284,0.342,0.364137
84000,0.369,0.298,0.333,0.381704
84500,0.325,0.315,0.361,0.437087
85000,0.341,0.305,0.353,0.409821
85500,0.349,0.293,0.358,0.390103
86000,0.373,0.261,0.366,0.373050
86500,0.377,0.288,0.335,0.398985
87000,0.355,0.292,0.352,0.409228
87500,0.341,0.314,0.345,0.403560
88000,0.348,0.296,0.355,0.394900
88500,0.355,0.279,0.366,0.392915
89000,0.348,0.298,0.353,0.424497
89500,0.334,0.317,0.349,0.407107
90000,0.302,0.338,0.360,0.436666
90500,0.314,0.355,0.331,0.428781
91000,0.294,0.339,0.367,0.430537
91500,0.274,0.331,0.395,0.432437
92000,0.305,0.330,0.365,0.406142
92500,0.320,0.315,0.366,0.406224
93000,0.321,0.342,0.337,0.432010
93500,0.351,0.320,0.329,0.396758
94000,0.347,0.348,0.304,0.397462
94500,0.324,0.346,0.330,0.419056
95000,0.356,0.307,0.336,0.395133
95500,0.366,0.303,0.331,0.411501
96000,0.352,0.317,0.331,0.428095
96500,0.336,0.308,0.355,0.399449
97000,0.326,0.325,0.349,0.437492
97500,0.334,0.295,0.371,0.401943
98000,0.340,0.318,0.342,0.402238
98500,0.323,0.309,0.368,0.416206
99000,0.335,0.322,0.343,0.429885
99500,0.321,0.320,0.360,0.406923
100000,0.303,0.336,0.361,0.415791
