time,n_A+p,n_B,n_AB,avg_entropy_simp
27500,0.251,0.464,0.285,0.418553
28000,0.256,0.478,0.266,0.425513
28500,0.246,0.484,0.270,0.424819
29000,0.250,0.486,0.264,0.446401
29500,0.243,0.495,0.261,0.423747
30000,0.236,0.503,0.261,0.458988
30500,0.248,0.453,0.299,0.412701
31000,0.264,0.437,0.299,0.401603
31500,0.259,0.432,0.308,0.444235
32000,0.271,0.425,0.304,0.413376
32500,0.298,0.429,0.273,0.407206
33000,0.253,0.443,0.303,0.450327
33500,0.264,0.436,0.300,0.446856
34000,0.254,0.453,0.293,0.425319
34500,0.257,0.437,0.305,0.411571
35000,0.279,0.423,0.298,0.446820
35500,0.306,0.403,0.290,0.411663
36000,0.335,0.375,0.290,0.409181
36500,0.354,0.359,0.287,0.396325
37000,0.346,0.380,0.274,0.389058
37500,0.343,0.377,0.280,0.401247
38000,0.358,0.377,0.266,0.373725
38500,0.313,0.406,0.282,0.418331
39000,0.318,0.397,0.285,0.423067
39500,0.342,0.376,0.282,0.384503
40000,0.342,0.370,0.288,0.369637
40500,0.360,0.369,0.272,0.319790
41000,0.339,0.360,0.301,0.360385
41500,0.360,0.370,0.271,0.350155
42000,0.358,0.377,0.266,0.397928
42500,0.384,0.359,0.257,0.343373
43000,0.394,0.349,0.256,0.340277
43500,0.388,0.331,0.281,0.329658
44000,0.345,0.342,0.313,0.380702
44500,0.343,0.347,0.309,0.406657
45000,0.340,0.333,0.327,0.385531
45500,0.344,0.337,0.319,0.359936
46000,0.332,0.353,0.315,0.386443
46500,0.376,0.331,0.293,0.396337
47000,0.378,0.329,0.293,0.385932
47500,0.397,0.308,0.294,0.363190
48000,0.366,0.343,0.291,0.387411
48500,0.358,0.366,0.277,0.385728
49000,0.353,0.353,0.293,0.398452
49500,0.368,0.319,0.314,0.357084
50000,0.399,0.333,0.268,0.372596
50500,0.402,0.318,0.280,0.360233
51000,0.419,0.305,0.276,0.391512
51500,0.389,0.345,0.266,0.400948
52000,0.403,0.322,0.275,0.329471
52500,0.377,0.340,0.283,0.360841
53000,0.363,0.334,0.303,0.374337
53500,0.352,0.331,0.317,0.380209
54000,0.368,0.323,0.309,0.343782
54500,0.356,0.316,0.328,0.408747
55000,0.385,0.321,0.294,0.378584
55500,0.374,0.325,0.301,0.393617
56000,0.387,0.337,0.276,0.412217
56500,0.375,0.321,0.304,0.390076
57000,0.355,0.321,0.324,0.426265
57500,0.379,0.308,0.313,0.392927
58000,0.384,0.300,0.316,0.391544
58500,0.402,0.288,0.309,0.374158
59000,0.436,0.260,0.303,0.367347
59500,0.440,0.268,0.292,0.339424
60000,0.441,0.253,0.305,0.313669
60500,0.483,0.228,0.289,0.295277
61000,0.513,0.210,0.277,0.261313
61500,0.549,0.216,0.236,0.169901
62000,0.551,0.199,0.250,0.180701
62500,0.580,0.193,0.227,0.135832
63000,0.578,0.192,0.230,0.147182
63500,0.592,0.195,0.212,0.143045
64000,0.593,0.189,0.218,0.165409
64500,0.577,0.198,0.225,0.229761
65000,0.569,0.196,0.235,0.229296
65500,0.601,0.199,0.200,0.167504
66000,0.592,0.201,0.206,0.233184
66500,0.599,0.206,0.195,0.191693
67000,0.610,0.201,0.189,0.171743
67500,0.592,0.201,0.206,0.222498
68000,0.599,0.199,0.202,0.190672
68500,0.598,0.202,0.200,0.197135
69000,0.600,0.203,0.197,0.197807
69500,0.596,0.203,0.201,0.215325
70000,0.611,0.199,0.190,0.218879
70500,0.598,0.191,0.211,0.204632
71000,0.581,0.199,0.220,0.276299
71500,0.581,0.191,0.228,0.263550
72000,0.572,0.196,0.232,0.251816
72500,0.578,0.198,0.224,0.260877
73000,0.571,0.209,0.220,0.273822
73500,0.572,0.203,0.225,0.285335
74000,0.585,0.206,0.208,0.251798
74500,0.570,0.204,0.226,0.278316
75000,0.573,0.204,0.223,0.248139
75500,0.582,0.196,0.222,0.237929
76000,0.587,0.195,0.218,0.243869
76500,0.585,0.194,0.221,0.232454
77000,0.579,0.195,0.226,0.214657
77500,0.598,0.182,0.221,0.186896
78000,0.617,0.174,0.209,0.195869
78500,0.640,0.166,0.193,0.162675
79000,0.649,0.162,0.189,0.129789
79500,0.635,0.169,0.196,0.157772
80000,0.645,0.160,0.195,0.137525
80500,0.639,0.171,0.190,0.167353
81000,0.633,0.161,0.205,0.190526
81500,0.605,0.159,0.236,0.288849
82000,0.609,0.183,0.208,0.229260
82500,0.616,0.169,0.216,0.227190
83000,0.634,0.171,0.195,0.193695
83500,0.628,0.170,0.202,0.170181
84000,0.644,0.170,0.187,0.138515
84500,0.644,0.174,0.183,0.163643
85000,0.635,0.166,0.198,0.183886
85500,0.662,0.153,0.185,0.113842
86000,0.659,0.156,0.185,0.162401
86500,0.665,0.145,0.190,0.175614
87000,0.662,0.153,0.185,0.173684
87500,0.660,0.143,0.197,0.193741
88000,0.649,0.140,0.211,0.188869
88500,0.649,0.142,0.209,0.179958
89000,0.656,0.137,0.207,0.142497
89500,0.658,0.153,0.189,0.126755
90000,0.675,0.154,0.171,0.117937
90500,0.671,0.143,0.186,0.139347
91000,0.627,0.159,0.213,0.245232
91500,0.614,0.165,0.221,0.268530
92000,0.621,0.158,0.221,0.265078
92500,0.599,0.158,0.243,0.311018
93000,0.608,0.151,0.241,0.290141
93500,0.592,0.152,0.255,0.320415
94000,0.604,0.148,0.248,0.322058
94500,0.605,0.151,0.244,0.302329
95000,0.604,0.147,0.249,0.309726
95500,0.613,0.150,0.237,0.269978
96000,0.626,0.143,0.231,0.236589
96500,0.630,0.135,0.235,0.225716
97000,0.613,0.143,0.244,0.206951
97500,0.593,0.172,0.235,0.252036
98000,0.607,0.169,0.225,0.215831
98500,0.604,0.155,0.241,0.239177
99000,0.606,0.156,0.238,0.230325
99500,0.590,0.141,0.269,0.267754
100000,0.599,0.145,0.256,0.274712
