time,n_A+p,n_B,n_AB,avg_entropy_simp
74000,0.772,0.152,0.076,0.017346
74500,0.779,0.150,0.070,0.009215
75000,0.777,0.149,0.074,0.033489
75500,0.783,0.149,0.067,0.013517
76000,0.784,0.149,0.066,0.021668
76500,0.787,0.149,0.064,0.010135
77000,0.787,0.149,0.064,0.010512
77500,0.784,0.148,0.067,0.019862
78000,0.780,0.144,0.076,0.065307
78500,0.781,0.143,0.076,0.064290
79000,0.791,0.143,0.066,0.023122
79500,0.790,0.148,0.062,0.051552
80000,0.784,0.147,0.068,0.072708
80500,0.760,0.151,0.089,0.111968
81000,0.769,0.148,0.083,0.076487
81500,0.747,0.164,0.089,0.137769
82000,0.761,0.156,0.083,0.094969
82500,0.769,0.151,0.080,0.088395
83000,0.772,0.151,0.077,0.081893
83500,0.783,0.145,0.072,0.042994
84000,0.782,0.141,0.077,0.037065
84500,0.785,0.139,0.076,0.036025
85000,0.772,0.142,0.086,0.069135
85500,0.775,0.146,0.079,0.048704
86000,0.784,0.143,0.073,0.038266
86500,0.792,0.139,0.069,0.039058
87000,0.798,0.139,0.063,0.028458
87500,0.808,0.128,0.064,0.023439
88000,0.805,0.139,0.056,0.014992
88500,0.807,0.135,0.058,0.022470
89000,0.812,0.129,0.059,0.018894
89500,0.799,0.141,0.060,0.050365
90000,0.810,0.124,0.066,0.024650
90500,0.804,0.131,0.065,0.030264
91000,0.814,0.126,0.060,0.020224
91500,0.813,0.127,0.060,0.022166
92000,0.816,0.123,0.061,0.022131
92500,0.820,0.122,0.058,0.018654
93000,0.823,0.122,0.055,0.013740
93500,0.824,0.120,0.056,0.018495
94000,0.825,0.120,0.055,0.017624
94500,0.822,0.123,0.055,0.022722
95000,0.822,0.123,0.055,0.019069
95500,0.824,0.121,0.055,0.017792
96000,0.826,0.121,0.053,0.006978
96500,0.827,0.121,0.052,0.007124
97000,0.828,0.121,0.051,0.006450
97500,0.828,0.118,0.053,0.006443
98000,0.830,0.118,0.051,0.004711
98500,0.830,0.114,0.055,0.004879
99000,0.831,0.117,0.051,0.005221
99500,0.829,0.115,0.055,0.008399
100000,0.830,0.115,0.054,0.007982
