time,n_A+p,n_B,n_AB,avg_entropy_simp
79000,0.196,0.080,0.725,0.321976
79500,0.214,0.092,0.694,0.375062
80000,0.177,0.119,0.703,0.358891
80500,0.229,0.107,0.664,0.388209
81000,0.235,0.092,0.673,0.377559
81500,0.214,0.073,0.713,0.356382
82000,0.257,0.058,0.685,0.361517
82500,0.220,0.070,0.709,0.354218
83000,0.229,0.080,0.691,0.360806
83500,0.269,0.083,0.648,0.385472
84000,0.208,0.092,0.700,0.356044
84500,0.196,0.089,0.716,0.350044
85000,0.150,0.116,0.734,0.358981
85500,0.144,0.128,0.728,0.342021
86000,0.162,0.107,0.731,0.352224
86500,0.180,0.116,0.703,0.381391
87000,0.214,0.113,0.673,0.388004
87500,0.235,0.107,0.657,0.416692
88000,0.190,0.107,0.703,0.360134
88500,0.208,0.101,0.691,0.369589
89000,0.199,0.110,0.691,0.362714
89500,0.217,0.101,0.682,0.364295
90000,0.168,0.113,0.719,0.341517
90500,0.190,0.104,0.706,0.366822
91000,0.196,0.113,0.691,0.393008
91500,0.159,0.138,0.703,0.371919
92000,0.190,0.110,0.700,0.390415
92500,0.165,0.083,0.752,0.329358
93000,0.147,0.122,0.731,0.360509
93500,0.153,0.104,0.743,0.346733
94000,0.196,0.125,0.679,0.398688
94500,0.205,0.083,0.713,0.339707
95000,0.205,0.116,0.679,0.391392
95500,0.180,0.098,0.722,0.365852
96000,0.156,0.116,0.728,0.351330
96500,0.190,0.098,0.713,0.372122
97000,0.190,0.086,0.725,0.337453
97500,0.202,0.116,0.682,0.393301
98000,0.193,0.086,0.722,0.355584
98500,0.232,0.076,0.691,0.380997
99000,0.177,0.113,0.709,0.360257
99500,0.220,0.104,0.676,0.371342
100000,0.208,0.064,0.728,0.333109
