time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.306,0.239,0.456,0.504782
30000,0.294,0.251,0.456,0.516042
30500,0.309,0.223,0.468,0.499569
31000,0.294,0.254,0.453,0.499035
31500,0.257,0.257,0.486,0.500680
32000,0.291,0.217,0.492,0.486083
32500,0.294,0.278,0.428,0.493638
33000,0.281,0.269,0.450,0.484523
33500,0.281,0.339,0.379,0.482825
34000,0.284,0.281,0.434,0.491251
34500,0.300,0.287,0.413,0.514364
35000,0.254,0.306,0.440,0.500065
35500,0.309,0.297,0.394,0.525624
36000,0.254,0.287,0.459,0.513592
36500,0.226,0.294,0.480,0.483171
37000,0.355,0.251,0.394,0.524519
37500,0.385,0.190,0.425,0.492523
38000,0.361,0.294,0.346,0.510900
38500,0.398,0.205,0.398,0.501861
39000,0.388,0.214,0.398,0.499415
39500,0.428,0.162,0.410,0.468728
40000,0.462,0.135,0.404,0.471082
40500,0.483,0.153,0.364,0.497173
41000,0.410,0.165,0.425,0.488513
41500,0.413,0.150,0.437,0.465414
42000,0.440,0.147,0.413,0.483710
42500,0.333,0.263,0.404,0.511649
43000,0.425,0.199,0.376,0.498271
43500,0.376,0.196,0.428,0.479886
44000,0.398,0.159,0.443,0.468277
44500,0.440,0.174,0.385,0.454136
45000,0.443,0.171,0.385,0.454115
45500,0.450,0.168,0.382,0.457445
46000,0.428,0.223,0.349,0.466502
46500,0.419,0.180,0.401,0.454022
47000,0.343,0.239,0.419,0.471911
47500,0.361,0.254,0.385,0.491467
48000,0.437,0.199,0.364,0.456978
48500,0.388,0.174,0.437,0.456704
49000,0.419,0.159,0.422,0.431988
49500,0.443,0.159,0.398,0.446325
50000,0.437,0.171,0.391,0.470625
50500,0.428,0.202,0.370,0.449892
51000,0.355,0.205,0.440,0.461813
51500,0.373,0.183,0.443,0.473593
52000,0.462,0.177,0.361,0.481178
52500,0.465,0.110,0.425,0.456780
53000,0.422,0.214,0.364,0.450997
53500,0.416,0.211,0.373,0.477618
54000,0.398,0.174,0.428,0.489284
54500,0.349,0.226,0.425,0.498031
55000,0.364,0.245,0.391,0.499271
55500,0.315,0.251,0.434,0.482848
56000,0.266,0.330,0.404,0.494282
56500,0.266,0.327,0.407,0.494981
57000,0.257,0.272,0.471,0.500211
57500,0.306,0.300,0.394,0.524393
58000,0.278,0.245,0.477,0.496211
58500,0.361,0.190,0.450,0.501674
59000,0.373,0.193,0.434,0.486737
59500,0.382,0.196,0.422,0.483264
60000,0.416,0.177,0.407,0.464594
60500,0.425,0.162,0.413,0.494170
61000,0.315,0.251,0.434,0.466781
61500,0.272,0.248,0.480,0.457030
62000,0.394,0.220,0.385,0.459548
62500,0.373,0.263,0.364,0.472184
63000,0.391,0.211,0.398,0.471500
63500,0.413,0.171,0.416,0.485005
64000,0.401,0.159,0.440,0.477936
64500,0.416,0.171,0.413,0.478063
65000,0.416,0.199,0.385,0.497496
65500,0.367,0.208,0.425,0.507341
66000,0.401,0.254,0.346,0.520267
66500,0.358,0.223,0.419,0.509890
67000,0.364,0.156,0.480,0.472550
67500,0.349,0.223,0.428,0.511075
68000,0.425,0.168,0.407,0.490236
68500,0.505,0.098,0.398,0.443829
69000,0.443,0.159,0.398,0.475644
69500,0.443,0.125,0.431,0.466049
70000,0.398,0.153,0.450,0.485712
70500,0.376,0.177,0.446,0.491948
71000,0.517,0.119,0.364,0.465292
71500,0.462,0.147,0.391,0.489228
72000,0.483,0.104,0.413,0.462461
72500,0.443,0.135,0.422,0.475955
73000,0.437,0.128,0.434,0.474719
73500,0.450,0.125,0.425,0.456261
74000,0.434,0.165,0.401,0.456999
74500,0.394,0.217,0.388,0.461110
75000,0.349,0.235,0.416,0.482009
75500,0.355,0.245,0.401,0.492929
76000,0.309,0.294,0.398,0.489133
76500,0.300,0.294,0.407,0.483874
77000,0.281,0.291,0.428,0.489445
77500,0.251,0.358,0.391,0.496252
78000,0.235,0.318,0.446,0.489296
78500,0.291,0.284,0.425,0.495767
79000,0.303,0.257,0.440,0.493077
79500,0.257,0.321,0.422,0.522272
80000,0.284,0.251,0.465,0.512854
80500,0.303,0.202,0.495,0.502002
81000,0.355,0.199,0.446,0.498741
81500,0.373,0.232,0.394,0.506132
82000,0.321,0.226,0.453,0.499081
82500,0.388,0.162,0.450,0.477132
83000,0.355,0.251,0.394,0.517496
83500,0.327,0.180,0.492,0.476091
84000,0.361,0.208,0.431,0.494271
84500,0.407,0.177,0.416,0.502323
85000,0.382,0.217,0.401,0.491693
85500,0.330,0.248,0.422,0.506275
86000,0.315,0.199,0.486,0.493524
86500,0.413,0.159,0.428,0.462563
87000,0.364,0.171,0.465,0.460795
87500,0.382,0.208,0.410,0.486158
88000,0.401,0.187,0.413,0.488863
88500,0.440,0.202,0.358,0.503450
89000,0.413,0.208,0.379,0.497462
89500,0.327,0.226,0.446,0.483175
90000,0.306,0.251,0.443,0.499610
90500,0.330,0.229,0.440,0.505156
91000,0.306,0.251,0.443,0.516651
91500,0.321,0.254,0.425,0.513397
92000,0.333,0.260,0.407,0.517613
92500,0.364,0.214,0.422,0.509577
93000,0.318,0.294,0.388,0.518880
93500,0.312,0.239,0.450,0.519443
94000,0.312,0.223,0.465,0.491971
94500,0.300,0.220,0.480,0.476351
95000,0.376,0.174,0.450,0.467081
95500,0.394,0.171,0.434,0.480220
96000,0.388,0.177,0.434,0.482839
96500,0.352,0.211,0.437,0.500339
97000,0.346,0.220,0.434,0.488090
97500,0.391,0.177,0.431,0.482823
98000,0.407,0.211,0.382,0.472562
98500,0.382,0.211,0.407,0.472135
99000,0.355,0.235,0.410,0.507272
99500,0.401,0.217,0.382,0.508435
100000,0.453,0.144,0.404,0.455708
