time,n_A+p,n_B,n_AB,avg_entropy_simp
79000,0.546,0.087,0.367,0.431880
79500,0.591,0.094,0.315,0.417186
80000,0.571,0.097,0.333,0.425502
80500,0.576,0.092,0.333,0.421336
81000,0.633,0.077,0.290,0.394938
81500,0.598,0.097,0.305,0.405404
82000,0.558,0.074,0.367,0.407165
82500,0.596,0.072,0.333,0.389605
83000,0.563,0.074,0.362,0.415452
83500,0.571,0.124,0.305,0.427710
84000,0.568,0.124,0.308,0.429903
84500,0.576,0.094,0.330,0.406649
85000,0.538,0.099,0.362,0.429939
85500,0.596,0.072,0.333,0.376279
86000,0.578,0.089,0.333,0.398538
86500,0.640,0.065,0.295,0.346411
87000,0.625,0.062,0.313,0.359870
87500,0.680,0.062,0.258,0.331993
88000,0.680,0.040,0.280,0.328816
88500,0.712,0.030,0.258,0.293444
89000,0.742,0.035,0.223,0.262172
89500,0.747,0.037,0.216,0.269472
90000,0.759,0.037,0.203,0.269600
90500,0.794,0.017,0.189,0.218050
91000,0.784,0.022,0.194,0.256972
91500,0.824,0.012,0.164,0.187808
92000,0.856,0.007,0.136,0.152507
92500,0.836,0.012,0.151,0.175991
93000,0.841,0.020,0.139,0.187412
93500,0.831,0.012,0.156,0.205796
94000,0.883,0.005,0.112,0.126845
94500,0.864,0.025,0.112,0.163375
95000,0.861,0.005,0.134,0.161360
95500,0.903,0.015,0.082,0.119167
96000,0.878,0.010,0.112,0.153655
96500,0.908,0.010,0.082,0.104661
97000,0.933,0.007,0.060,0.078786
97500,0.935,0.005,0.060,0.073602
98000,0.950,0.005,0.045,0.059870
98500,0.943,0.002,0.055,0.084380
99000,0.923,0.007,0.069,0.113904
99500,0.921,0.010,0.069,0.117532
100000,0.931,0.007,0.062,0.095446
