time,n_A+p,n_B,n_AB,avg_entropy_simp
51500,0.179,0.112,0.710,0.339485
52000,0.174,0.112,0.715,0.345193
52500,0.174,0.112,0.715,0.333318
53000,0.189,0.129,0.682,0.349888
53500,0.184,0.109,0.707,0.316490
54000,0.196,0.119,0.685,0.350769
54500,0.221,0.089,0.690,0.342456
55000,0.223,0.099,0.677,0.343434
55500,0.184,0.112,0.705,0.320049
56000,0.181,0.092,0.727,0.323835
56500,0.211,0.097,0.692,0.357667
57000,0.211,0.094,0.695,0.349621
57500,0.164,0.119,0.717,0.353817
58000,0.199,0.092,0.710,0.354930
58500,0.199,0.102,0.700,0.356240
59000,0.179,0.104,0.717,0.320821
59500,0.166,0.141,0.692,0.361606
60000,0.184,0.114,0.702,0.348633
60500,0.174,0.114,0.712,0.334040
61000,0.174,0.084,0.742,0.299404
61500,0.206,0.104,0.690,0.368224
62000,0.181,0.109,0.710,0.342922
62500,0.164,0.102,0.734,0.302288
63000,0.191,0.119,0.690,0.342101
63500,0.218,0.112,0.670,0.363885
64000,0.196,0.072,0.732,0.291097
64500,0.199,0.117,0.685,0.354083
65000,0.206,0.092,0.702,0.342321
65500,0.218,0.079,0.702,0.313656
66000,0.248,0.107,0.645,0.366737
66500,0.226,0.127,0.648,0.359087
67000,0.238,0.099,0.663,0.360023
67500,0.266,0.097,0.638,0.386220
68000,0.231,0.079,0.690,0.329820
68500,0.199,0.079,0.722,0.307434
69000,0.223,0.117,0.660,0.376203
69500,0.231,0.117,0.653,0.365855
70000,0.231,0.119,0.650,0.371421
70500,0.203,0.127,0.670,0.375148
71000,0.194,0.127,0.680,0.356043
71500,0.196,0.136,0.667,0.363137
72000,0.194,0.141,0.665,0.371072
72500,0.186,0.112,0.702,0.315095
73000,0.184,0.151,0.665,0.368923
73500,0.171,0.144,0.685,0.358496
74000,0.161,0.122,0.717,0.322337
74500,0.146,0.117,0.737,0.293571
75000,0.146,0.139,0.715,0.361302
75500,0.144,0.144,0.712,0.355202
76000,0.174,0.112,0.715,0.311333
76500,0.124,0.114,0.762,0.295708
77000,0.122,0.119,0.759,0.268580
77500,0.156,0.124,0.720,0.330474
78000,0.159,0.127,0.715,0.349515
78500,0.144,0.154,0.702,0.352945
79000,0.179,0.117,0.705,0.349930
79500,0.159,0.107,0.734,0.299185
80000,0.174,0.092,0.734,0.292151
80500,0.216,0.084,0.700,0.343188
81000,0.176,0.127,0.697,0.361191
81500,0.159,0.097,0.744,0.318326
82000,0.216,0.107,0.677,0.371779
82500,0.201,0.094,0.705,0.333311
83000,0.216,0.089,0.695,0.339269
83500,0.213,0.092,0.695,0.358945
84000,0.174,0.127,0.700,0.354434
84500,0.189,0.129,0.682,0.354810
85000,0.176,0.134,0.690,0.360990
85500,0.201,0.112,0.687,0.363922
86000,0.199,0.124,0.677,0.379556
86500,0.181,0.134,0.685,0.351848
87000,0.136,0.141,0.722,0.329054
87500,0.154,0.104,0.742,0.306213
88000,0.156,0.124,0.720,0.332963
88500,0.189,0.097,0.715,0.352748
89000,0.206,0.074,0.720,0.332785
89500,0.211,0.084,0.705,0.343831
90000,0.174,0.129,0.697,0.342312
90500,0.171,0.122,0.707,0.323042
91000,0.169,0.112,0.720,0.328038
91500,0.223,0.102,0.675,0.368283
92000,0.191,0.112,0.697,0.348108
92500,0.171,0.112,0.717,0.324201
93000,0.151,0.122,0.727,0.328708
93500,0.159,0.156,0.685,0.383878
94000,0.191,0.129,0.680,0.375851
94500,0.189,0.107,0.705,0.337780
95000,0.186,0.104,0.710,0.328973
95500,0.186,0.094,0.720,0.325533
96000,0.213,0.102,0.685,0.351980
96500,0.171,0.104,0.725,0.304527
97000,0.149,0.099,0.752,0.268263
97500,0.201,0.104,0.695,0.336095
98000,0.206,0.134,0.660,0.383202
98500,0.218,0.139,0.643,0.394953
99000,0.171,0.134,0.695,0.330335
99500,0.226,0.109,0.665,0.367608
100000,0.186,0.109,0.705,0.350413
