time,n_A+p,n_B,n_AB,avg_entropy_simp
48500,0.032,0.933,0.035,0.096639
49000,0.032,0.931,0.037,0.098775
49500,0.032,0.953,0.015,0.063205
50000,0.032,0.955,0.012,0.058796
50500,0.032,0.955,0.012,0.060524
51000,0.052,0.923,0.025,0.125057
51500,0.035,0.948,0.017,0.071224
52000,0.042,0.935,0.022,0.090507
52500,0.032,0.940,0.027,0.075017
53000,0.035,0.935,0.030,0.078973
53500,0.037,0.913,0.050,0.123343
54000,0.040,0.906,0.055,0.138563
54500,0.037,0.906,0.057,0.132792
55000,0.037,0.928,0.035,0.084847
55500,0.045,0.916,0.040,0.118915
56000,0.047,0.911,0.042,0.129065
56500,0.047,0.908,0.045,0.123921
57000,0.035,0.918,0.047,0.111280
57500,0.042,0.926,0.032,0.087957
58000,0.045,0.923,0.032,0.087380
58500,0.042,0.903,0.055,0.129511
59000,0.045,0.896,0.060,0.146298
59500,0.040,0.926,0.035,0.090682
60000,0.032,0.935,0.032,0.079143
60500,0.057,0.898,0.045,0.140714
61000,0.065,0.866,0.069,0.173660
61500,0.062,0.854,0.084,0.192155
62000,0.052,0.878,0.069,0.161514
62500,0.040,0.921,0.040,0.087042
63000,0.040,0.908,0.052,0.130640
63500,0.035,0.928,0.037,0.096088
64000,0.037,0.933,0.030,0.074221
64500,0.040,0.916,0.045,0.107411
65000,0.032,0.938,0.030,0.082286
65500,0.032,0.933,0.035,0.095199
66000,0.030,0.948,0.022,0.060701
66500,0.030,0.963,0.007,0.048568
67000,0.030,0.948,0.022,0.074296
67500,0.032,0.958,0.010,0.056723
68000,0.037,0.933,0.030,0.097444
68500,0.047,0.916,0.037,0.112849
69000,0.050,0.913,0.037,0.096534
69500,0.037,0.908,0.055,0.130005
70000,0.047,0.868,0.084,0.173020
70500,0.055,0.908,0.037,0.128687
71000,0.047,0.903,0.050,0.130922
71500,0.047,0.923,0.030,0.102312
72000,0.037,0.923,0.040,0.092638
72500,0.032,0.940,0.027,0.079949
73000,0.035,0.928,0.037,0.115129
73500,0.037,0.928,0.035,0.094851
74000,0.035,0.931,0.035,0.091093
74500,0.045,0.918,0.037,0.107116
75000,0.037,0.928,0.035,0.093403
75500,0.030,0.926,0.045,0.095360
76000,0.032,0.933,0.035,0.079893
76500,0.030,0.953,0.017,0.055415
77000,0.030,0.948,0.022,0.064317
77500,0.030,0.928,0.042,0.091969
78000,0.035,0.928,0.037,0.110942
78500,0.037,0.935,0.027,0.083763
79000,0.030,0.935,0.035,0.079286
79500,0.030,0.935,0.035,0.085705
80000,0.032,0.938,0.030,0.079606
80500,0.042,0.918,0.040,0.130457
81000,0.037,0.938,0.025,0.094417
81500,0.030,0.935,0.035,0.086806
82000,0.032,0.928,0.040,0.102983
82500,0.045,0.913,0.042,0.112055
83000,0.035,0.931,0.035,0.076403
83500,0.032,0.943,0.025,0.066085
84000,0.032,0.955,0.012,0.058763
84500,0.032,0.943,0.025,0.076304
85000,0.037,0.943,0.020,0.087427
85500,0.035,0.945,0.020,0.071665
86000,0.037,0.948,0.015,0.068239
86500,0.030,0.943,0.027,0.078307
87000,0.030,0.943,0.027,0.090167
87500,0.030,0.953,0.017,0.079384
88000,0.030,0.950,0.020,0.062982
88500,0.030,0.950,0.020,0.064399
89000,0.035,0.928,0.037,0.097827
89500,0.047,0.881,0.072,0.180033
90000,0.040,0.916,0.045,0.126427
90500,0.040,0.911,0.050,0.110223
91000,0.037,0.901,0.062,0.128419
91500,0.037,0.921,0.042,0.102517
92000,0.047,0.893,0.060,0.140961
92500,0.042,0.916,0.042,0.125215
93000,0.032,0.935,0.032,0.097005
93500,0.032,0.921,0.047,0.110731
94000,0.037,0.923,0.040,0.096249
94500,0.037,0.933,0.030,0.087896
95000,0.040,0.921,0.040,0.121627
95500,0.047,0.908,0.045,0.125273
96000,0.032,0.933,0.035,0.102066
96500,0.037,0.958,0.005,0.061235
97000,0.030,0.953,0.017,0.062810
97500,0.032,0.945,0.022,0.078714
98000,0.030,0.935,0.035,0.090587
98500,0.030,0.948,0.022,0.062181
99000,0.030,0.940,0.030,0.077494
99500,0.035,0.948,0.017,0.072335
100000,0.032,0.935,0.032,0.087651
