time,n_A+p,n_B,n_AB,avg_entropy_simp
61500,0.107,0.057,0.836,0.203722
62000,0.097,0.045,0.859,0.180928
62500,0.097,0.032,0.871,0.162985
63000,0.067,0.065,0.868,0.165874
63500,0.077,0.060,0.864,0.179546
64000,0.084,0.067,0.849,0.213577
64500,0.077,0.074,0.849,0.214748
65000,0.099,0.087,0.814,0.266484
65500,0.072,0.079,0.849,0.171042
66000,0.079,0.057,0.864,0.154959
66500,0.089,0.057,0.854,0.178888
67000,0.069,0.057,0.873,0.168501
67500,0.074,0.045,0.881,0.163453
68000,0.074,0.074,0.851,0.199917
68500,0.084,0.072,0.844,0.180019
69000,0.122,0.067,0.811,0.228307
69500,0.099,0.045,0.856,0.186939
70000,0.097,0.040,0.864,0.158860
70500,0.089,0.042,0.868,0.157777
71000,0.097,0.040,0.864,0.192553
71500,0.084,0.047,0.868,0.168683
72000,0.077,0.062,0.861,0.168172
72500,0.072,0.079,0.849,0.195531
73000,0.065,0.087,0.849,0.178124
73500,0.079,0.077,0.844,0.213073
74000,0.087,0.074,0.839,0.209380
74500,0.067,0.082,0.851,0.156700
75000,0.057,0.077,0.866,0.146158
75500,0.062,0.074,0.864,0.158441
76000,0.087,0.065,0.849,0.184878
76500,0.084,0.067,0.849,0.188185
77000,0.094,0.055,0.851,0.180182
77500,0.102,0.072,0.826,0.200846
78000,0.084,0.057,0.859,0.173991
78500,0.094,0.047,0.859,0.169323
79000,0.092,0.030,0.878,0.137722
79500,0.102,0.037,0.861,0.168985
80000,0.104,0.032,0.864,0.164690
80500,0.099,0.045,0.856,0.170333
81000,0.084,0.030,0.886,0.138740
81500,0.107,0.035,0.859,0.155596
82000,0.077,0.062,0.861,0.164760
82500,0.087,0.052,0.861,0.168944
83000,0.084,0.035,0.881,0.144866
83500,0.099,0.035,0.866,0.171076
84000,0.089,0.032,0.878,0.158229
84500,0.079,0.045,0.876,0.136120
85000,0.087,0.042,0.871,0.139016
85500,0.082,0.047,0.871,0.134925
86000,0.104,0.062,0.834,0.201049
86500,0.092,0.069,0.839,0.210671
87000,0.084,0.079,0.836,0.201657
87500,0.089,0.067,0.844,0.196464
88000,0.077,0.060,0.864,0.175774
88500,0.074,0.074,0.851,0.172481
89000,0.102,0.062,0.836,0.212723
89500,0.074,0.084,0.841,0.216386
90000,0.065,0.047,0.888,0.139775
90500,0.079,0.045,0.876,0.177741
91000,0.077,0.042,0.881,0.142407
91500,0.084,0.047,0.868,0.153190
92000,0.092,0.037,0.871,0.168984
92500,0.087,0.042,0.871,0.172466
93000,0.074,0.047,0.878,0.161931
93500,0.079,0.035,0.886,0.150039
94000,0.077,0.057,0.866,0.180061
94500,0.060,0.065,0.876,0.151447
95000,0.077,0.092,0.831,0.217114
95500,0.097,0.082,0.821,0.239396
96000,0.084,0.074,0.841,0.201550
96500,0.072,0.047,0.881,0.123642
97000,0.087,0.057,0.856,0.167301
97500,0.117,0.042,0.841,0.177142
98000,0.102,0.040,0.859,0.162339
98500,0.089,0.047,0.864,0.159555
99000,0.112,0.040,0.849,0.172995
99500,0.099,0.060,0.841,0.205869
100000,0.082,0.055,0.864,0.197810
