time,n_A+p,n_B,n_AB,avg_entropy_simp
35500,0.037,0.908,0.055,0.100022
36000,0.040,0.878,0.082,0.140985
36500,0.030,0.871,0.099,0.165145
37000,0.032,0.846,0.122,0.195380
37500,0.035,0.851,0.114,0.174710
38000,0.032,0.844,0.124,0.186777
38500,0.045,0.846,0.109,0.199681
39000,0.040,0.854,0.107,0.198675
39500,0.040,0.861,0.099,0.177271
40000,0.032,0.891,0.077,0.120238
40500,0.035,0.903,0.062,0.103608
41000,0.035,0.886,0.079,0.141250
41500,0.032,0.908,0.060,0.094042
42000,0.035,0.856,0.109,0.182882
42500,0.045,0.864,0.092,0.161159
43000,0.035,0.878,0.087,0.154983
43500,0.042,0.886,0.072,0.122296
44000,0.035,0.903,0.062,0.124234
44500,0.035,0.891,0.074,0.132525
45000,0.032,0.886,0.082,0.140535
45500,0.030,0.903,0.067,0.120722
46000,0.030,0.916,0.055,0.090689
46500,0.032,0.901,0.067,0.127776
47000,0.037,0.898,0.065,0.128864
47500,0.030,0.873,0.097,0.174651
48000,0.030,0.873,0.097,0.139122
48500,0.032,0.859,0.109,0.162123
49000,0.032,0.876,0.092,0.155326
49500,0.037,0.903,0.060,0.120306
50000,0.035,0.901,0.065,0.115830
50500,0.032,0.888,0.079,0.131288
51000,0.032,0.888,0.079,0.147320
51500,0.035,0.881,0.084,0.166586
52000,0.035,0.883,0.082,0.146815
52500,0.040,0.883,0.077,0.158625
53000,0.040,0.898,0.062,0.134680
53500,0.032,0.921,0.047,0.095218
54000,0.032,0.893,0.074,0.140042
54500,0.040,0.864,0.097,0.190212
55000,0.042,0.826,0.132,0.227960
55500,0.050,0.792,0.159,0.261058
56000,0.047,0.849,0.104,0.193159
56500,0.060,0.836,0.104,0.215878
57000,0.050,0.831,0.119,0.204321
57500,0.042,0.856,0.102,0.168076
58000,0.045,0.801,0.154,0.249721
58500,0.045,0.834,0.122,0.205109
59000,0.045,0.864,0.092,0.157869
59500,0.035,0.834,0.132,0.206130
60000,0.035,0.859,0.107,0.191706
60500,0.037,0.846,0.117,0.208948
61000,0.045,0.844,0.112,0.193201
61500,0.032,0.849,0.119,0.173870
62000,0.037,0.839,0.124,0.190792
62500,0.037,0.826,0.136,0.211609
63000,0.042,0.861,0.097,0.149556
63500,0.035,0.896,0.069,0.103690
64000,0.032,0.898,0.069,0.112697
64500,0.030,0.876,0.094,0.157744
65000,0.030,0.903,0.067,0.113413
65500,0.032,0.913,0.055,0.083328
66000,0.035,0.906,0.060,0.095821
66500,0.032,0.908,0.060,0.101648
67000,0.032,0.901,0.067,0.117147
67500,0.032,0.893,0.074,0.122115
68000,0.035,0.876,0.089,0.161813
68500,0.035,0.871,0.094,0.167582
69000,0.040,0.868,0.092,0.183548
69500,0.035,0.859,0.107,0.187159
70000,0.030,0.859,0.112,0.191488
70500,0.035,0.893,0.072,0.142135
71000,0.032,0.893,0.074,0.129798
71500,0.032,0.908,0.060,0.088816
72000,0.032,0.906,0.062,0.127591
72500,0.035,0.888,0.077,0.147438
73000,0.037,0.881,0.082,0.176369
73500,0.032,0.913,0.055,0.102658
74000,0.040,0.896,0.065,0.141933
74500,0.035,0.861,0.104,0.172977
75000,0.035,0.826,0.139,0.225324
75500,0.037,0.866,0.097,0.157021
76000,0.032,0.886,0.082,0.126904
76500,0.037,0.891,0.072,0.142982
77000,0.035,0.896,0.069,0.137427
77500,0.030,0.876,0.094,0.162786
78000,0.030,0.888,0.082,0.137624
78500,0.040,0.859,0.102,0.189682
79000,0.042,0.873,0.084,0.183788
79500,0.040,0.881,0.079,0.148986
80000,0.035,0.868,0.097,0.166390
80500,0.035,0.883,0.082,0.143221
81000,0.035,0.893,0.072,0.131779
81500,0.035,0.881,0.084,0.134774
82000,0.037,0.883,0.079,0.147093
82500,0.032,0.888,0.079,0.136655
83000,0.032,0.871,0.097,0.173760
83500,0.037,0.891,0.072,0.158334
84000,0.035,0.901,0.065,0.139494
84500,0.030,0.906,0.065,0.128013
85000,0.032,0.893,0.074,0.128942
85500,0.037,0.898,0.065,0.111059
86000,0.035,0.876,0.089,0.154353
86500,0.030,0.908,0.062,0.109387
87000,0.030,0.916,0.055,0.109586
87500,0.030,0.918,0.052,0.096651
88000,0.030,0.871,0.099,0.184145
88500,0.030,0.908,0.062,0.107918
89000,0.030,0.913,0.057,0.110647
89500,0.037,0.873,0.089,0.165005
90000,0.035,0.854,0.112,0.185712
90500,0.030,0.896,0.074,0.124554
91000,0.030,0.903,0.067,0.124269
91500,0.030,0.898,0.072,0.103216
92000,0.032,0.873,0.094,0.160794
92500,0.030,0.864,0.107,0.159071
93000,0.040,0.824,0.136,0.217617
93500,0.042,0.844,0.114,0.186257
94000,0.040,0.834,0.127,0.196567
94500,0.050,0.831,0.119,0.220518
95000,0.035,0.876,0.089,0.156732
95500,0.040,0.896,0.065,0.123964
96000,0.045,0.846,0.109,0.211048
96500,0.050,0.856,0.094,0.174028
97000,0.040,0.876,0.084,0.137565
97500,0.030,0.881,0.089,0.135789
98000,0.032,0.883,0.084,0.132044
98500,0.032,0.886,0.082,0.140147
99000,0.032,0.908,0.060,0.104560
99500,0.040,0.893,0.067,0.133613
100000,0.030,0.888,0.082,0.143576
