time,n_A+p,n_B,n_AB,avg_entropy_simp
83000,0.032,0.928,0.040,0.098449
83500,0.032,0.948,0.020,0.062817
84000,0.032,0.926,0.042,0.107949
84500,0.030,0.940,0.030,0.074101
85000,0.030,0.923,0.047,0.113083
85500,0.030,0.938,0.032,0.088285
86000,0.030,0.935,0.035,0.097920
86500,0.030,0.913,0.057,0.124900
87000,0.032,0.926,0.042,0.093504
87500,0.035,0.921,0.045,0.117489
88000,0.030,0.916,0.055,0.119462
88500,0.037,0.928,0.035,0.097164
89000,0.040,0.926,0.035,0.097659
89500,0.032,0.921,0.047,0.118335
90000,0.035,0.911,0.055,0.105392
90500,0.040,0.918,0.042,0.108416
91000,0.035,0.933,0.032,0.092840
91500,0.035,0.931,0.035,0.090494
92000,0.035,0.928,0.037,0.096585
92500,0.035,0.908,0.057,0.144312
93000,0.042,0.913,0.045,0.122408
93500,0.030,0.938,0.032,0.084430
94000,0.032,0.943,0.025,0.072304
94500,0.032,0.908,0.060,0.116985
95000,0.035,0.940,0.025,0.079395
95500,0.040,0.916,0.045,0.110157
96000,0.032,0.913,0.055,0.123948
96500,0.032,0.931,0.037,0.089236
97000,0.030,0.938,0.032,0.086412
97500,0.032,0.950,0.017,0.056259
98000,0.030,0.950,0.020,0.070405
98500,0.035,0.940,0.025,0.076678
99000,0.032,0.938,0.030,0.090634
99500,0.030,0.953,0.017,0.054922
100000,0.030,0.928,0.042,0.101180
