time,n_A+p,n_B,n_AB,avg_entropy_simp
80000,0.176,0.057,0.767,0.279917
80500,0.159,0.060,0.782,0.267733
81000,0.124,0.094,0.782,0.279212
81500,0.119,0.104,0.777,0.289999
82000,0.134,0.079,0.787,0.270829
82500,0.151,0.062,0.787,0.269609
83000,0.154,0.104,0.742,0.314400
83500,0.144,0.094,0.762,0.300255
84000,0.136,0.094,0.769,0.300133
84500,0.151,0.077,0.772,0.289674
85000,0.136,0.092,0.772,0.295361
85500,0.114,0.092,0.794,0.274193
86000,0.107,0.097,0.797,0.277568
86500,0.132,0.082,0.787,0.276340
87000,0.127,0.114,0.759,0.309574
87500,0.127,0.079,0.794,0.268272
88000,0.109,0.087,0.804,0.256106
88500,0.117,0.097,0.787,0.289852
89000,0.117,0.072,0.811,0.237358
89500,0.129,0.099,0.772,0.293277
90000,0.141,0.097,0.762,0.311186
90500,0.124,0.069,0.806,0.251184
91000,0.119,0.065,0.816,0.232683
91500,0.146,0.079,0.774,0.283418
92000,0.149,0.074,0.777,0.279106
92500,0.171,0.065,0.764,0.287894
93000,0.156,0.065,0.779,0.260973
93500,0.154,0.067,0.779,0.255777
94000,0.139,0.087,0.774,0.279252
94500,0.141,0.057,0.801,0.257841
95000,0.136,0.072,0.792,0.280652
95500,0.112,0.077,0.811,0.232216
96000,0.139,0.097,0.764,0.281801
96500,0.136,0.084,0.779,0.270878
97000,0.136,0.097,0.767,0.290971
97500,0.119,0.107,0.774,0.288402
98000,0.132,0.087,0.782,0.260348
98500,0.139,0.104,0.757,0.300895
99000,0.114,0.074,0.811,0.215785
99500,0.129,0.062,0.809,0.248485
100000,0.119,0.117,0.764,0.294716
