time,n_A+p,n_B,n_AB,avg_entropy_simp
29500,0.189,0.179,0.633,0.390060
30000,0.251,0.134,0.615,0.396244
30500,0.238,0.097,0.665,0.366144
31000,0.218,0.104,0.677,0.364539
31500,0.213,0.089,0.697,0.337880
32000,0.248,0.117,0.635,0.394548
32500,0.236,0.109,0.655,0.346365
33000,0.223,0.112,0.665,0.352311
33500,0.253,0.114,0.633,0.383770
34000,0.241,0.107,0.653,0.363891
34500,0.238,0.104,0.658,0.376165
35000,0.231,0.144,0.625,0.392160
35500,0.236,0.124,0.640,0.379422
36000,0.196,0.114,0.690,0.336565
36500,0.216,0.104,0.680,0.344944
37000,0.216,0.129,0.655,0.381073
37500,0.189,0.112,0.700,0.324941
38000,0.194,0.159,0.648,0.388232
38500,0.231,0.122,0.648,0.368292
39000,0.199,0.107,0.695,0.324653
39500,0.223,0.139,0.638,0.377178
40000,0.251,0.092,0.658,0.357300
40500,0.266,0.114,0.620,0.388210
41000,0.280,0.092,0.628,0.394238
41500,0.278,0.097,0.625,0.381657
42000,0.243,0.097,0.660,0.369991
42500,0.233,0.139,0.628,0.391760
43000,0.196,0.151,0.653,0.356984
43500,0.208,0.132,0.660,0.356864
44000,0.206,0.144,0.650,0.387445
44500,0.171,0.164,0.665,0.355270
45000,0.199,0.144,0.658,0.376383
45500,0.171,0.136,0.692,0.340460
46000,0.156,0.164,0.680,0.349844
46500,0.176,0.156,0.667,0.368017
47000,0.194,0.129,0.677,0.377886
47500,0.181,0.117,0.702,0.335641
48000,0.199,0.132,0.670,0.366933
48500,0.221,0.114,0.665,0.364163
49000,0.208,0.119,0.672,0.371873
49500,0.203,0.144,0.653,0.383916
50000,0.179,0.171,0.650,0.387342
50500,0.181,0.174,0.645,0.401654
51000,0.186,0.136,0.677,0.356134
51500,0.196,0.151,0.653,0.378750
52000,0.211,0.146,0.643,0.390523
52500,0.226,0.119,0.655,0.369142
53000,0.226,0.114,0.660,0.372042
53500,0.196,0.154,0.650,0.413017
54000,0.174,0.146,0.680,0.388026
54500,0.176,0.146,0.677,0.361435
55000,0.184,0.154,0.663,0.368479
55500,0.134,0.159,0.707,0.324516
56000,0.194,0.146,0.660,0.391051
56500,0.176,0.134,0.690,0.361223
57000,0.164,0.094,0.742,0.312049
57500,0.194,0.156,0.650,0.411000
58000,0.194,0.146,0.660,0.393070
58500,0.233,0.122,0.645,0.396076
59000,0.216,0.097,0.687,0.353208
59500,0.216,0.062,0.722,0.311917
60000,0.248,0.074,0.677,0.365697
60500,0.266,0.089,0.645,0.387620
61000,0.243,0.092,0.665,0.368686
61500,0.196,0.104,0.700,0.343494
62000,0.218,0.117,0.665,0.373151
62500,0.211,0.134,0.655,0.387118
63000,0.228,0.117,0.655,0.381132
63500,0.218,0.134,0.648,0.390301
64000,0.218,0.136,0.645,0.367108
64500,0.241,0.107,0.653,0.385511
65000,0.251,0.104,0.645,0.377755
65500,0.218,0.082,0.700,0.337152
66000,0.161,0.104,0.734,0.281725
66500,0.186,0.117,0.697,0.324103
67000,0.189,0.097,0.715,0.319723
67500,0.236,0.114,0.650,0.394590
68000,0.223,0.112,0.665,0.364622
68500,0.238,0.136,0.625,0.401296
69000,0.223,0.139,0.638,0.399555
69500,0.223,0.129,0.648,0.388264
70000,0.231,0.127,0.643,0.403091
70500,0.236,0.117,0.648,0.398979
71000,0.218,0.077,0.705,0.332977
71500,0.206,0.122,0.672,0.386172
72000,0.201,0.107,0.692,0.364056
72500,0.194,0.139,0.667,0.358809
73000,0.218,0.149,0.633,0.404343
73500,0.241,0.136,0.623,0.405770
74000,0.233,0.129,0.638,0.384861
74500,0.196,0.117,0.687,0.330981
75000,0.196,0.141,0.663,0.366467
75500,0.208,0.136,0.655,0.363243
76000,0.211,0.144,0.645,0.387122
76500,0.179,0.159,0.663,0.362684
77000,0.206,0.154,0.640,0.404666
77500,0.179,0.161,0.660,0.364693
78000,0.211,0.159,0.630,0.401448
78500,0.191,0.159,0.650,0.388736
79000,0.196,0.124,0.680,0.346776
79500,0.218,0.134,0.648,0.375178
80000,0.199,0.134,0.667,0.372528
80500,0.174,0.139,0.687,0.360656
81000,0.199,0.114,0.687,0.367457
81500,0.216,0.109,0.675,0.369357
82000,0.199,0.122,0.680,0.374256
82500,0.189,0.124,0.687,0.355754
83000,0.184,0.097,0.720,0.342297
83500,0.169,0.102,0.730,0.309186
84000,0.199,0.151,0.650,0.408423
84500,0.171,0.169,0.660,0.373863
85000,0.223,0.132,0.645,0.390672
85500,0.223,0.089,0.687,0.338066
86000,0.208,0.119,0.672,0.362210
86500,0.206,0.117,0.677,0.385768
87000,0.189,0.127,0.685,0.362136
87500,0.176,0.112,0.712,0.345822
88000,0.226,0.099,0.675,0.378539
88500,0.191,0.149,0.660,0.400626
89000,0.166,0.122,0.712,0.307587
89500,0.154,0.164,0.682,0.374673
90000,0.169,0.166,0.665,0.376417
90500,0.179,0.161,0.660,0.396255
91000,0.189,0.139,0.672,0.378524
91500,0.161,0.149,0.690,0.341266
92000,0.154,0.189,0.658,0.375365
92500,0.164,0.199,0.638,0.398458
93000,0.174,0.184,0.643,0.393483
93500,0.169,0.181,0.650,0.371092
94000,0.154,0.174,0.672,0.343391
94500,0.149,0.166,0.685,0.331677
95000,0.169,0.159,0.672,0.347231
95500,0.174,0.154,0.672,0.336834
96000,0.169,0.154,0.677,0.339263
96500,0.186,0.141,0.672,0.365409
97000,0.223,0.119,0.658,0.373803
97500,0.226,0.127,0.648,0.378873
98000,0.181,0.176,0.643,0.385023
98500,0.208,0.144,0.648,0.389755
99000,0.228,0.141,0.630,0.400341
99500,0.233,0.132,0.635,0.389186
100000,0.203,0.169,0.628,0.397923
