time,n_A+p,n_B,n_AB,avg_entropy_simp
34500,0.030,0.943,0.027,0.073671
35000,0.030,0.931,0.040,0.081117
35500,0.032,0.945,0.022,0.067632
36000,0.030,0.943,0.027,0.063015
36500,0.032,0.901,0.067,0.143133
37000,0.040,0.918,0.042,0.110622
37500,0.035,0.921,0.045,0.087725
38000,0.032,0.926,0.042,0.091043
38500,0.032,0.938,0.030,0.068209
39000,0.030,0.935,0.035,0.088941
39500,0.030,0.935,0.035,0.082117
40000,0.030,0.943,0.027,0.065763
40500,0.032,0.935,0.032,0.091640
41000,0.035,0.950,0.015,0.060037
41500,0.030,0.935,0.035,0.072181
42000,0.035,0.898,0.067,0.150307
42500,0.030,0.945,0.025,0.062985
43000,0.030,0.955,0.015,0.049886
43500,0.040,0.943,0.017,0.089382
44000,0.032,0.938,0.030,0.078532
44500,0.032,0.940,0.027,0.071051
45000,0.032,0.943,0.025,0.069797
45500,0.032,0.916,0.052,0.132738
46000,0.032,0.935,0.032,0.094716
46500,0.040,0.938,0.022,0.072060
47000,0.037,0.943,0.020,0.078374
47500,0.030,0.933,0.037,0.073112
48000,0.032,0.960,0.007,0.043729
48500,0.030,0.945,0.025,0.056876
49000,0.030,0.953,0.017,0.044881
49500,0.030,0.955,0.015,0.058179
50000,0.030,0.963,0.007,0.045151
50500,0.030,0.945,0.025,0.077872
51000,0.032,0.950,0.017,0.074253
51500,0.030,0.965,0.005,0.044695
52000,0.037,0.948,0.015,0.072309
52500,0.035,0.943,0.022,0.070383
53000,0.040,0.911,0.050,0.122410
53500,0.035,0.933,0.032,0.081022
54000,0.032,0.955,0.012,0.053270
54500,0.032,0.943,0.025,0.072261
55000,0.032,0.943,0.025,0.075596
55500,0.032,0.938,0.030,0.079568
56000,0.035,0.950,0.015,0.053332
56500,0.035,0.938,0.027,0.076909
57000,0.030,0.938,0.032,0.071234
57500,0.030,0.950,0.020,0.059724
58000,0.032,0.943,0.025,0.074561
58500,0.032,0.948,0.020,0.067610
59000,0.032,0.948,0.020,0.053801
59500,0.032,0.950,0.017,0.050672
60000,0.035,0.938,0.027,0.064030
60500,0.032,0.928,0.040,0.094664
61000,0.035,0.953,0.012,0.062938
61500,0.032,0.955,0.012,0.051625
62000,0.035,0.943,0.022,0.065412
62500,0.042,0.918,0.040,0.114226
63000,0.040,0.916,0.045,0.127764
63500,0.032,0.950,0.017,0.067003
64000,0.032,0.931,0.037,0.099894
64500,0.032,0.948,0.020,0.066381
65000,0.035,0.931,0.035,0.089120
65500,0.032,0.933,0.035,0.074440
66000,0.035,0.928,0.037,0.078683
66500,0.042,0.923,0.035,0.106278
67000,0.035,0.938,0.027,0.073671
67500,0.032,0.940,0.027,0.066515
68000,0.032,0.948,0.020,0.071702
68500,0.032,0.960,0.007,0.047125
69000,0.032,0.945,0.022,0.061977
69500,0.032,0.935,0.032,0.074927
70000,0.037,0.928,0.035,0.081253
70500,0.037,0.933,0.030,0.073772
71000,0.032,0.903,0.065,0.124975
71500,0.032,0.928,0.040,0.088460
72000,0.030,0.931,0.040,0.080818
72500,0.032,0.935,0.032,0.085530
73000,0.030,0.948,0.022,0.062429
73500,0.030,0.948,0.022,0.063439
74000,0.030,0.945,0.025,0.072278
74500,0.030,0.955,0.015,0.045530
75000,0.030,0.948,0.022,0.068178
75500,0.030,0.958,0.012,0.053270
76000,0.047,0.931,0.022,0.080877
76500,0.037,0.903,0.060,0.132857
77000,0.030,0.931,0.040,0.094482
77500,0.032,0.940,0.027,0.084848
78000,0.032,0.950,0.017,0.054377
78500,0.030,0.953,0.017,0.054800
79000,0.032,0.950,0.017,0.053752
79500,0.030,0.953,0.017,0.049202
80000,0.030,0.945,0.025,0.070180
80500,0.030,0.935,0.035,0.092478
81000,0.030,0.960,0.010,0.043924
81500,0.030,0.960,0.010,0.043622
82000,0.030,0.948,0.022,0.068879
82500,0.032,0.940,0.027,0.075551
83000,0.040,0.938,0.022,0.070685
83500,0.030,0.938,0.032,0.082256
84000,0.030,0.960,0.010,0.041068
84500,0.030,0.955,0.015,0.064995
85000,0.032,0.958,0.010,0.047328
85500,0.030,0.960,0.010,0.051209
86000,0.030,0.955,0.015,0.061497
86500,0.030,0.960,0.010,0.046646
87000,0.030,0.960,0.010,0.041570
87500,0.030,0.948,0.022,0.059774
88000,0.030,0.958,0.012,0.060570
88500,0.032,0.948,0.020,0.075946
89000,0.035,0.940,0.025,0.080441
89500,0.035,0.928,0.037,0.106374
90000,0.035,0.950,0.015,0.057611
90500,0.032,0.935,0.032,0.092385
91000,0.035,0.950,0.015,0.059970
91500,0.042,0.933,0.025,0.088720
92000,0.040,0.933,0.027,0.074090
92500,0.035,0.945,0.020,0.060126
93000,0.032,0.950,0.017,0.056014
93500,0.032,0.945,0.022,0.062190
94000,0.032,0.935,0.032,0.081217
94500,0.032,0.950,0.017,0.050097
95000,0.032,0.943,0.025,0.064597
95500,0.030,0.940,0.030,0.092018
96000,0.030,0.940,0.030,0.075859
96500,0.032,0.928,0.040,0.104353
97000,0.030,0.958,0.012,0.057888
97500,0.030,0.953,0.017,0.058896
98000,0.032,0.955,0.012,0.053647
98500,0.030,0.955,0.015,0.060219
99000,0.030,0.950,0.020,0.061801
99500,0.030,0.950,0.020,0.055291
100000,0.030,0.938,0.032,0.067868
