time,n_A+p,n_B,n_AB,avg_entropy_simp
91500,0.045,0.893,0.062,0.145426
92000,0.042,0.893,0.065,0.117222
92500,0.037,0.898,0.065,0.118386
93000,0.040,0.903,0.057,0.133783
93500,0.042,0.861,0.097,0.207455
94000,0.037,0.911,0.052,0.112930
94500,0.037,0.933,0.030,0.089958
95000,0.037,0.908,0.055,0.141956
95500,0.032,0.918,0.050,0.101650
96000,0.032,0.898,0.069,0.133456
96500,0.035,0.896,0.069,0.141890
97000,0.037,0.876,0.087,0.161173
97500,0.037,0.878,0.084,0.152379
98000,0.035,0.868,0.097,0.165745
98500,0.035,0.881,0.084,0.139686
99000,0.035,0.888,0.077,0.137891
99500,0.035,0.891,0.074,0.157377
100000,0.032,0.916,0.052,0.110592
