time,n_A+p,n_B,n_AB,avg_entropy_simp
57000,0.161,0.104,0.734,0.318057
57500,0.132,0.119,0.749,0.318013
58000,0.127,0.127,0.747,0.308815
58500,0.156,0.087,0.757,0.301433
59000,0.186,0.084,0.730,0.332790
59500,0.176,0.094,0.730,0.335269
60000,0.159,0.122,0.720,0.342209
60500,0.144,0.109,0.747,0.284036
61000,0.151,0.129,0.720,0.330311
61500,0.171,0.141,0.687,0.356943
62000,0.171,0.102,0.727,0.317325
62500,0.174,0.092,0.734,0.338693
63000,0.149,0.084,0.767,0.281470
63500,0.146,0.092,0.762,0.281632
64000,0.127,0.092,0.782,0.289399
64500,0.181,0.077,0.742,0.307649
65000,0.184,0.072,0.744,0.302934
65500,0.184,0.079,0.737,0.309040
66000,0.161,0.107,0.732,0.326067
66500,0.201,0.109,0.690,0.351484
67000,0.149,0.102,0.749,0.303009
67500,0.164,0.082,0.754,0.294918
68000,0.171,0.104,0.725,0.344724
68500,0.201,0.097,0.702,0.351016
69000,0.194,0.117,0.690,0.364743
69500,0.176,0.099,0.725,0.321948
70000,0.159,0.129,0.712,0.354908
70500,0.161,0.134,0.705,0.351647
71000,0.176,0.134,0.690,0.350752
71500,0.169,0.097,0.734,0.315497
72000,0.151,0.112,0.737,0.301402
72500,0.164,0.119,0.717,0.341713
73000,0.166,0.124,0.710,0.343143
73500,0.164,0.109,0.727,0.311313
74000,0.174,0.109,0.717,0.346340
74500,0.164,0.094,0.742,0.307333
75000,0.164,0.097,0.739,0.318662
75500,0.166,0.124,0.710,0.339340
76000,0.164,0.107,0.730,0.321326
76500,0.134,0.112,0.754,0.301270
77000,0.129,0.114,0.757,0.293512
77500,0.149,0.112,0.739,0.293611
78000,0.159,0.102,0.739,0.287647
78500,0.166,0.109,0.725,0.339988
79000,0.176,0.122,0.702,0.356375
79500,0.191,0.104,0.705,0.338503
80000,0.218,0.104,0.677,0.353601
80500,0.206,0.104,0.690,0.338746
81000,0.189,0.151,0.660,0.375547
81500,0.151,0.114,0.734,0.274949
82000,0.156,0.112,0.732,0.309006
82500,0.184,0.136,0.680,0.349473
83000,0.203,0.109,0.687,0.334657
83500,0.181,0.094,0.725,0.292917
84000,0.201,0.119,0.680,0.370289
84500,0.208,0.082,0.710,0.303695
85000,0.216,0.087,0.697,0.340078
85500,0.208,0.092,0.700,0.326814
86000,0.159,0.129,0.712,0.325383
86500,0.191,0.109,0.700,0.337168
87000,0.159,0.089,0.752,0.307111
87500,0.184,0.102,0.715,0.331751
88000,0.231,0.097,0.672,0.362214
88500,0.253,0.065,0.682,0.358093
89000,0.194,0.092,0.715,0.320160
89500,0.211,0.082,0.707,0.327148
90000,0.201,0.089,0.710,0.332947
90500,0.196,0.109,0.695,0.338018
91000,0.216,0.089,0.695,0.337166
91500,0.191,0.104,0.705,0.340380
92000,0.164,0.109,0.727,0.298664
92500,0.176,0.094,0.730,0.305147
93000,0.164,0.084,0.752,0.293245
93500,0.171,0.087,0.742,0.306789
94000,0.149,0.129,0.722,0.323446
94500,0.186,0.107,0.707,0.340092
95000,0.203,0.104,0.692,0.346863
95500,0.189,0.077,0.734,0.303345
96000,0.141,0.079,0.779,0.264091
96500,0.124,0.112,0.764,0.314222
97000,0.169,0.107,0.725,0.358535
97500,0.166,0.107,0.727,0.333541
98000,0.174,0.097,0.730,0.311855
98500,0.171,0.082,0.747,0.304768
99000,0.151,0.119,0.730,0.346826
99500,0.169,0.074,0.757,0.307034
100000,0.154,0.104,0.742,0.336335
