time,n_A+p,n_B,n_AB,avg_entropy_simp
68500,0.037,0.896,0.067,0.134656
69000,0.035,0.908,0.057,0.128559
69500,0.035,0.903,0.062,0.130158
70000,0.030,0.918,0.052,0.110744
70500,0.035,0.918,0.047,0.099406
71000,0.030,0.913,0.057,0.118510
71500,0.032,0.881,0.087,0.160758
72000,0.035,0.873,0.092,0.148860
72500,0.035,0.883,0.082,0.125843
73000,0.030,0.898,0.072,0.123758
73500,0.032,0.883,0.084,0.158353
74000,0.030,0.873,0.097,0.162401
74500,0.030,0.898,0.072,0.116106
75000,0.035,0.908,0.057,0.104288
75500,0.032,0.911,0.057,0.124150
76000,0.032,0.926,0.042,0.093242
76500,0.035,0.918,0.047,0.124718
77000,0.030,0.921,0.050,0.105266
77500,0.037,0.916,0.047,0.117804
78000,0.035,0.903,0.062,0.138767
78500,0.032,0.903,0.065,0.132246
79000,0.032,0.891,0.077,0.155788
79500,0.040,0.898,0.062,0.135065
80000,0.035,0.906,0.060,0.117146
80500,0.032,0.901,0.067,0.142032
81000,0.042,0.898,0.060,0.127747
81500,0.037,0.893,0.069,0.162402
82000,0.037,0.896,0.067,0.136442
82500,0.035,0.906,0.060,0.131444
83000,0.035,0.926,0.040,0.091555
83500,0.035,0.931,0.035,0.092399
84000,0.037,0.908,0.055,0.139334
84500,0.037,0.926,0.037,0.101749
85000,0.035,0.921,0.045,0.115707
85500,0.032,0.903,0.065,0.127704
86000,0.035,0.876,0.089,0.177489
86500,0.032,0.898,0.069,0.134278
87000,0.037,0.926,0.037,0.093950
87500,0.037,0.921,0.042,0.098540
88000,0.042,0.901,0.057,0.135967
88500,0.042,0.923,0.035,0.100023
89000,0.042,0.901,0.057,0.138345
89500,0.040,0.918,0.042,0.120625
90000,0.037,0.913,0.050,0.113220
90500,0.035,0.933,0.032,0.081745
91000,0.035,0.938,0.027,0.079494
91500,0.037,0.916,0.047,0.126305
92000,0.040,0.933,0.027,0.080406
92500,0.042,0.896,0.062,0.138146
93000,0.047,0.844,0.109,0.200187
93500,0.047,0.839,0.114,0.214374
94000,0.037,0.878,0.084,0.147414
94500,0.040,0.883,0.077,0.148788
95000,0.042,0.891,0.067,0.126866
95500,0.040,0.923,0.037,0.093233
96000,0.037,0.906,0.057,0.099480
96500,0.035,0.913,0.052,0.108622
97000,0.032,0.923,0.045,0.079800
97500,0.040,0.896,0.065,0.133508
98000,0.050,0.893,0.057,0.145713
98500,0.050,0.849,0.102,0.183356
99000,0.042,0.868,0.089,0.170364
99500,0.040,0.881,0.079,0.129490
100000,0.045,0.854,0.102,0.186434
