time,n_A+p,n_B,n_AB,avg_entropy_simp
72500,0.099,0.027,0.873,0.145337
73000,0.099,0.020,0.881,0.148671
73500,0.092,0.035,0.873,0.175097
74000,0.112,0.035,0.854,0.189254
74500,0.119,0.050,0.831,0.251682
75000,0.089,0.027,0.883,0.144591
75500,0.089,0.025,0.886,0.136080
76000,0.082,0.045,0.873,0.182336
76500,0.069,0.040,0.891,0.142860
77000,0.079,0.035,0.886,0.145001
77500,0.102,0.050,0.849,0.209431
78000,0.107,0.040,0.854,0.175695
78500,0.099,0.062,0.839,0.185089
79000,0.099,0.052,0.849,0.202312
79500,0.097,0.055,0.849,0.191574
80000,0.102,0.065,0.834,0.221845
80500,0.092,0.060,0.849,0.205351
81000,0.102,0.077,0.821,0.232332
81500,0.109,0.084,0.806,0.257670
82000,0.109,0.074,0.816,0.225057
82500,0.087,0.052,0.861,0.166181
83000,0.087,0.047,0.866,0.151148
83500,0.099,0.037,0.864,0.160451
84000,0.097,0.047,0.856,0.187031
84500,0.082,0.035,0.883,0.129184
85000,0.104,0.035,0.861,0.170359
85500,0.094,0.042,0.864,0.157971
86000,0.087,0.037,0.876,0.152250
86500,0.092,0.047,0.861,0.177624
87000,0.087,0.042,0.871,0.163212
87500,0.112,0.047,0.841,0.215790
88000,0.074,0.052,0.873,0.166107
88500,0.104,0.067,0.829,0.223062
89000,0.109,0.050,0.841,0.219739
89500,0.079,0.037,0.883,0.156836
90000,0.077,0.040,0.883,0.140756
90500,0.084,0.047,0.868,0.172950
91000,0.082,0.045,0.873,0.166940
91500,0.077,0.069,0.854,0.186482
92000,0.084,0.045,0.871,0.154406
92500,0.102,0.045,0.854,0.203522
93000,0.077,0.052,0.871,0.168189
93500,0.102,0.030,0.868,0.165161
94000,0.089,0.045,0.866,0.171248
94500,0.082,0.067,0.851,0.203821
95000,0.089,0.050,0.861,0.194726
95500,0.077,0.035,0.888,0.141166
96000,0.092,0.032,0.876,0.176582
96500,0.102,0.022,0.876,0.180558
97000,0.094,0.042,0.864,0.178970
97500,0.099,0.040,0.861,0.179545
98000,0.092,0.030,0.878,0.131975
98500,0.097,0.055,0.849,0.179492
99000,0.097,0.057,0.846,0.185745
99500,0.099,0.045,0.856,0.170946
100000,0.104,0.040,0.856,0.159108
