time,n_A+p,n_B,n_AB,avg_entropy_simp
32500,0.047,0.829,0.124,0.212073
33000,0.042,0.856,0.102,0.169249
33500,0.035,0.856,0.109,0.183863
34000,0.040,0.861,0.099,0.183537
34500,0.047,0.844,0.109,0.201451
35000,0.047,0.824,0.129,0.209603
35500,0.040,0.831,0.129,0.211893
36000,0.047,0.836,0.117,0.207296
36500,0.037,0.849,0.114,0.202283
37000,0.042,0.824,0.134,0.237794
37500,0.037,0.846,0.117,0.206668
38000,0.042,0.841,0.117,0.211022
38500,0.060,0.806,0.134,0.253326
39000,0.062,0.772,0.166,0.281051
39500,0.052,0.799,0.149,0.242277
40000,0.062,0.801,0.136,0.231604
40500,0.047,0.816,0.136,0.212703
41000,0.047,0.792,0.161,0.281179
41500,0.055,0.839,0.107,0.199553
42000,0.037,0.839,0.124,0.180745
42500,0.047,0.811,0.141,0.226268
43000,0.040,0.789,0.171,0.246394
43500,0.047,0.804,0.149,0.225482
44000,0.052,0.797,0.151,0.249736
44500,0.052,0.814,0.134,0.240304
45000,0.040,0.787,0.174,0.246315
45500,0.057,0.744,0.199,0.303950
46000,0.062,0.792,0.146,0.257744
46500,0.065,0.797,0.139,0.257551
47000,0.077,0.779,0.144,0.258116
47500,0.052,0.846,0.102,0.183319
48000,0.047,0.834,0.119,0.217418
48500,0.045,0.829,0.127,0.205778
49000,0.045,0.787,0.169,0.283780
49500,0.050,0.794,0.156,0.290938
50000,0.045,0.816,0.139,0.225984
50500,0.047,0.811,0.141,0.253960
51000,0.040,0.851,0.109,0.196612
51500,0.035,0.871,0.094,0.166950
52000,0.045,0.826,0.129,0.230519
52500,0.040,0.819,0.141,0.234993
53000,0.032,0.851,0.117,0.196941
53500,0.040,0.834,0.127,0.232586
54000,0.042,0.876,0.082,0.171354
54500,0.037,0.886,0.077,0.152793
55000,0.032,0.901,0.067,0.140963
55500,0.030,0.916,0.055,0.105590
56000,0.030,0.908,0.062,0.132969
56500,0.032,0.893,0.074,0.151503
57000,0.032,0.921,0.047,0.114231
57500,0.032,0.906,0.062,0.165486
58000,0.032,0.871,0.097,0.180985
58500,0.042,0.854,0.104,0.199181
59000,0.040,0.849,0.112,0.203605
59500,0.032,0.886,0.082,0.139800
60000,0.040,0.891,0.069,0.141770
60500,0.042,0.811,0.146,0.261747
61000,0.032,0.866,0.102,0.181369
61500,0.040,0.878,0.082,0.175261
62000,0.032,0.881,0.087,0.156248
62500,0.035,0.898,0.067,0.133240
63000,0.030,0.906,0.065,0.128957
63500,0.037,0.886,0.077,0.160720
64000,0.035,0.859,0.107,0.193269
64500,0.045,0.836,0.119,0.225398
65000,0.037,0.824,0.139,0.227392
65500,0.055,0.792,0.154,0.266144
66000,0.060,0.777,0.164,0.272515
66500,0.060,0.801,0.139,0.264352
67000,0.050,0.824,0.127,0.217323
67500,0.037,0.829,0.134,0.234346
68000,0.040,0.849,0.112,0.186867
68500,0.035,0.856,0.109,0.185706
69000,0.037,0.883,0.079,0.150553
69500,0.042,0.859,0.099,0.199233
70000,0.042,0.861,0.097,0.216069
70500,0.035,0.868,0.097,0.198130
71000,0.037,0.893,0.069,0.151875
71500,0.040,0.896,0.065,0.132216
72000,0.035,0.868,0.097,0.175800
72500,0.037,0.861,0.102,0.182022
73000,0.035,0.896,0.069,0.136852
73500,0.032,0.891,0.077,0.148867
74000,0.032,0.898,0.069,0.143175
74500,0.032,0.876,0.092,0.168424
75000,0.030,0.913,0.057,0.118192
75500,0.030,0.891,0.079,0.171725
76000,0.030,0.866,0.104,0.176947
76500,0.040,0.861,0.099,0.193087
77000,0.045,0.844,0.112,0.237309
77500,0.040,0.864,0.097,0.187508
78000,0.032,0.876,0.092,0.152189
78500,0.030,0.898,0.072,0.122421
79000,0.030,0.876,0.094,0.143053
79500,0.030,0.871,0.099,0.192533
80000,0.032,0.903,0.065,0.127289
80500,0.032,0.911,0.057,0.128216
81000,0.032,0.893,0.074,0.167114
81500,0.035,0.891,0.074,0.179040
82000,0.035,0.903,0.062,0.135472
82500,0.045,0.886,0.069,0.170174
83000,0.042,0.888,0.069,0.142630
83500,0.040,0.854,0.107,0.194934
84000,0.037,0.878,0.084,0.163891
84500,0.035,0.868,0.097,0.169177
85000,0.040,0.868,0.092,0.168410
85500,0.035,0.871,0.094,0.155444
86000,0.035,0.856,0.109,0.193170
86500,0.037,0.891,0.072,0.153664
87000,0.032,0.893,0.074,0.145976
87500,0.032,0.878,0.089,0.177068
88000,0.040,0.866,0.094,0.187454
88500,0.042,0.851,0.107,0.195415
89000,0.037,0.866,0.097,0.179999
89500,0.040,0.873,0.087,0.176910
90000,0.037,0.846,0.117,0.212736
90500,0.040,0.866,0.094,0.200758
91000,0.032,0.851,0.117,0.223596
91500,0.037,0.856,0.107,0.203988
92000,0.037,0.886,0.077,0.161149
92500,0.040,0.846,0.114,0.206077
93000,0.050,0.844,0.107,0.226891
93500,0.052,0.789,0.159,0.268799
94000,0.050,0.811,0.139,0.237043
94500,0.052,0.868,0.079,0.180515
95000,0.057,0.864,0.079,0.197087
95500,0.045,0.876,0.079,0.166864
96000,0.042,0.878,0.079,0.159122
96500,0.035,0.891,0.074,0.144112
97000,0.035,0.911,0.055,0.122034
97500,0.040,0.886,0.074,0.168524
98000,0.035,0.878,0.087,0.159244
98500,0.035,0.861,0.104,0.177147
99000,0.047,0.859,0.094,0.195785
99500,0.037,0.873,0.089,0.170431
100000,0.042,0.873,0.084,0.161929
