time,n_A+p,n_B,n_AB,avg_entropy_simp
37000,0.423,0.205,0.372,0.728092
37500,0.453,0.228,0.320,0.670647
38000,0.388,0.282,0.331,0.710172
38500,0.452,0.212,0.336,0.703033
39000,0.463,0.197,0.341,0.702440
39500,0.507,0.171,0.322,0.640232
40000,0.453,0.240,0.307,0.733806
40500,0.437,0.260,0.303,0.707816
41000,0.493,0.189,0.318,0.660905
41500,0.568,0.166,0.265,0.633745
42000,0.575,0.161,0.264,0.604937
42500,0.533,0.182,0.285,0.700732
43000,0.499,0.191,0.310,0.716957
43500,0.522,0.172,0.306,0.632053
44000,0.562,0.158,0.279,0.635949
44500,0.545,0.162,0.293,0.666727
45000,0.587,0.179,0.234,0.552887
45500,0.461,0.215,0.324,0.682293
46000,0.502,0.219,0.279,0.634813
46500,0.469,0.190,0.341,0.618115
47000,0.455,0.240,0.306,0.575651
47500,0.420,0.296,0.285,0.606075
48000,0.460,0.243,0.297,0.562821
48500,0.472,0.218,0.310,0.700018
49000,0.460,0.218,0.322,0.686044
49500,0.485,0.235,0.280,0.684047
50000,0.533,0.169,0.299,0.655383
50500,0.490,0.206,0.304,0.696753
51000,0.555,0.162,0.283,0.599329
51500,0.529,0.192,0.279,0.688710
52000,0.515,0.184,0.301,0.691261
52500,0.477,0.234,0.289,0.715609
53000,0.445,0.270,0.285,0.709610
53500,0.494,0.235,0.271,0.694056
54000,0.552,0.179,0.269,0.490524
54500,0.468,0.240,0.292,0.712541
55000,0.568,0.181,0.251,0.556187
55500,0.652,0.127,0.221,0.502014
56000,0.650,0.136,0.214,0.499773
56500,0.582,0.186,0.232,0.575276
57000,0.503,0.234,0.263,0.721614
57500,0.466,0.208,0.325,0.686284
58000,0.471,0.221,0.308,0.680315
58500,0.448,0.225,0.328,0.711467
59000,0.509,0.229,0.261,0.633511
59500,0.482,0.231,0.287,0.700626
60000,0.455,0.237,0.308,0.636234
60500,0.458,0.214,0.328,0.684879
61000,0.514,0.210,0.276,0.599203
61500,0.456,0.247,0.297,0.735784
62000,0.478,0.218,0.304,0.719688
62500,0.439,0.243,0.318,0.733368
63000,0.490,0.221,0.290,0.694937
63500,0.562,0.158,0.279,0.603639
64000,0.564,0.145,0.291,0.630953
64500,0.590,0.146,0.264,0.593984
65000,0.572,0.150,0.278,0.570802
65500,0.581,0.141,0.278,0.619074
66000,0.598,0.162,0.240,0.628625
66500,0.555,0.178,0.267,0.674852
67000,0.556,0.176,0.268,0.669894
67500,0.518,0.213,0.269,0.715654
68000,0.432,0.265,0.303,0.757954
68500,0.437,0.272,0.291,0.730167
69000,0.477,0.247,0.276,0.714371
69500,0.481,0.206,0.313,0.703364
70000,0.452,0.221,0.327,0.719168
70500,0.453,0.253,0.293,0.741980
71000,0.378,0.345,0.278,0.708756
71500,0.417,0.289,0.294,0.730279
72000,0.397,0.317,0.286,0.745109
72500,0.348,0.362,0.290,0.721939
73000,0.349,0.371,0.281,0.722228
73500,0.381,0.302,0.317,0.733832
74000,0.334,0.345,0.321,0.742368
74500,0.431,0.292,0.277,0.628271
75000,0.448,0.279,0.272,0.668955
75500,0.445,0.262,0.293,0.638616
76000,0.413,0.285,0.302,0.750430
76500,0.395,0.308,0.296,0.719718
77000,0.350,0.318,0.332,0.727611
77500,0.408,0.242,0.350,0.709325
78000,0.398,0.279,0.323,0.710664
78500,0.417,0.246,0.337,0.717274
79000,0.409,0.272,0.319,0.735983
79500,0.431,0.275,0.294,0.603216
80000,0.471,0.241,0.288,0.662186
80500,0.533,0.184,0.283,0.665364
81000,0.470,0.222,0.308,0.727991
81500,0.499,0.231,0.270,0.668759
82000,0.449,0.266,0.285,0.737381
82500,0.516,0.206,0.278,0.669814
83000,0.495,0.175,0.329,0.662214
83500,0.486,0.246,0.268,0.645132
84000,0.456,0.242,0.302,0.669682
84500,0.454,0.261,0.285,0.601442
85000,0.451,0.275,0.274,0.706889
85500,0.490,0.218,0.292,0.661898
86000,0.466,0.250,0.283,0.732244
86500,0.399,0.299,0.302,0.716951
87000,0.413,0.285,0.302,0.724360
87500,0.409,0.321,0.269,0.736006
88000,0.441,0.273,0.286,0.725568
88500,0.451,0.254,0.295,0.735267
89000,0.401,0.315,0.284,0.730825
89500,0.419,0.295,0.286,0.621176
90000,0.367,0.308,0.325,0.682598
90500,0.385,0.299,0.316,0.670666
91000,0.445,0.269,0.285,0.691437
91500,0.389,0.273,0.338,0.735037
92000,0.446,0.251,0.303,0.610856
92500,0.429,0.295,0.276,0.605703
93000,0.483,0.232,0.285,0.666910
93500,0.556,0.179,0.265,0.621903
94000,0.607,0.147,0.247,0.442264
94500,0.591,0.163,0.246,0.535692
95000,0.625,0.132,0.243,0.534710
95500,0.664,0.099,0.237,0.453763
96000,0.590,0.166,0.243,0.632222
96500,0.554,0.191,0.255,0.644409
97000,0.540,0.186,0.274,0.679451
97500,0.595,0.164,0.241,0.546076
98000,0.527,0.206,0.267,0.709916
98500,0.551,0.161,0.288,0.590241
99000,0.625,0.134,0.241,0.553128
99500,0.556,0.184,0.260,0.672834
100000,0.512,0.210,0.278,0.681078
