time,n_A+p,n_B,n_AB,avg_entropy_simp
34000,0.395,0.237,0.368,0.730330
34500,0.403,0.236,0.361,0.732641
35000,0.386,0.240,0.373,0.710986
35500,0.414,0.208,0.378,0.686492
36000,0.481,0.197,0.322,0.621055
36500,0.439,0.171,0.391,0.691995
37000,0.396,0.208,0.395,0.699487
37500,0.429,0.222,0.349,0.729515
38000,0.390,0.248,0.362,0.710013
38500,0.402,0.194,0.404,0.693686
39000,0.339,0.268,0.393,0.744793
39500,0.373,0.254,0.373,0.726611
40000,0.353,0.304,0.343,0.716553
40500,0.394,0.232,0.374,0.724165
41000,0.442,0.207,0.351,0.689389
41500,0.390,0.266,0.344,0.739437
42000,0.386,0.222,0.392,0.713112
42500,0.431,0.212,0.356,0.717928
43000,0.435,0.241,0.324,0.710786
43500,0.463,0.201,0.336,0.706768
44000,0.402,0.291,0.307,0.732021
44500,0.411,0.230,0.359,0.725455
45000,0.449,0.200,0.351,0.703239
45500,0.468,0.228,0.304,0.720309
46000,0.449,0.203,0.347,0.696538
46500,0.471,0.199,0.330,0.687581
47000,0.485,0.200,0.314,0.687026
47500,0.485,0.198,0.316,0.690844
48000,0.456,0.168,0.375,0.697900
48500,0.492,0.174,0.334,0.688661
49000,0.511,0.178,0.311,0.642164
49500,0.426,0.217,0.357,0.712793
50000,0.398,0.215,0.387,0.662882
50500,0.451,0.221,0.328,0.623358
51000,0.435,0.207,0.359,0.663527
51500,0.450,0.176,0.374,0.584515
52000,0.508,0.158,0.335,0.563012
52500,0.490,0.150,0.360,0.598294
53000,0.488,0.168,0.343,0.707551
53500,0.484,0.184,0.332,0.707341
54000,0.449,0.201,0.350,0.664892
54500,0.392,0.224,0.384,0.725705
55000,0.423,0.212,0.365,0.693825
55500,0.399,0.239,0.362,0.734554
56000,0.492,0.173,0.335,0.673091
56500,0.524,0.154,0.322,0.616913
57000,0.488,0.252,0.260,0.683635
57500,0.407,0.281,0.313,0.708817
58000,0.475,0.205,0.320,0.712911
58500,0.459,0.198,0.342,0.690526
59000,0.438,0.247,0.315,0.733438
59500,0.402,0.271,0.327,0.710393
60000,0.389,0.268,0.342,0.709559
60500,0.340,0.308,0.352,0.730343
61000,0.337,0.297,0.366,0.746606
61500,0.296,0.339,0.366,0.720897
62000,0.288,0.357,0.355,0.749077
62500,0.311,0.350,0.339,0.745938
63000,0.399,0.234,0.367,0.719519
63500,0.389,0.242,0.368,0.706657
64000,0.413,0.227,0.360,0.703564
64500,0.410,0.208,0.381,0.682955
65000,0.365,0.260,0.375,0.736396
65500,0.477,0.186,0.336,0.608191
66000,0.466,0.190,0.344,0.597444
66500,0.427,0.196,0.377,0.601242
67000,0.438,0.196,0.367,0.632343
67500,0.421,0.193,0.386,0.633052
68000,0.439,0.204,0.357,0.690062
68500,0.382,0.235,0.383,0.712861
69000,0.363,0.264,0.373,0.723064
69500,0.349,0.266,0.385,0.726153
70000,0.321,0.265,0.413,0.727948
70500,0.339,0.280,0.381,0.707721
71000,0.370,0.267,0.363,0.737924
71500,0.366,0.226,0.408,0.715160
72000,0.439,0.208,0.352,0.694939
72500,0.377,0.237,0.386,0.732748
73000,0.374,0.243,0.383,0.730376
73500,0.346,0.240,0.414,0.715120
74000,0.361,0.215,0.424,0.707946
74500,0.324,0.316,0.360,0.728761
75000,0.349,0.260,0.392,0.696941
75500,0.332,0.244,0.423,0.713110
76000,0.390,0.276,0.334,0.752977
76500,0.354,0.293,0.352,0.753130
77000,0.321,0.335,0.345,0.750063
77500,0.249,0.371,0.380,0.734829
78000,0.359,0.303,0.338,0.706012
78500,0.335,0.341,0.324,0.711674
79000,0.342,0.315,0.343,0.759615
79500,0.367,0.273,0.360,0.738226
80000,0.376,0.239,0.385,0.720220
80500,0.465,0.209,0.326,0.674752
81000,0.437,0.200,0.363,0.673659
81500,0.453,0.171,0.376,0.688290
82000,0.503,0.175,0.322,0.675491
82500,0.605,0.107,0.289,0.545484
83000,0.618,0.091,0.291,0.514444
83500,0.619,0.100,0.282,0.578922
84000,0.612,0.126,0.262,0.616344
84500,0.548,0.167,0.285,0.667166
85000,0.555,0.183,0.261,0.638541
85500,0.577,0.132,0.292,0.580761
86000,0.491,0.185,0.324,0.703122
86500,0.485,0.165,0.350,0.684053
87000,0.502,0.178,0.320,0.651147
87500,0.571,0.119,0.310,0.559537
88000,0.530,0.147,0.322,0.681612
88500,0.533,0.182,0.286,0.692009
89000,0.561,0.136,0.303,0.619190
89500,0.623,0.115,0.262,0.486761
90000,0.632,0.108,0.260,0.469821
90500,0.653,0.100,0.247,0.401735
91000,0.634,0.114,0.252,0.445660
91500,0.563,0.116,0.321,0.532818
92000,0.646,0.075,0.279,0.432575
92500,0.557,0.142,0.301,0.675647
93000,0.531,0.169,0.300,0.691253
93500,0.508,0.189,0.303,0.697363
94000,0.438,0.211,0.351,0.723783
94500,0.414,0.218,0.368,0.726386
95000,0.391,0.212,0.396,0.710864
95500,0.431,0.234,0.335,0.744262
96000,0.389,0.234,0.377,0.727563
96500,0.324,0.264,0.412,0.657908
97000,0.383,0.261,0.356,0.699840
97500,0.402,0.220,0.378,0.709820
98000,0.395,0.240,0.365,0.738068
98500,0.360,0.271,0.368,0.742105
99000,0.374,0.247,0.378,0.681776
99500,0.385,0.217,0.399,0.719777
100000,0.386,0.211,0.403,0.716224
