time,n_A+p,n_B,n_AB,avg_entropy_simp
36500,0.037,0.881,0.082,0.178439
37000,0.045,0.896,0.060,0.168552
37500,0.045,0.883,0.072,0.186557
38000,0.037,0.926,0.037,0.127357
38500,0.032,0.906,0.062,0.152001
39000,0.030,0.933,0.037,0.114157
39500,0.032,0.940,0.027,0.092306
40000,0.032,0.911,0.057,0.140614
40500,0.032,0.903,0.065,0.133246
41000,0.032,0.923,0.045,0.124249
41500,0.030,0.938,0.032,0.098233
42000,0.030,0.928,0.042,0.122084
42500,0.032,0.943,0.025,0.094465
43000,0.032,0.933,0.035,0.097617
43500,0.037,0.913,0.050,0.125784
44000,0.035,0.918,0.047,0.129452
44500,0.040,0.921,0.040,0.122991
45000,0.037,0.931,0.032,0.107437
45500,0.045,0.913,0.042,0.136281
46000,0.040,0.926,0.035,0.118927
46500,0.040,0.926,0.035,0.117694
47000,0.035,0.916,0.050,0.145076
47500,0.047,0.903,0.050,0.142910
48000,0.037,0.921,0.042,0.110543
48500,0.037,0.893,0.069,0.151681
49000,0.047,0.888,0.065,0.157042
49500,0.042,0.916,0.042,0.105200
50000,0.042,0.908,0.050,0.133232
50500,0.037,0.921,0.042,0.104648
51000,0.040,0.896,0.065,0.141606
51500,0.037,0.916,0.047,0.116876
52000,0.035,0.896,0.069,0.148045
52500,0.035,0.906,0.060,0.143154
53000,0.040,0.908,0.052,0.140231
53500,0.037,0.911,0.052,0.134642
54000,0.040,0.898,0.062,0.140254
54500,0.035,0.928,0.037,0.102221
55000,0.035,0.923,0.042,0.106274
55500,0.035,0.921,0.045,0.111049
56000,0.042,0.908,0.050,0.128651
56500,0.047,0.903,0.050,0.123614
57000,0.042,0.926,0.032,0.108235
57500,0.045,0.908,0.047,0.118688
58000,0.047,0.881,0.072,0.161454
58500,0.040,0.908,0.052,0.134013
59000,0.045,0.896,0.060,0.150940
59500,0.040,0.903,0.057,0.126385
60000,0.040,0.888,0.072,0.150948
60500,0.050,0.883,0.067,0.157536
61000,0.040,0.886,0.074,0.165821
61500,0.045,0.886,0.069,0.146279
62000,0.042,0.923,0.035,0.119539
62500,0.040,0.911,0.050,0.119374
63000,0.035,0.916,0.050,0.129575
63500,0.037,0.928,0.035,0.109482
64000,0.035,0.908,0.057,0.143862
64500,0.035,0.906,0.060,0.125927
65000,0.040,0.918,0.042,0.116713
65500,0.040,0.935,0.025,0.087835
66000,0.035,0.928,0.037,0.115744
66500,0.035,0.943,0.022,0.087507
67000,0.035,0.921,0.045,0.124108
67500,0.035,0.911,0.055,0.146211
68000,0.037,0.886,0.077,0.154719
68500,0.035,0.881,0.084,0.169263
69000,0.032,0.926,0.042,0.097537
69500,0.035,0.886,0.079,0.168612
70000,0.030,0.921,0.050,0.098201
70500,0.032,0.911,0.057,0.129917
71000,0.035,0.933,0.032,0.105789
71500,0.032,0.911,0.057,0.140568
72000,0.040,0.921,0.040,0.121585
72500,0.040,0.911,0.050,0.140051
73000,0.042,0.888,0.069,0.183185
73500,0.037,0.901,0.062,0.166663
74000,0.040,0.903,0.057,0.154498
74500,0.042,0.931,0.027,0.108108
75000,0.032,0.898,0.069,0.138242
75500,0.035,0.940,0.025,0.092094
76000,0.032,0.938,0.030,0.093325
76500,0.032,0.933,0.035,0.116466
77000,0.042,0.886,0.072,0.187741
77500,0.032,0.928,0.040,0.116714
78000,0.040,0.921,0.040,0.118724
78500,0.032,0.923,0.045,0.117473
79000,0.037,0.903,0.060,0.139260
79500,0.037,0.916,0.047,0.122842
80000,0.037,0.878,0.084,0.190697
80500,0.040,0.883,0.077,0.195895
81000,0.040,0.896,0.065,0.148900
81500,0.040,0.921,0.040,0.121744
82000,0.037,0.926,0.037,0.113165
82500,0.037,0.921,0.042,0.121982
83000,0.030,0.945,0.025,0.080677
83500,0.030,0.938,0.032,0.098569
84000,0.030,0.903,0.067,0.157576
84500,0.032,0.913,0.055,0.129698
85000,0.042,0.913,0.045,0.114996
85500,0.040,0.911,0.050,0.119238
86000,0.037,0.923,0.040,0.122962
86500,0.035,0.931,0.035,0.123438
87000,0.042,0.926,0.032,0.102843
87500,0.035,0.935,0.030,0.101500
88000,0.032,0.923,0.045,0.133729
88500,0.030,0.926,0.045,0.131956
89000,0.030,0.931,0.040,0.126062
89500,0.030,0.931,0.040,0.114411
90000,0.030,0.921,0.050,0.111362
90500,0.030,0.923,0.047,0.124820
91000,0.030,0.923,0.047,0.110324
91500,0.032,0.911,0.057,0.135528
92000,0.037,0.916,0.047,0.116171
92500,0.035,0.916,0.050,0.128279
93000,0.037,0.908,0.055,0.143254
93500,0.037,0.928,0.035,0.105357
94000,0.037,0.911,0.052,0.122947
94500,0.032,0.901,0.067,0.136505
95000,0.042,0.903,0.055,0.127198
95500,0.042,0.913,0.045,0.129729
96000,0.030,0.906,0.065,0.146119
96500,0.030,0.926,0.045,0.104496
97000,0.030,0.906,0.065,0.162838
97500,0.032,0.918,0.050,0.123679
98000,0.032,0.906,0.062,0.148909
98500,0.035,0.926,0.040,0.098507
99000,0.037,0.908,0.055,0.129936
99500,0.042,0.891,0.067,0.157393
100000,0.047,0.906,0.047,0.132318
