time,n_A+p,n_B,n_AB,avg_entropy_simp
41500,0.032,0.913,0.055,0.126776
42000,0.035,0.913,0.052,0.121074
42500,0.032,0.923,0.045,0.105070
43000,0.037,0.908,0.055,0.132454
43500,0.037,0.911,0.052,0.128752
44000,0.040,0.918,0.042,0.113262
44500,0.035,0.928,0.037,0.094571
45000,0.035,0.926,0.040,0.101775
45500,0.035,0.938,0.027,0.078567
46000,0.035,0.911,0.055,0.120781
46500,0.035,0.906,0.060,0.136766
47000,0.035,0.901,0.065,0.142376
47500,0.035,0.921,0.045,0.115792
48000,0.035,0.926,0.040,0.097149
48500,0.035,0.931,0.035,0.084348
49000,0.032,0.938,0.030,0.068781
49500,0.032,0.948,0.020,0.068226
50000,0.035,0.923,0.042,0.114193
50500,0.032,0.935,0.032,0.087458
51000,0.035,0.940,0.025,0.086408
51500,0.037,0.918,0.045,0.113823
52000,0.032,0.943,0.025,0.069555
52500,0.032,0.943,0.025,0.068581
53000,0.032,0.945,0.022,0.061593
53500,0.032,0.921,0.047,0.111900
54000,0.030,0.916,0.055,0.117196
54500,0.030,0.926,0.045,0.104548
55000,0.030,0.926,0.045,0.093164
55500,0.032,0.916,0.052,0.127201
56000,0.035,0.923,0.042,0.096818
56500,0.037,0.916,0.047,0.112943
57000,0.037,0.891,0.072,0.150925
57500,0.042,0.861,0.097,0.185431
58000,0.035,0.876,0.089,0.166618
58500,0.035,0.878,0.087,0.148741
59000,0.032,0.888,0.079,0.135187
59500,0.035,0.903,0.062,0.136121
60000,0.030,0.940,0.030,0.078215
60500,0.032,0.911,0.057,0.116066
61000,0.032,0.928,0.040,0.093623
61500,0.037,0.928,0.035,0.100730
62000,0.032,0.935,0.032,0.077845
62500,0.035,0.921,0.045,0.111491
63000,0.035,0.948,0.017,0.063216
63500,0.037,0.938,0.025,0.080101
64000,0.037,0.908,0.055,0.128325
64500,0.032,0.918,0.050,0.106069
65000,0.030,0.933,0.037,0.072619
65500,0.037,0.931,0.032,0.095302
66000,0.037,0.916,0.047,0.112953
66500,0.032,0.901,0.067,0.108697
67000,0.030,0.916,0.055,0.110920
67500,0.030,0.891,0.079,0.157533
68000,0.045,0.886,0.069,0.144338
68500,0.037,0.901,0.062,0.123645
69000,0.035,0.908,0.057,0.109102
69500,0.030,0.876,0.094,0.147940
70000,0.030,0.896,0.074,0.111063
70500,0.032,0.901,0.067,0.122295
71000,0.037,0.898,0.065,0.113259
71500,0.042,0.878,0.079,0.171992
72000,0.032,0.881,0.087,0.163226
72500,0.037,0.888,0.074,0.159942
73000,0.035,0.916,0.050,0.109329
73500,0.035,0.935,0.030,0.079472
74000,0.032,0.923,0.045,0.112004
74500,0.035,0.928,0.037,0.107042
75000,0.030,0.918,0.052,0.111981
75500,0.030,0.918,0.052,0.093565
76000,0.032,0.921,0.047,0.092310
76500,0.040,0.901,0.060,0.133273
77000,0.035,0.893,0.072,0.157515
77500,0.035,0.896,0.069,0.137181
78000,0.037,0.901,0.062,0.122850
78500,0.035,0.893,0.072,0.157320
79000,0.032,0.886,0.082,0.151557
79500,0.037,0.898,0.065,0.140698
80000,0.035,0.931,0.035,0.084932
80500,0.032,0.921,0.047,0.111391
81000,0.032,0.926,0.042,0.100368
81500,0.037,0.921,0.042,0.118610
82000,0.035,0.918,0.047,0.095786
82500,0.037,0.898,0.065,0.141193
83000,0.035,0.891,0.074,0.166213
83500,0.032,0.911,0.057,0.138805
84000,0.037,0.923,0.040,0.120199
84500,0.032,0.943,0.025,0.083927
85000,0.035,0.923,0.042,0.113808
85500,0.030,0.918,0.052,0.131695
86000,0.032,0.928,0.040,0.098613
86500,0.032,0.918,0.050,0.110014
87000,0.037,0.893,0.069,0.141060
87500,0.035,0.901,0.065,0.141857
88000,0.035,0.896,0.069,0.140005
88500,0.030,0.921,0.050,0.105913
89000,0.035,0.913,0.052,0.120442
89500,0.030,0.906,0.065,0.129613
90000,0.032,0.916,0.052,0.108810
90500,0.045,0.921,0.035,0.113152
91000,0.042,0.903,0.055,0.134169
91500,0.037,0.911,0.052,0.126325
92000,0.035,0.921,0.045,0.111234
92500,0.035,0.933,0.032,0.092800
93000,0.030,0.916,0.055,0.128776
93500,0.030,0.928,0.042,0.103034
94000,0.035,0.901,0.065,0.143470
94500,0.032,0.901,0.067,0.130382
95000,0.030,0.903,0.067,0.132834
95500,0.030,0.928,0.042,0.093184
96000,0.037,0.876,0.087,0.199625
96500,0.042,0.896,0.062,0.153543
97000,0.032,0.908,0.060,0.120894
97500,0.032,0.911,0.057,0.120130
98000,0.032,0.891,0.077,0.170426
98500,0.032,0.913,0.055,0.109408
99000,0.037,0.898,0.065,0.138749
99500,0.035,0.893,0.072,0.149539
100000,0.032,0.926,0.042,0.088540
