time,n_A+p,n_B,n_AB,avg_entropy_simp
73500,0.037,0.930,0.034,0.112564
74000,0.034,0.908,0.058,0.145340
74500,0.034,0.902,0.064,0.144377
75000,0.049,0.902,0.049,0.130337
75500,0.058,0.899,0.043,0.131242
76000,0.046,0.881,0.073,0.172977
76500,0.049,0.920,0.031,0.126072
77000,0.049,0.930,0.021,0.109180
77500,0.034,0.927,0.040,0.103200
78000,0.049,0.899,0.052,0.143512
78500,0.052,0.887,0.061,0.161460
79000,0.046,0.930,0.024,0.110781
79500,0.055,0.899,0.046,0.156104
80000,0.049,0.905,0.046,0.141216
80500,0.052,0.862,0.086,0.182093
81000,0.083,0.829,0.089,0.222241
81500,0.080,0.856,0.064,0.167213
82000,0.064,0.884,0.052,0.142448
82500,0.052,0.899,0.049,0.121679
83000,0.037,0.914,0.049,0.108067
83500,0.037,0.905,0.058,0.140628
84000,0.040,0.942,0.018,0.085278
84500,0.037,0.911,0.052,0.126499
85000,0.058,0.899,0.043,0.136244
85500,0.073,0.856,0.070,0.166287
86000,0.067,0.859,0.073,0.177289
86500,0.043,0.899,0.058,0.145234
87000,0.049,0.896,0.055,0.165564
87500,0.080,0.850,0.070,0.204024
88000,0.101,0.817,0.083,0.246745
88500,0.055,0.881,0.064,0.146621
89000,0.049,0.899,0.052,0.139194
89500,0.049,0.850,0.101,0.181070
90000,0.055,0.902,0.043,0.122581
90500,0.037,0.933,0.031,0.096945
91000,0.046,0.936,0.018,0.092420
91500,0.034,0.942,0.024,0.079070
92000,0.037,0.936,0.028,0.101109
92500,0.031,0.954,0.015,0.072052
93000,0.031,0.917,0.052,0.132799
93500,0.034,0.911,0.055,0.127731
94000,0.028,0.927,0.046,0.101052
94500,0.028,0.957,0.015,0.070358
95000,0.043,0.902,0.055,0.149179
95500,0.052,0.887,0.061,0.144565
96000,0.052,0.908,0.040,0.130758
96500,0.067,0.887,0.046,0.149496
97000,0.080,0.859,0.061,0.182021
97500,0.046,0.908,0.046,0.119582
98000,0.040,0.927,0.034,0.098051
98500,0.052,0.914,0.034,0.119678
99000,0.043,0.920,0.037,0.111399
99500,0.028,0.927,0.046,0.101271
100000,0.037,0.924,0.040,0.120323
