time,n_A+p,n_B,n_AB,avg_entropy_simp
52000,0.495,0.153,0.352,0.468876
52500,0.520,0.110,0.370,0.428367
53000,0.480,0.116,0.404,0.448894
53500,0.446,0.147,0.407,0.461892
54000,0.446,0.125,0.428,0.460326
54500,0.468,0.122,0.410,0.472231
55000,0.416,0.180,0.404,0.509257
55500,0.446,0.128,0.425,0.466798
56000,0.517,0.131,0.352,0.460965
56500,0.453,0.122,0.425,0.463069
57000,0.511,0.110,0.379,0.468425
57500,0.563,0.104,0.333,0.443991
58000,0.508,0.128,0.364,0.457492
58500,0.557,0.095,0.349,0.409669
59000,0.584,0.110,0.306,0.413675
59500,0.566,0.083,0.352,0.392279
60000,0.630,0.067,0.303,0.338094
60500,0.670,0.070,0.260,0.336779
61000,0.633,0.086,0.281,0.383778
61500,0.578,0.107,0.315,0.381809
62000,0.618,0.098,0.284,0.391757
62500,0.554,0.135,0.312,0.456486
63000,0.489,0.107,0.404,0.459284
63500,0.474,0.104,0.422,0.440463
64000,0.495,0.119,0.385,0.446096
64500,0.517,0.116,0.367,0.431200
65000,0.498,0.116,0.385,0.457739
65500,0.462,0.183,0.355,0.463644
66000,0.486,0.144,0.370,0.469656
66500,0.523,0.125,0.352,0.438471
67000,0.505,0.128,0.367,0.439745
67500,0.459,0.125,0.416,0.459834
68000,0.465,0.156,0.379,0.477617
68500,0.431,0.168,0.401,0.483029
69000,0.413,0.220,0.367,0.497176
69500,0.382,0.171,0.446,0.485799
70000,0.358,0.177,0.465,0.484480
70500,0.327,0.217,0.456,0.489098
71000,0.303,0.211,0.486,0.485718
71500,0.376,0.199,0.425,0.488089
72000,0.294,0.263,0.443,0.489914
72500,0.312,0.223,0.465,0.505733
73000,0.306,0.251,0.443,0.500261
73500,0.297,0.281,0.422,0.514658
74000,0.269,0.281,0.450,0.502468
74500,0.248,0.309,0.443,0.516688
75000,0.306,0.272,0.422,0.509062
75500,0.260,0.300,0.440,0.514407
76000,0.266,0.291,0.443,0.501998
76500,0.257,0.294,0.450,0.497739
77000,0.297,0.272,0.431,0.514664
77500,0.291,0.260,0.450,0.490421
78000,0.260,0.278,0.462,0.489459
78500,0.284,0.287,0.428,0.507053
79000,0.309,0.284,0.407,0.521708
79500,0.324,0.242,0.434,0.517486
80000,0.297,0.284,0.419,0.519099
80500,0.306,0.284,0.410,0.519142
81000,0.284,0.220,0.495,0.500194
81500,0.339,0.199,0.462,0.490417
82000,0.343,0.205,0.453,0.482933
82500,0.468,0.153,0.379,0.466596
83000,0.505,0.107,0.388,0.408912
83500,0.495,0.147,0.358,0.436352
84000,0.468,0.162,0.370,0.434634
84500,0.483,0.171,0.346,0.430371
85000,0.572,0.153,0.275,0.387325
85500,0.566,0.159,0.275,0.392992
86000,0.584,0.113,0.303,0.405727
86500,0.606,0.098,0.297,0.365594
87000,0.657,0.073,0.269,0.342795
87500,0.572,0.107,0.321,0.390659
88000,0.538,0.116,0.346,0.419006
88500,0.532,0.076,0.391,0.389994
89000,0.554,0.064,0.382,0.392058
89500,0.606,0.067,0.327,0.384816
90000,0.636,0.086,0.278,0.371443
90500,0.602,0.064,0.333,0.381791
91000,0.651,0.058,0.291,0.335154
91500,0.645,0.061,0.294,0.340159
92000,0.636,0.064,0.300,0.376730
92500,0.584,0.113,0.303,0.415568
93000,0.627,0.073,0.300,0.351903
93500,0.575,0.089,0.336,0.357789
94000,0.575,0.089,0.336,0.384097
94500,0.584,0.083,0.333,0.394529
95000,0.596,0.086,0.318,0.399863
95500,0.523,0.116,0.361,0.434720
96000,0.520,0.107,0.373,0.443579
96500,0.453,0.098,0.450,0.436040
97000,0.425,0.150,0.425,0.477552
97500,0.394,0.187,0.419,0.506157
98000,0.459,0.131,0.410,0.490501
98500,0.471,0.128,0.401,0.468611
99000,0.526,0.128,0.346,0.446467
99500,0.526,0.110,0.364,0.442816
100000,0.508,0.122,0.370,0.424933
