time,n_A+p,n_B,n_AB,avg_entropy_simp
82000,0.099,0.112,0.789,0.288586
82500,0.087,0.124,0.789,0.315149
83000,0.124,0.107,0.769,0.327523
83500,0.087,0.074,0.839,0.228329
84000,0.103,0.033,0.864,0.199645
84500,0.099,0.091,0.810,0.286050
85000,0.149,0.095,0.756,0.326719
85500,0.091,0.079,0.831,0.237017
86000,0.091,0.045,0.864,0.179442
86500,0.091,0.062,0.847,0.210210
87000,0.124,0.058,0.818,0.256114
87500,0.103,0.087,0.810,0.283151
88000,0.095,0.099,0.806,0.290002
88500,0.132,0.074,0.793,0.282827
89000,0.124,0.074,0.802,0.265763
89500,0.161,0.079,0.760,0.315573
90000,0.124,0.066,0.810,0.268421
90500,0.136,0.050,0.814,0.270285
91000,0.128,0.041,0.831,0.232853
91500,0.107,0.066,0.826,0.229629
92000,0.087,0.099,0.814,0.304301
92500,0.116,0.070,0.814,0.266206
93000,0.103,0.161,0.736,0.336115
93500,0.116,0.083,0.802,0.275550
94000,0.079,0.103,0.818,0.254765
94500,0.124,0.091,0.785,0.295981
95000,0.083,0.120,0.798,0.285061
95500,0.107,0.124,0.769,0.308776
96000,0.124,0.120,0.756,0.316743
96500,0.140,0.095,0.764,0.322842
97000,0.157,0.050,0.793,0.298643
97500,0.157,0.070,0.773,0.297456
98000,0.132,0.079,0.789,0.289938
98500,0.107,0.074,0.818,0.274571
99000,0.099,0.083,0.818,0.257878
99500,0.091,0.091,0.818,0.243696
100000,0.107,0.112,0.781,0.321472
