time,n_A+p,n_B,n_AB,avg_entropy_simp
44000,0.640,0.017,0.343,0.394442
44500,0.686,0.017,0.298,0.365618
45000,0.686,0.025,0.289,0.376350
45500,0.690,0.021,0.289,0.353613
46000,0.682,0.050,0.269,0.385007
46500,0.554,0.029,0.417,0.439377
47000,0.694,0.012,0.293,0.347006
47500,0.682,0.012,0.306,0.367079
48000,0.719,0.004,0.277,0.340026
48500,0.694,0.041,0.264,0.375720
49000,0.603,0.021,0.376,0.411057
49500,0.674,0.012,0.314,0.376258
50000,0.657,0.008,0.335,0.378253
50500,0.748,0.008,0.244,0.305016
51000,0.810,0.004,0.186,0.258314
51500,0.785,0.012,0.202,0.256534
52000,0.810,0.004,0.186,0.259590
52500,0.860,0.000,0.140,0.199156
53000,0.793,0.008,0.198,0.285787
53500,0.789,0.004,0.207,0.282812
54000,0.769,0.021,0.211,0.290734
54500,0.810,0.017,0.174,0.231149
55000,0.789,0.025,0.186,0.276457
55500,0.843,0.004,0.153,0.205138
56000,0.707,0.012,0.281,0.313011
56500,0.748,0.004,0.248,0.302402
57000,0.645,0.033,0.322,0.421200
57500,0.562,0.037,0.401,0.409419
58000,0.517,0.037,0.446,0.437142
58500,0.500,0.062,0.438,0.455628
59000,0.430,0.083,0.488,0.470333
59500,0.467,0.087,0.446,0.481681
60000,0.479,0.079,0.442,0.473451
60500,0.508,0.091,0.401,0.470633
61000,0.579,0.025,0.397,0.391492
61500,0.570,0.062,0.368,0.438825
62000,0.566,0.087,0.347,0.463963
62500,0.521,0.050,0.430,0.436399
63000,0.599,0.037,0.364,0.399684
63500,0.669,0.050,0.281,0.401233
64000,0.616,0.037,0.347,0.416304
64500,0.479,0.058,0.463,0.443547
65000,0.595,0.054,0.351,0.434702
65500,0.562,0.033,0.405,0.434866
66000,0.616,0.058,0.326,0.424546
66500,0.570,0.037,0.393,0.440174
67000,0.579,0.025,0.397,0.436012
67500,0.483,0.070,0.446,0.483988
68000,0.533,0.091,0.376,0.491159
68500,0.566,0.074,0.360,0.455468
69000,0.475,0.124,0.401,0.512617
69500,0.380,0.145,0.475,0.485387
70000,0.463,0.074,0.463,0.479298
70500,0.483,0.045,0.471,0.437387
71000,0.512,0.050,0.438,0.453496
71500,0.554,0.054,0.393,0.463500
72000,0.731,0.004,0.264,0.316213
72500,0.740,0.008,0.252,0.324331
73000,0.798,0.017,0.186,0.281237
73500,0.719,0.008,0.273,0.336362
74000,0.591,0.025,0.384,0.428887
74500,0.665,0.021,0.314,0.375715
75000,0.715,0.008,0.277,0.335869
75500,0.702,0.021,0.277,0.349567
76000,0.686,0.008,0.306,0.362329
76500,0.740,0.004,0.256,0.316636
77000,0.674,0.025,0.302,0.385727
77500,0.649,0.037,0.314,0.414948
78000,0.591,0.050,0.360,0.442423
78500,0.603,0.037,0.360,0.434195
79000,0.517,0.041,0.442,0.449961
79500,0.467,0.062,0.471,0.456840
80000,0.508,0.074,0.417,0.458011
80500,0.521,0.079,0.401,0.463215
81000,0.508,0.087,0.405,0.476655
81500,0.702,0.008,0.289,0.335400
82000,0.748,0.008,0.244,0.292240
82500,0.702,0.008,0.289,0.353828
83000,0.649,0.025,0.326,0.384901
83500,0.657,0.021,0.322,0.371567
84000,0.678,0.017,0.306,0.361947
84500,0.736,0.012,0.252,0.328504
85000,0.723,0.045,0.231,0.356371
85500,0.781,0.017,0.202,0.284649
86000,0.764,0.008,0.227,0.277781
86500,0.818,0.008,0.174,0.241476
87000,0.682,0.012,0.306,0.369802
87500,0.640,0.037,0.322,0.413819
88000,0.628,0.058,0.314,0.428979
88500,0.550,0.045,0.405,0.438182
89000,0.475,0.062,0.463,0.457748
89500,0.450,0.112,0.438,0.512431
90000,0.504,0.095,0.401,0.474325
90500,0.496,0.095,0.409,0.485999
91000,0.446,0.128,0.426,0.494734
91500,0.521,0.103,0.376,0.470732
92000,0.384,0.083,0.533,0.470689
92500,0.368,0.112,0.521,0.484429
93000,0.343,0.153,0.504,0.512542
93500,0.421,0.120,0.459,0.479256
94000,0.310,0.178,0.512,0.519132
94500,0.244,0.112,0.645,0.431565
95000,0.314,0.132,0.554,0.483931
95500,0.368,0.136,0.496,0.490008
96000,0.380,0.157,0.463,0.517895
96500,0.417,0.095,0.488,0.482540
97000,0.450,0.099,0.450,0.486715
97500,0.496,0.095,0.409,0.476010
98000,0.500,0.050,0.450,0.452141
98500,0.558,0.025,0.417,0.430529
99000,0.645,0.033,0.322,0.384200
99500,0.579,0.025,0.397,0.425666
100000,0.719,0.012,0.269,0.319696
