time,n_A+p,n_B,n_AB,avg_entropy_simp
66500,0.029,0.839,0.132,0.226156
67000,0.058,0.723,0.219,0.378205
67500,0.050,0.657,0.293,0.407602
68000,0.062,0.690,0.248,0.395240
68500,0.054,0.744,0.202,0.345206
69000,0.058,0.682,0.260,0.372236
69500,0.107,0.645,0.248,0.434587
70000,0.050,0.657,0.293,0.409740
70500,0.045,0.752,0.202,0.348452
71000,0.091,0.636,0.273,0.454866
71500,0.128,0.512,0.360,0.495566
72000,0.112,0.558,0.331,0.463561
72500,0.095,0.657,0.248,0.396076
73000,0.087,0.570,0.343,0.455003
73500,0.095,0.632,0.273,0.426667
74000,0.087,0.612,0.302,0.446909
74500,0.074,0.657,0.269,0.412985
75000,0.050,0.678,0.273,0.390738
75500,0.070,0.657,0.273,0.394898
76000,0.087,0.587,0.326,0.458286
76500,0.054,0.748,0.198,0.324215
77000,0.054,0.760,0.186,0.296583
77500,0.070,0.669,0.260,0.380513
78000,0.037,0.723,0.240,0.328198
78500,0.066,0.657,0.277,0.403508
79000,0.083,0.669,0.248,0.402744
79500,0.070,0.694,0.236,0.389887
80000,0.050,0.723,0.227,0.327725
80500,0.037,0.773,0.190,0.311890
81000,0.062,0.702,0.236,0.387098
81500,0.066,0.669,0.264,0.386261
82000,0.050,0.665,0.285,0.385029
82500,0.054,0.674,0.273,0.386944
83000,0.112,0.525,0.364,0.483476
83500,0.058,0.579,0.364,0.438498
84000,0.062,0.669,0.269,0.395483
84500,0.062,0.707,0.231,0.376551
85000,0.058,0.764,0.178,0.293198
85500,0.033,0.773,0.194,0.271027
86000,0.045,0.748,0.207,0.336204
86500,0.058,0.686,0.256,0.373922
87000,0.062,0.674,0.264,0.397440
87500,0.041,0.740,0.219,0.329196
88000,0.054,0.789,0.157,0.288033
88500,0.062,0.707,0.231,0.393445
89000,0.045,0.740,0.215,0.332446
89500,0.045,0.727,0.227,0.340547
90000,0.066,0.723,0.211,0.340557
90500,0.066,0.674,0.260,0.382144
91000,0.045,0.628,0.326,0.402371
91500,0.045,0.649,0.306,0.410326
92000,0.045,0.686,0.269,0.352702
92500,0.045,0.682,0.273,0.384467
93000,0.074,0.715,0.211,0.357589
93500,0.062,0.636,0.302,0.414432
94000,0.079,0.665,0.256,0.426832
94500,0.116,0.562,0.322,0.487327
95000,0.099,0.599,0.302,0.443747
95500,0.066,0.665,0.269,0.382520
96000,0.058,0.744,0.198,0.345738
96500,0.054,0.769,0.178,0.290282
97000,0.037,0.694,0.269,0.362959
97500,0.037,0.711,0.252,0.366257
98000,0.054,0.665,0.281,0.408964
98500,0.087,0.694,0.219,0.383801
99000,0.070,0.624,0.306,0.422877
99500,0.054,0.653,0.293,0.390333
100000,0.054,0.628,0.318,0.386190
