time,n_A+p,n_B,n_AB,avg_entropy_simp
79000,0.194,0.264,0.541,0.506033
79500,0.244,0.211,0.545,0.500616
80000,0.248,0.252,0.500,0.521525
80500,0.298,0.198,0.504,0.518915
81000,0.351,0.112,0.537,0.467067
81500,0.339,0.149,0.512,0.514241
82000,0.471,0.103,0.426,0.495019
82500,0.393,0.083,0.525,0.463847
83000,0.360,0.128,0.512,0.493820
83500,0.335,0.157,0.508,0.479008
84000,0.289,0.161,0.550,0.488703
84500,0.318,0.145,0.537,0.502338
85000,0.298,0.190,0.512,0.501129
85500,0.260,0.186,0.554,0.495111
86000,0.264,0.157,0.579,0.474952
86500,0.273,0.207,0.521,0.526820
87000,0.335,0.112,0.554,0.455934
87500,0.364,0.070,0.566,0.445785
88000,0.380,0.116,0.504,0.496500
88500,0.335,0.103,0.562,0.483707
89000,0.298,0.099,0.603,0.442011
89500,0.302,0.136,0.562,0.485551
90000,0.281,0.099,0.620,0.438563
90500,0.326,0.099,0.574,0.436345
91000,0.364,0.198,0.438,0.535408
91500,0.376,0.099,0.525,0.458367
92000,0.417,0.112,0.471,0.481680
92500,0.401,0.099,0.500,0.481269
93000,0.417,0.083,0.500,0.475163
93500,0.500,0.066,0.434,0.453415
94000,0.562,0.025,0.413,0.403595
94500,0.574,0.029,0.397,0.419990
95000,0.566,0.041,0.393,0.439096
95500,0.537,0.054,0.409,0.436036
96000,0.442,0.091,0.467,0.484833
96500,0.393,0.116,0.492,0.514366
97000,0.430,0.099,0.471,0.474640
97500,0.372,0.083,0.545,0.462836
98000,0.430,0.066,0.504,0.460247
98500,0.388,0.099,0.512,0.481021
99000,0.409,0.099,0.492,0.491518
99500,0.421,0.124,0.455,0.488581
100000,0.426,0.107,0.467,0.483699
