time,n_A+p,n_B,n_AB,avg_entropy_simp
26000,0.041,0.945,0.014,0.075606
26500,0.032,0.894,0.074,0.136880
27000,0.028,0.931,0.041,0.098059
27500,0.065,0.871,0.065,0.163672
28000,0.041,0.862,0.097,0.173576
28500,0.046,0.894,0.060,0.136306
29000,0.032,0.889,0.078,0.139741
29500,0.028,0.935,0.037,0.060939
30000,0.032,0.931,0.037,0.077225
30500,0.041,0.889,0.069,0.166709
31000,0.028,0.912,0.060,0.103554
31500,0.028,0.894,0.078,0.129870
32000,0.028,0.935,0.037,0.079023
32500,0.028,0.931,0.041,0.087978
33000,0.028,0.926,0.046,0.094524
33500,0.046,0.876,0.078,0.135657
34000,0.041,0.876,0.083,0.155453
34500,0.032,0.866,0.101,0.169350
35000,0.028,0.912,0.060,0.122362
35500,0.028,0.908,0.065,0.110139
36000,0.041,0.899,0.060,0.135488
36500,0.055,0.908,0.037,0.112955
37000,0.032,0.880,0.088,0.134723
37500,0.032,0.935,0.032,0.091179
38000,0.032,0.912,0.055,0.125615
38500,0.028,0.926,0.046,0.107918
39000,0.028,0.903,0.069,0.128116
39500,0.055,0.880,0.065,0.147054
40000,0.037,0.917,0.046,0.109473
40500,0.037,0.899,0.065,0.145755
41000,0.051,0.917,0.032,0.100185
41500,0.055,0.876,0.069,0.147164
42000,0.065,0.848,0.088,0.176555
42500,0.041,0.866,0.092,0.165911
43000,0.041,0.885,0.074,0.145454
43500,0.055,0.894,0.051,0.147684
44000,0.041,0.866,0.092,0.186831
44500,0.041,0.912,0.046,0.113974
45000,0.037,0.912,0.051,0.115231
45500,0.037,0.926,0.037,0.092605
46000,0.041,0.931,0.028,0.084536
46500,0.037,0.922,0.041,0.096540
47000,0.037,0.889,0.074,0.142343
47500,0.041,0.889,0.069,0.132198
48000,0.046,0.922,0.032,0.099607
48500,0.037,0.871,0.092,0.180880
49000,0.037,0.912,0.051,0.113647
49500,0.037,0.903,0.060,0.113062
50000,0.046,0.848,0.106,0.180333
50500,0.041,0.848,0.111,0.190032
51000,0.046,0.806,0.147,0.239538
51500,0.046,0.871,0.083,0.153766
52000,0.037,0.885,0.078,0.161363
52500,0.060,0.853,0.088,0.217408
53000,0.041,0.825,0.134,0.223486
53500,0.028,0.940,0.032,0.068955
54000,0.037,0.949,0.014,0.074954
54500,0.032,0.922,0.046,0.120562
55000,0.041,0.889,0.069,0.146665
55500,0.028,0.931,0.041,0.101220
56000,0.037,0.931,0.032,0.093095
56500,0.028,0.926,0.046,0.094785
57000,0.028,0.935,0.037,0.082717
57500,0.037,0.908,0.055,0.114648
58000,0.028,0.917,0.055,0.092977
58500,0.041,0.894,0.065,0.136670
59000,0.037,0.871,0.092,0.161875
59500,0.028,0.908,0.065,0.129257
60000,0.037,0.839,0.124,0.203736
60500,0.041,0.829,0.129,0.206303
61000,0.028,0.926,0.046,0.091742
61500,0.032,0.903,0.065,0.121768
62000,0.028,0.922,0.051,0.102107
62500,0.028,0.931,0.041,0.084411
63000,0.032,0.949,0.018,0.068911
63500,0.032,0.931,0.037,0.087071
64000,0.041,0.903,0.055,0.114407
64500,0.065,0.857,0.078,0.204872
65000,0.069,0.820,0.111,0.240013
65500,0.055,0.820,0.124,0.222560
66000,0.083,0.788,0.129,0.253121
66500,0.088,0.793,0.120,0.263261
67000,0.051,0.839,0.111,0.208244
67500,0.037,0.871,0.092,0.166451
68000,0.037,0.876,0.088,0.157239
68500,0.032,0.903,0.065,0.111932
69000,0.028,0.931,0.041,0.070937
69500,0.032,0.931,0.037,0.094383
70000,0.028,0.945,0.028,0.071184
70500,0.032,0.894,0.074,0.148521
71000,0.037,0.917,0.046,0.125013
71500,0.037,0.926,0.037,0.102989
72000,0.028,0.889,0.083,0.144138
72500,0.037,0.889,0.074,0.139046
73000,0.032,0.894,0.074,0.131211
73500,0.028,0.899,0.074,0.142506
74000,0.028,0.935,0.037,0.081368
74500,0.028,0.949,0.023,0.062723
75000,0.037,0.935,0.028,0.069892
75500,0.032,0.935,0.032,0.074170
76000,0.037,0.857,0.106,0.177413
76500,0.037,0.922,0.041,0.103008
77000,0.037,0.912,0.051,0.121062
77500,0.037,0.917,0.046,0.121203
78000,0.028,0.931,0.041,0.101655
78500,0.028,0.968,0.005,0.046290
79000,0.028,0.945,0.028,0.074779
79500,0.041,0.908,0.051,0.118672
80000,0.046,0.876,0.078,0.160224
80500,0.046,0.871,0.083,0.136256
81000,0.028,0.917,0.055,0.109434
81500,0.051,0.885,0.065,0.140549
82000,0.028,0.912,0.060,0.100438
82500,0.041,0.917,0.041,0.125038
83000,0.041,0.908,0.051,0.121161
83500,0.028,0.931,0.041,0.097080
84000,0.028,0.954,0.018,0.062396
84500,0.032,0.945,0.023,0.067030
85000,0.028,0.926,0.046,0.083795
85500,0.046,0.903,0.051,0.130980
86000,0.041,0.940,0.018,0.082162
86500,0.046,0.876,0.078,0.172124
87000,0.046,0.876,0.078,0.161309
87500,0.074,0.820,0.106,0.231245
88000,0.051,0.889,0.060,0.152408
88500,0.037,0.885,0.078,0.131613
89000,0.078,0.853,0.069,0.192663
89500,0.055,0.876,0.069,0.147283
90000,0.032,0.871,0.097,0.177967
90500,0.028,0.931,0.041,0.092501
91000,0.028,0.945,0.028,0.077416
91500,0.028,0.880,0.092,0.158947
92000,0.046,0.908,0.046,0.119352
92500,0.051,0.843,0.106,0.201178
93000,0.028,0.899,0.074,0.126246
93500,0.032,0.889,0.078,0.142295
94000,0.028,0.899,0.074,0.132134
94500,0.028,0.945,0.028,0.074383
95000,0.028,0.931,0.041,0.080436
95500,0.032,0.940,0.028,0.076711
96000,0.028,0.949,0.023,0.075307
96500,0.028,0.945,0.028,0.068794
97000,0.032,0.922,0.046,0.114743
97500,0.028,0.926,0.046,0.107977
98000,0.028,0.899,0.074,0.139421
98500,0.028,0.959,0.014,0.052089
99000,0.037,0.931,0.032,0.098139
99500,0.032,0.926,0.041,0.100495
100000,0.032,0.949,0.018,0.065602
