time,n_A+p,n_B,n_AB,avg_entropy_simp
42000,0.318,0.161,0.521,0.449683
42500,0.293,0.149,0.558,0.413077
43000,0.310,0.151,0.538,0.430445
43500,0.258,0.136,0.605,0.383489
44000,0.305,0.132,0.563,0.423807
44500,0.288,0.127,0.586,0.415297
45000,0.263,0.139,0.598,0.417528
45500,0.278,0.134,0.588,0.421800
46000,0.236,0.122,0.643,0.376329
46500,0.290,0.124,0.586,0.434560
47000,0.280,0.122,0.598,0.394049
47500,0.300,0.107,0.593,0.408073
48000,0.270,0.144,0.586,0.416320
48500,0.266,0.141,0.593,0.408740
49000,0.268,0.199,0.533,0.464395
49500,0.256,0.176,0.568,0.436938
50000,0.275,0.181,0.543,0.450759
50500,0.268,0.136,0.596,0.414568
51000,0.241,0.174,0.586,0.431501
51500,0.238,0.156,0.605,0.431492
52000,0.238,0.144,0.618,0.410962
52500,0.246,0.144,0.610,0.416462
53000,0.266,0.122,0.613,0.421272
53500,0.273,0.151,0.576,0.437257
54000,0.231,0.181,0.588,0.424898
54500,0.211,0.176,0.613,0.419851
55000,0.231,0.181,0.588,0.400682
55500,0.213,0.189,0.598,0.417205
56000,0.191,0.211,0.598,0.411964
56500,0.241,0.179,0.581,0.439532
57000,0.261,0.174,0.566,0.451534
57500,0.258,0.127,0.615,0.409368
58000,0.273,0.112,0.615,0.394694
58500,0.293,0.127,0.581,0.412699
59000,0.308,0.132,0.561,0.429793
59500,0.248,0.151,0.600,0.395210
60000,0.238,0.161,0.600,0.422329
60500,0.275,0.154,0.571,0.434016
61000,0.283,0.159,0.558,0.430901
61500,0.221,0.186,0.593,0.417837
62000,0.241,0.189,0.571,0.435656
62500,0.251,0.184,0.566,0.438786
63000,0.236,0.174,0.591,0.404135
63500,0.191,0.216,0.593,0.439285
64000,0.199,0.166,0.635,0.391765
64500,0.218,0.154,0.628,0.388949
65000,0.199,0.199,0.603,0.410979
65500,0.231,0.171,0.598,0.411611
66000,0.266,0.149,0.586,0.412428
66500,0.243,0.141,0.615,0.381366
67000,0.238,0.166,0.596,0.399681
67500,0.221,0.208,0.571,0.427703
68000,0.208,0.218,0.573,0.433303
68500,0.201,0.176,0.623,0.396405
69000,0.186,0.159,0.655,0.382164
69500,0.196,0.203,0.600,0.425710
70000,0.203,0.218,0.578,0.433868
70500,0.238,0.169,0.593,0.405868
71000,0.213,0.213,0.573,0.433445
71500,0.253,0.246,0.501,0.462370
72000,0.236,0.238,0.526,0.456885
72500,0.213,0.223,0.563,0.437763
73000,0.179,0.241,0.581,0.415022
73500,0.164,0.268,0.568,0.437728
74000,0.149,0.253,0.598,0.414373
74500,0.154,0.208,0.638,0.382949
75000,0.218,0.184,0.598,0.419498
75500,0.241,0.144,0.615,0.397976
76000,0.238,0.171,0.591,0.436658
76500,0.231,0.166,0.603,0.415807
77000,0.211,0.196,0.593,0.434872
77500,0.208,0.213,0.578,0.443205
78000,0.189,0.189,0.623,0.414848
78500,0.179,0.201,0.620,0.426467
79000,0.218,0.184,0.598,0.433673
79500,0.201,0.199,0.600,0.420687
80000,0.203,0.211,0.586,0.448740
80500,0.203,0.203,0.593,0.425242
81000,0.221,0.216,0.563,0.436985
81500,0.236,0.161,0.603,0.398853
82000,0.253,0.161,0.586,0.415034
82500,0.270,0.136,0.593,0.424267
83000,0.293,0.159,0.548,0.436521
83500,0.251,0.189,0.561,0.440633
84000,0.253,0.154,0.593,0.396598
84500,0.236,0.179,0.586,0.406284
85000,0.226,0.223,0.551,0.447411
85500,0.278,0.129,0.593,0.402473
86000,0.263,0.129,0.608,0.399875
86500,0.320,0.127,0.553,0.437586
87000,0.280,0.134,0.586,0.421056
87500,0.290,0.127,0.583,0.393702
88000,0.285,0.119,0.596,0.385872
88500,0.303,0.112,0.586,0.390015
89000,0.298,0.117,0.586,0.417337
89500,0.310,0.117,0.573,0.424313
90000,0.295,0.119,0.586,0.413420
90500,0.261,0.154,0.586,0.420764
91000,0.241,0.174,0.586,0.417217
91500,0.251,0.174,0.576,0.420137
92000,0.223,0.201,0.576,0.415560
92500,0.253,0.181,0.566,0.425112
93000,0.196,0.191,0.613,0.411613
93500,0.223,0.201,0.576,0.425406
94000,0.201,0.196,0.603,0.408718
94500,0.243,0.184,0.573,0.430276
95000,0.236,0.171,0.593,0.425495
95500,0.246,0.141,0.613,0.411752
96000,0.251,0.156,0.593,0.440980
96500,0.275,0.156,0.568,0.440138
97000,0.285,0.179,0.536,0.456510
97500,0.248,0.156,0.596,0.413532
98000,0.253,0.196,0.551,0.445666
98500,0.243,0.151,0.605,0.420176
99000,0.223,0.146,0.630,0.375645
99500,0.273,0.149,0.578,0.428642
100000,0.226,0.159,0.615,0.409738
