time,n_A+p,n_B,n_AB,avg_entropy_simp
56000,0.057,0.834,0.109,0.241147
56500,0.045,0.859,0.097,0.188337
57000,0.040,0.854,0.107,0.194657
57500,0.047,0.876,0.077,0.178047
58000,0.057,0.878,0.065,0.148034
58500,0.042,0.878,0.079,0.169650
59000,0.047,0.876,0.077,0.168354
59500,0.037,0.883,0.079,0.158402
60000,0.060,0.871,0.069,0.174234
60500,0.055,0.864,0.082,0.181829
61000,0.042,0.854,0.104,0.211728
61500,0.047,0.868,0.084,0.190616
62000,0.052,0.896,0.052,0.176116
62500,0.045,0.908,0.047,0.143248
63000,0.035,0.918,0.047,0.107358
63500,0.035,0.896,0.069,0.153734
64000,0.032,0.913,0.055,0.140017
64500,0.037,0.891,0.072,0.160330
65000,0.032,0.928,0.040,0.094008
65500,0.032,0.928,0.040,0.101074
66000,0.030,0.916,0.055,0.115347
66500,0.032,0.903,0.065,0.134995
67000,0.030,0.926,0.045,0.100972
67500,0.035,0.916,0.050,0.110549
68000,0.032,0.921,0.047,0.101432
68500,0.035,0.903,0.062,0.125480
69000,0.035,0.891,0.074,0.140146
69500,0.032,0.911,0.057,0.108893
70000,0.030,0.923,0.047,0.101459
70500,0.042,0.903,0.055,0.139875
71000,0.037,0.856,0.107,0.194867
71500,0.037,0.893,0.069,0.134015
72000,0.040,0.901,0.060,0.139284
72500,0.055,0.868,0.077,0.166317
73000,0.050,0.878,0.072,0.156644
73500,0.040,0.906,0.055,0.123459
74000,0.037,0.898,0.065,0.128663
74500,0.037,0.886,0.077,0.154563
75000,0.037,0.891,0.072,0.151094
75500,0.052,0.888,0.060,0.154556
76000,0.045,0.918,0.037,0.117577
76500,0.040,0.901,0.060,0.142740
77000,0.045,0.868,0.087,0.186133
77500,0.052,0.893,0.055,0.142195
78000,0.045,0.901,0.055,0.136502
78500,0.052,0.871,0.077,0.196927
79000,0.040,0.886,0.074,0.186053
79500,0.035,0.896,0.069,0.153588
80000,0.047,0.878,0.074,0.183183
80500,0.035,0.891,0.074,0.161789
81000,0.037,0.928,0.035,0.102672
81500,0.032,0.908,0.060,0.124666
82000,0.035,0.908,0.057,0.152742
82500,0.030,0.901,0.069,0.140464
83000,0.035,0.928,0.037,0.114009
83500,0.032,0.918,0.050,0.117503
84000,0.032,0.926,0.042,0.116617
84500,0.035,0.931,0.035,0.109935
85000,0.032,0.908,0.060,0.135532
85500,0.045,0.876,0.079,0.199235
86000,0.050,0.878,0.072,0.161058
86500,0.052,0.883,0.065,0.156258
87000,0.047,0.861,0.092,0.178923
87500,0.057,0.811,0.132,0.265017
88000,0.047,0.831,0.122,0.218082
88500,0.109,0.744,0.146,0.336092
89000,0.084,0.722,0.194,0.343620
89500,0.065,0.799,0.136,0.238371
90000,0.050,0.824,0.127,0.215101
90500,0.045,0.876,0.079,0.163661
91000,0.045,0.859,0.097,0.194704
91500,0.050,0.849,0.102,0.196449
92000,0.060,0.849,0.092,0.198026
92500,0.060,0.861,0.079,0.184315
93000,0.040,0.881,0.079,0.166157
93500,0.040,0.868,0.092,0.193835
94000,0.050,0.898,0.052,0.135245
94500,0.035,0.893,0.072,0.135929
95000,0.040,0.883,0.077,0.146177
95500,0.042,0.886,0.072,0.132425
96000,0.037,0.891,0.072,0.143495
96500,0.045,0.866,0.089,0.200261
97000,0.042,0.881,0.077,0.163635
97500,0.045,0.868,0.087,0.162483
98000,0.037,0.871,0.092,0.172657
98500,0.042,0.896,0.062,0.155072
99000,0.035,0.911,0.055,0.120581
99500,0.045,0.903,0.052,0.135729
100000,0.042,0.923,0.035,0.114912
