time,n_A+p,n_B,n_AB,avg_entropy_simp
32000,0.372,0.233,0.395,0.470183
32500,0.424,0.236,0.340,0.475953
33000,0.377,0.218,0.404,0.485120
33500,0.325,0.268,0.407,0.494749
34000,0.357,0.248,0.395,0.488604
34500,0.375,0.223,0.402,0.490776
35000,0.360,0.273,0.367,0.492025
35500,0.407,0.211,0.382,0.469738
36000,0.409,0.191,0.400,0.468468
36500,0.392,0.203,0.404,0.482238
37000,0.432,0.226,0.342,0.487029
37500,0.442,0.191,0.367,0.466388
38000,0.407,0.159,0.434,0.459825
38500,0.432,0.199,0.370,0.477334
39000,0.471,0.174,0.355,0.457279
39500,0.499,0.171,0.330,0.441506
40000,0.526,0.127,0.347,0.430059
40500,0.573,0.109,0.318,0.401789
41000,0.608,0.084,0.308,0.380178
41500,0.593,0.112,0.295,0.431525
42000,0.675,0.087,0.238,0.346328
42500,0.663,0.057,0.280,0.362677
43000,0.667,0.062,0.270,0.340067
43500,0.707,0.062,0.231,0.309552
44000,0.675,0.042,0.283,0.329028
44500,0.675,0.055,0.270,0.342048
45000,0.677,0.055,0.268,0.345634
45500,0.670,0.082,0.248,0.362197
46000,0.692,0.057,0.251,0.323469
46500,0.749,0.042,0.208,0.270335
47000,0.794,0.035,0.171,0.218177
47500,0.814,0.025,0.161,0.197324
48000,0.856,0.022,0.122,0.149216
48500,0.876,0.010,0.114,0.135711
49000,0.896,0.020,0.084,0.142043
49500,0.916,0.007,0.077,0.094575
50000,0.913,0.007,0.079,0.091665
50500,0.931,0.007,0.062,0.086228
51000,0.923,0.007,0.069,0.100533
51500,0.938,0.005,0.057,0.079865
52000,0.965,0.005,0.030,0.032780
52500,0.968,0.005,0.027,0.026729
53000,0.980,0.005,0.015,0.006081
53500,0.978,0.005,0.017,0.014345
54000,0.983,0.005,0.012,0.006008
54500,0.983,0.002,0.015,0.006008
55000,0.990,0.002,0.007,0.001246
55500,0.990,0.002,0.007,0.001246
56000,0.990,0.002,0.007,0.001246
56500,0.990,0.002,0.007,0.010106
57000,0.993,0.002,0.005,0.001075
57500,0.993,0.002,0.005,0.001075
58000,0.993,0.002,0.005,0.001075
58500,0.993,0.000,0.007,0.001075
59000,0.993,0.000,0.007,0.001075
59500,0.993,0.000,0.007,0.001075
60000,0.993,0.000,0.007,0.001075
60500,0.993,0.000,0.007,0.001075
61000,0.993,0.000,0.007,0.001075
61500,0.995,0.000,0.005,0.000358
62000,0.995,0.000,0.005,0.000358
62500,0.995,0.000,0.005,0.000358
63000,0.995,0.000,0.005,0.000358
63500,0.995,0.000,0.005,0.000358
64000,0.995,0.000,0.005,0.000358
64500,0.995,0.000,0.005,0.000358
65000,0.995,0.000,0.005,0.000358
65500,0.998,0.000,0.002,0.000090
66000,0.998,0.000,0.002,0.000090
66500,0.998,0.000,0.002,0.000090
67000,0.998,0.000,0.002,0.000090
67500,0.998,0.000,0.002,0.000090
68000,0.998,0.000,0.002,0.000090
68500,0.998,0.000,0.002,0.000090
69000,0.998,0.000,0.002,0.000090
69500,0.998,0.000,0.002,0.000090
70000,0.998,0.000,0.002,0.000090
70500,0.998,0.000,0.002,0.000090
71000,0.998,0.000,0.002,0.000090
71500,0.998,0.000,0.002,0.000090
72000,0.998,0.000,0.002,0.000090
72500,0.998,0.000,0.002,0.000090
73000,0.998,0.000,0.002,0.000090
73500,0.998,0.000,0.002,0.000090
74000,0.998,0.000,0.002,0.000090
74500,0.998,0.000,0.002,0.000090
75000,0.998,0.000,0.002,0.000090
75500,0.998,0.000,0.002,0.000090
76000,0.998,0.000,0.002,0.000090
76500,0.998,0.000,0.002,0.000090
77000,0.998,0.000,0.002,0.000090
77500,0.998,0.000,0.002,0.000090
78000,0.998,0.000,0.002,0.000090
78500,0.998,0.000,0.002,0.000090
79000,0.998,0.000,0.002,0.000090
79500,0.998,0.000,0.002,0.000090
80000,0.998,0.000,0.002,0.000090
80500,0.998,0.000,0.002,0.000090
81000,0.998,0.000,0.002,0.000090
81500,0.998,0.000,0.002,0.000090
82000,0.998,0.000,0.002,0.000090
82500,0.998,0.000,0.002,0.000090
83000,0.993,0.000,0.007,0.008914
83500,0.998,0.000,0.002,0.000090
84000,0.998,0.000,0.002,0.000090
84500,0.998,0.000,0.002,0.000090
85000,0.998,0.000,0.002,0.000090
85500,0.998,0.000,0.002,0.000090
86000,0.998,0.000,0.002,0.000090
86500,0.998,0.000,0.002,0.000090
87000,0.998,0.000,0.002,0.000090
87500,0.998,0.000,0.002,0.000090
88000,0.998,0.000,0.002,0.000090
88500,0.998,0.000,0.002,0.000090
89000,0.998,0.000,0.002,0.000090
89500,0.998,0.000,0.002,0.000090
90000,0.998,0.000,0.002,0.000090
90500,0.998,0.000,0.002,0.000090
91000,0.998,0.000,0.002,0.000090
91500,0.998,0.000,0.002,0.000090
92000,0.998,0.000,0.002,0.000090
92500,0.998,0.000,0.002,0.000090
93000,0.998,0.000,0.002,0.000090
93500,0.998,0.000,0.002,0.000090
94000,0.998,0.000,0.002,0.000090
94500,0.998,0.000,0.002,0.000090
95000,0.998,0.000,0.002,0.000090
95500,0.998,0.000,0.002,0.000090
96000,0.998,0.000,0.002,0.000090
96500,0.998,0.000,0.002,0.000090
97000,0.998,0.000,0.002,0.000090
97500,0.998,0.000,0.002,0.000090
98000,1.000,0.000,0.000,0.000000
