time,n_A+p,n_B,n_AB,avg_entropy_simp
47000,0.258,0.127,0.615,0.424724
47500,0.208,0.156,0.635,0.404208
48000,0.194,0.129,0.677,0.346444
48500,0.196,0.136,0.667,0.364781
49000,0.208,0.127,0.665,0.367641
49500,0.263,0.134,0.603,0.419352
50000,0.241,0.132,0.628,0.408081
50500,0.216,0.159,0.625,0.414010
51000,0.203,0.124,0.672,0.355646
51500,0.221,0.149,0.630,0.390699
52000,0.196,0.134,0.670,0.384655
52500,0.218,0.122,0.660,0.368992
53000,0.194,0.169,0.638,0.416675
53500,0.208,0.122,0.670,0.366850
54000,0.243,0.109,0.648,0.409452
54500,0.236,0.129,0.635,0.407150
55000,0.213,0.146,0.640,0.400129
55500,0.228,0.134,0.638,0.415945
56000,0.248,0.102,0.650,0.373158
56500,0.251,0.136,0.613,0.425703
57000,0.228,0.144,0.628,0.423208
57500,0.248,0.151,0.600,0.433318
58000,0.268,0.136,0.596,0.414358
58500,0.261,0.122,0.618,0.399342
59000,0.231,0.124,0.645,0.378103
59500,0.223,0.109,0.667,0.368949
60000,0.241,0.107,0.653,0.395400
60500,0.248,0.099,0.653,0.373744
61000,0.258,0.109,0.633,0.396989
61500,0.221,0.151,0.628,0.409212
62000,0.211,0.151,0.638,0.415186
62500,0.216,0.127,0.658,0.383430
63000,0.191,0.184,0.625,0.416234
63500,0.251,0.166,0.583,0.427953
64000,0.246,0.144,0.610,0.413406
64500,0.261,0.151,0.588,0.439647
65000,0.248,0.114,0.638,0.383365
65500,0.248,0.141,0.610,0.419546
66000,0.199,0.146,0.655,0.394833
66500,0.201,0.154,0.645,0.391690
67000,0.253,0.136,0.610,0.408328
67500,0.248,0.112,0.640,0.368922
68000,0.270,0.144,0.586,0.415397
68500,0.256,0.146,0.598,0.431154
69000,0.213,0.127,0.660,0.383417
69500,0.206,0.132,0.663,0.365248
70000,0.243,0.117,0.640,0.397356
70500,0.246,0.127,0.628,0.389098
71000,0.283,0.094,0.623,0.375277
71500,0.300,0.092,0.608,0.404209
72000,0.253,0.112,0.635,0.358938
72500,0.238,0.107,0.655,0.374247
73000,0.231,0.089,0.680,0.339992
73500,0.233,0.129,0.638,0.400479
74000,0.256,0.109,0.635,0.389749
74500,0.248,0.117,0.635,0.398393
75000,0.263,0.107,0.630,0.389844
75500,0.263,0.102,0.635,0.390846
76000,0.261,0.099,0.640,0.409443
76500,0.256,0.109,0.635,0.392670
77000,0.248,0.129,0.623,0.394183
77500,0.216,0.161,0.623,0.413273
78000,0.196,0.194,0.610,0.420115
78500,0.186,0.201,0.613,0.434473
79000,0.199,0.179,0.623,0.432648
79500,0.199,0.179,0.623,0.413959
80000,0.199,0.134,0.667,0.367141
80500,0.201,0.156,0.643,0.387606
81000,0.221,0.129,0.650,0.365254
81500,0.268,0.099,0.633,0.395326
82000,0.216,0.127,0.658,0.361228
82500,0.228,0.122,0.650,0.378249
83000,0.231,0.129,0.640,0.388566
83500,0.218,0.161,0.620,0.409159
84000,0.206,0.144,0.650,0.391310
84500,0.189,0.161,0.650,0.371676
85000,0.221,0.166,0.613,0.400834
85500,0.251,0.129,0.620,0.389889
86000,0.253,0.132,0.615,0.406904
86500,0.236,0.161,0.603,0.409035
87000,0.238,0.154,0.608,0.410340
87500,0.258,0.149,0.593,0.422159
88000,0.243,0.154,0.603,0.404340
88500,0.211,0.176,0.613,0.401771
89000,0.169,0.196,0.635,0.394438
89500,0.216,0.144,0.640,0.386426
90000,0.241,0.102,0.658,0.378120
90500,0.228,0.097,0.675,0.355564
91000,0.263,0.097,0.640,0.358537
91500,0.223,0.129,0.648,0.391118
92000,0.223,0.146,0.630,0.404350
92500,0.184,0.129,0.687,0.350238
93000,0.184,0.139,0.677,0.378134
93500,0.233,0.141,0.625,0.414939
94000,0.199,0.159,0.643,0.383071
94500,0.203,0.159,0.638,0.379717
95000,0.228,0.146,0.625,0.414150
95500,0.231,0.122,0.648,0.370892
96000,0.261,0.114,0.625,0.403407
96500,0.268,0.119,0.613,0.410947
97000,0.251,0.099,0.650,0.374716
97500,0.263,0.124,0.613,0.398133
98000,0.208,0.144,0.648,0.369942
98500,0.256,0.127,0.618,0.392627
99000,0.203,0.181,0.615,0.424802
99500,0.236,0.174,0.591,0.429309
100000,0.194,0.176,0.630,0.401628
