time,n_A+p,n_B,n_AB,avg_entropy_simp
65500,0.315,0.275,0.410,0.746837
66000,0.303,0.242,0.455,0.730426
66500,0.302,0.269,0.429,0.717897
67000,0.257,0.317,0.427,0.731383
67500,0.251,0.303,0.446,0.687502
68000,0.269,0.304,0.426,0.746797
68500,0.234,0.319,0.447,0.680188
69000,0.251,0.306,0.444,0.723184
69500,0.254,0.306,0.440,0.720046
70000,0.306,0.256,0.438,0.721272
70500,0.354,0.232,0.414,0.702220
71000,0.343,0.253,0.403,0.699939
71500,0.317,0.253,0.430,0.705884
72000,0.354,0.207,0.439,0.682887
72500,0.386,0.186,0.428,0.714336
73000,0.406,0.172,0.422,0.684913
73500,0.399,0.215,0.386,0.724778
74000,0.374,0.197,0.428,0.669630
74500,0.331,0.235,0.435,0.738793
75000,0.333,0.297,0.370,0.745355
75500,0.353,0.222,0.425,0.717957
76000,0.356,0.211,0.433,0.711362
76500,0.399,0.194,0.407,0.719808
77000,0.343,0.220,0.437,0.706510
77500,0.380,0.189,0.431,0.676115
78000,0.444,0.143,0.413,0.671197
78500,0.436,0.158,0.406,0.721947
79000,0.403,0.178,0.419,0.725581
79500,0.413,0.204,0.382,0.734579
80000,0.386,0.194,0.420,0.713812
80500,0.331,0.204,0.465,0.668519
81000,0.408,0.190,0.402,0.692772
81500,0.398,0.214,0.389,0.724801
82000,0.465,0.147,0.388,0.695828
82500,0.433,0.180,0.386,0.721005
83000,0.397,0.165,0.438,0.713115
83500,0.451,0.152,0.397,0.674570
84000,0.462,0.181,0.357,0.635305
84500,0.421,0.169,0.410,0.673307
85000,0.381,0.204,0.415,0.724184
85500,0.328,0.234,0.438,0.704464
86000,0.349,0.229,0.422,0.706476
86500,0.358,0.191,0.451,0.698202
87000,0.363,0.198,0.439,0.710045
87500,0.466,0.147,0.388,0.661159
88000,0.424,0.176,0.400,0.729080
88500,0.459,0.151,0.391,0.678960
89000,0.484,0.136,0.381,0.655273
89500,0.440,0.177,0.383,0.642787
90000,0.414,0.162,0.424,0.682937
90500,0.431,0.175,0.394,0.716956
91000,0.403,0.200,0.398,0.697485
91500,0.367,0.200,0.433,0.682926
92000,0.385,0.164,0.451,0.660370
92500,0.400,0.176,0.424,0.722558
93000,0.378,0.158,0.464,0.667003
93500,0.386,0.168,0.445,0.694172
94000,0.350,0.189,0.461,0.716053
94500,0.424,0.173,0.403,0.685962
95000,0.437,0.143,0.420,0.661618
95500,0.410,0.149,0.441,0.665086
96000,0.380,0.197,0.423,0.674116
96500,0.325,0.232,0.443,0.728755
97000,0.320,0.248,0.432,0.728930
97500,0.319,0.246,0.435,0.728457
98000,0.365,0.214,0.421,0.692320
98500,0.382,0.188,0.430,0.675845
99000,0.392,0.200,0.409,0.728291
99500,0.346,0.198,0.456,0.702363
100000,0.393,0.149,0.458,0.651148
