time,n_A+p,n_B,n_AB,avg_entropy_simp
40500,0.508,0.235,0.257,0.609851
41000,0.526,0.175,0.299,0.563958
41500,0.519,0.180,0.301,0.623606
42000,0.506,0.189,0.306,0.569422
42500,0.488,0.196,0.316,0.652246
43000,0.490,0.196,0.315,0.551245
43500,0.554,0.171,0.275,0.537715
44000,0.594,0.166,0.239,0.444808
44500,0.597,0.131,0.272,0.562119
45000,0.598,0.124,0.278,0.499056
45500,0.584,0.127,0.288,0.542730
46000,0.611,0.109,0.279,0.545843
46500,0.498,0.222,0.281,0.722149
47000,0.489,0.202,0.309,0.668038
47500,0.483,0.226,0.291,0.710804
48000,0.587,0.172,0.242,0.659117
48500,0.585,0.163,0.252,0.617876
49000,0.532,0.179,0.289,0.709896
49500,0.552,0.176,0.272,0.673905
50000,0.503,0.176,0.321,0.689483
50500,0.528,0.208,0.264,0.657640
51000,0.554,0.192,0.254,0.584395
51500,0.501,0.193,0.306,0.667823
52000,0.476,0.208,0.316,0.732560
52500,0.487,0.186,0.328,0.709191
53000,0.448,0.250,0.303,0.746228
53500,0.423,0.264,0.313,0.720699
54000,0.467,0.225,0.308,0.664143
54500,0.466,0.212,0.321,0.735128
55000,0.549,0.167,0.283,0.617150
55500,0.530,0.159,0.311,0.656045
56000,0.511,0.173,0.316,0.674998
56500,0.488,0.198,0.314,0.711415
57000,0.558,0.127,0.315,0.656675
57500,0.521,0.194,0.285,0.709376
58000,0.526,0.177,0.297,0.681840
58500,0.564,0.170,0.266,0.646592
59000,0.544,0.157,0.300,0.674431
59500,0.569,0.153,0.278,0.661087
60000,0.545,0.177,0.278,0.578773
60500,0.517,0.165,0.317,0.691731
61000,0.494,0.191,0.315,0.727095
61500,0.520,0.156,0.324,0.677731
62000,0.478,0.231,0.291,0.706649
62500,0.469,0.240,0.291,0.731315
63000,0.406,0.275,0.319,0.751741
63500,0.364,0.307,0.329,0.763970
64000,0.412,0.260,0.328,0.694824
64500,0.392,0.299,0.308,0.662502
65000,0.368,0.322,0.309,0.590662
65500,0.403,0.241,0.356,0.716479
66000,0.472,0.204,0.324,0.684352
66500,0.506,0.216,0.278,0.617759
67000,0.523,0.182,0.295,0.619333
67500,0.542,0.173,0.285,0.587648
68000,0.587,0.137,0.276,0.587984
68500,0.559,0.155,0.286,0.528795
69000,0.571,0.152,0.277,0.572345
69500,0.610,0.127,0.263,0.552607
70000,0.648,0.093,0.259,0.468740
70500,0.640,0.118,0.243,0.459550
71000,0.652,0.112,0.236,0.397819
71500,0.645,0.101,0.254,0.434344
72000,0.684,0.100,0.217,0.410445
72500,0.664,0.091,0.246,0.518131
73000,0.683,0.112,0.205,0.424936
73500,0.670,0.134,0.196,0.434273
74000,0.569,0.199,0.232,0.688160
74500,0.650,0.127,0.223,0.504509
75000,0.576,0.136,0.289,0.628193
75500,0.586,0.153,0.261,0.643356
76000,0.619,0.142,0.239,0.584840
76500,0.574,0.173,0.253,0.681218
77000,0.513,0.231,0.256,0.674600
77500,0.572,0.168,0.260,0.656339
78000,0.563,0.165,0.272,0.634820
78500,0.644,0.097,0.258,0.460714
79000,0.623,0.148,0.228,0.494900
79500,0.584,0.123,0.292,0.601918
80000,0.563,0.155,0.282,0.586062
80500,0.555,0.169,0.276,0.568844
81000,0.533,0.143,0.324,0.653042
81500,0.572,0.131,0.297,0.460210
82000,0.612,0.140,0.249,0.519508
82500,0.635,0.110,0.255,0.510023
83000,0.686,0.105,0.209,0.424915
83500,0.657,0.116,0.227,0.571628
84000,0.729,0.083,0.188,0.382259
84500,0.728,0.089,0.183,0.316954
85000,0.746,0.076,0.178,0.262005
85500,0.711,0.105,0.185,0.352833
86000,0.742,0.069,0.189,0.276310
86500,0.738,0.088,0.173,0.291359
87000,0.701,0.109,0.190,0.370533
87500,0.637,0.116,0.247,0.426712
88000,0.641,0.128,0.231,0.486504
88500,0.654,0.100,0.246,0.472778
89000,0.609,0.120,0.271,0.548613
89500,0.616,0.091,0.293,0.526423
90000,0.545,0.169,0.286,0.660520
90500,0.518,0.209,0.273,0.716513
91000,0.530,0.174,0.296,0.674501
91500,0.463,0.252,0.285,0.700294
92000,0.407,0.279,0.313,0.725134
92500,0.487,0.206,0.307,0.664939
93000,0.445,0.221,0.335,0.728434
93500,0.498,0.168,0.334,0.661669
94000,0.497,0.150,0.354,0.678204
94500,0.490,0.153,0.357,0.679908
95000,0.434,0.204,0.363,0.687439
95500,0.405,0.279,0.317,0.720244
96000,0.459,0.253,0.288,0.719802
96500,0.405,0.304,0.292,0.707420
97000,0.440,0.256,0.304,0.673860
97500,0.466,0.228,0.306,0.616142
98000,0.427,0.245,0.328,0.607503
98500,0.442,0.215,0.343,0.691487
99000,0.551,0.128,0.321,0.568950
99500,0.487,0.194,0.318,0.659988
100000,0.465,0.198,0.337,0.719694
