time,n_A+p,n_B,n_AB,avg_entropy_simp
55000,0.045,0.886,0.069,0.153060
55500,0.057,0.878,0.065,0.164927
56000,0.045,0.861,0.094,0.199483
56500,0.040,0.901,0.060,0.129585
57000,0.047,0.893,0.060,0.150345
57500,0.045,0.866,0.089,0.192993
58000,0.037,0.906,0.057,0.137333
58500,0.037,0.856,0.107,0.196800
59000,0.037,0.911,0.052,0.116093
59500,0.047,0.916,0.037,0.111134
60000,0.042,0.891,0.067,0.147158
60500,0.040,0.901,0.060,0.151558
61000,0.047,0.893,0.060,0.149366
61500,0.045,0.883,0.072,0.191315
62000,0.057,0.893,0.050,0.149333
62500,0.055,0.901,0.045,0.149549
63000,0.042,0.888,0.069,0.164496
63500,0.035,0.891,0.074,0.159861
64000,0.062,0.871,0.067,0.201594
64500,0.052,0.836,0.112,0.249030
65000,0.052,0.859,0.089,0.201581
65500,0.040,0.891,0.069,0.147016
66000,0.040,0.893,0.067,0.145182
66500,0.050,0.881,0.069,0.166464
67000,0.040,0.901,0.060,0.144318
67500,0.040,0.891,0.069,0.154178
68000,0.040,0.906,0.055,0.131922
68500,0.030,0.918,0.052,0.104771
69000,0.032,0.916,0.052,0.106103
69500,0.030,0.903,0.067,0.133624
70000,0.032,0.913,0.055,0.129985
70500,0.037,0.891,0.072,0.151237
71000,0.047,0.888,0.065,0.163354
71500,0.030,0.926,0.045,0.116402
72000,0.040,0.921,0.040,0.115824
72500,0.030,0.923,0.047,0.136955
73000,0.037,0.933,0.030,0.104146
73500,0.030,0.916,0.055,0.114130
74000,0.030,0.903,0.067,0.128915
74500,0.030,0.888,0.082,0.161286
75000,0.040,0.878,0.082,0.181975
75500,0.045,0.878,0.077,0.182996
76000,0.037,0.903,0.060,0.115920
76500,0.047,0.876,0.077,0.179733
77000,0.040,0.903,0.057,0.123927
77500,0.045,0.876,0.079,0.175092
78000,0.037,0.908,0.055,0.113800
78500,0.047,0.896,0.057,0.133831
79000,0.035,0.903,0.062,0.129042
79500,0.037,0.893,0.069,0.146497
80000,0.052,0.881,0.067,0.166622
80500,0.045,0.876,0.079,0.169220
81000,0.042,0.866,0.092,0.168473
81500,0.045,0.866,0.089,0.162650
82000,0.055,0.849,0.097,0.178781
82500,0.042,0.876,0.082,0.146736
83000,0.035,0.893,0.072,0.131475
83500,0.032,0.921,0.047,0.095027
84000,0.032,0.928,0.040,0.106118
84500,0.035,0.926,0.040,0.103626
85000,0.035,0.926,0.040,0.117866
85500,0.037,0.896,0.067,0.144061
86000,0.040,0.903,0.057,0.152143
86500,0.035,0.891,0.074,0.167291
87000,0.042,0.893,0.065,0.153676
87500,0.050,0.881,0.069,0.169802
88000,0.035,0.901,0.065,0.131695
88500,0.037,0.893,0.069,0.130603
89000,0.037,0.888,0.074,0.145182
89500,0.042,0.898,0.060,0.131562
90000,0.037,0.883,0.079,0.170215
90500,0.045,0.881,0.074,0.175451
91000,0.030,0.888,0.082,0.161942
91500,0.040,0.878,0.082,0.159429
92000,0.045,0.891,0.065,0.142954
92500,0.037,0.891,0.072,0.140247
93000,0.055,0.868,0.077,0.191761
93500,0.055,0.841,0.104,0.222897
94000,0.069,0.851,0.079,0.208379
94500,0.065,0.859,0.077,0.203041
95000,0.055,0.841,0.104,0.237085
95500,0.045,0.864,0.092,0.178700
96000,0.069,0.819,0.112,0.235415
96500,0.082,0.801,0.117,0.254232
97000,0.074,0.836,0.089,0.200244
97500,0.057,0.819,0.124,0.263836
98000,0.072,0.836,0.092,0.227177
98500,0.074,0.836,0.089,0.208184
99000,0.094,0.767,0.139,0.302405
99500,0.062,0.809,0.129,0.262660
100000,0.060,0.851,0.089,0.178726
