time,n_A+p,n_B,n_AB,avg_entropy_simp
65500,0.035,0.933,0.032,0.091266
66000,0.040,0.908,0.052,0.121047
66500,0.037,0.935,0.027,0.083178
67000,0.035,0.933,0.032,0.112076
67500,0.042,0.911,0.047,0.125406
68000,0.040,0.916,0.045,0.105206
68500,0.037,0.950,0.012,0.057737
69000,0.040,0.921,0.040,0.107147
69500,0.057,0.891,0.052,0.159120
70000,0.047,0.931,0.022,0.084794
70500,0.042,0.935,0.022,0.074765
71000,0.040,0.911,0.050,0.128653
71500,0.035,0.918,0.047,0.108246
72000,0.037,0.911,0.052,0.146600
72500,0.042,0.911,0.047,0.129786
73000,0.030,0.940,0.030,0.074295
73500,0.032,0.943,0.025,0.087422
74000,0.030,0.953,0.017,0.060050
74500,0.037,0.938,0.025,0.080185
75000,0.040,0.926,0.035,0.100544
75500,0.032,0.933,0.035,0.096311
76000,0.030,0.940,0.030,0.066180
76500,0.032,0.913,0.055,0.109281
77000,0.030,0.928,0.042,0.102944
77500,0.032,0.913,0.055,0.119180
78000,0.042,0.901,0.057,0.146015
78500,0.037,0.938,0.025,0.094400
79000,0.042,0.906,0.052,0.119436
79500,0.055,0.886,0.060,0.171962
80000,0.037,0.913,0.050,0.135796
80500,0.037,0.933,0.030,0.089471
81000,0.032,0.935,0.032,0.074568
81500,0.032,0.935,0.032,0.094640
82000,0.030,0.940,0.030,0.088171
82500,0.032,0.911,0.057,0.116922
83000,0.032,0.938,0.030,0.076051
83500,0.032,0.945,0.022,0.083820
84000,0.030,0.943,0.027,0.072396
84500,0.035,0.906,0.060,0.128266
85000,0.040,0.911,0.050,0.125071
85500,0.040,0.916,0.045,0.102677
86000,0.042,0.901,0.057,0.133355
86500,0.032,0.911,0.057,0.111113
87000,0.032,0.903,0.065,0.131109
87500,0.035,0.876,0.089,0.182271
88000,0.035,0.926,0.040,0.097311
88500,0.032,0.916,0.052,0.118735
89000,0.040,0.901,0.060,0.140238
89500,0.032,0.931,0.037,0.091613
90000,0.032,0.923,0.045,0.111198
90500,0.030,0.943,0.027,0.070757
91000,0.030,0.945,0.025,0.066873
91500,0.030,0.943,0.027,0.082943
92000,0.030,0.933,0.037,0.087882
92500,0.030,0.945,0.025,0.072934
93000,0.030,0.948,0.022,0.065695
93500,0.035,0.928,0.037,0.116497
94000,0.047,0.906,0.047,0.135686
94500,0.047,0.916,0.037,0.101589
95000,0.042,0.926,0.032,0.093847
95500,0.045,0.908,0.047,0.122362
96000,0.032,0.926,0.042,0.083654
96500,0.030,0.918,0.052,0.097887
97000,0.032,0.921,0.047,0.101884
97500,0.037,0.913,0.050,0.118772
98000,0.045,0.906,0.050,0.146656
98500,0.035,0.931,0.035,0.087426
99000,0.030,0.926,0.045,0.107355
99500,0.032,0.933,0.035,0.087048
100000,0.035,0.938,0.027,0.077116
