time,n_A+p,n_B,n_AB,avg_entropy_simp
51500,0.040,0.901,0.060,0.156349
52000,0.047,0.918,0.035,0.122946
52500,0.042,0.903,0.055,0.144622
53000,0.042,0.918,0.040,0.126663
53500,0.032,0.918,0.050,0.112886
54000,0.055,0.886,0.060,0.169626
54500,0.037,0.898,0.065,0.157465
55000,0.047,0.911,0.042,0.138629
55500,0.035,0.886,0.079,0.164428
56000,0.042,0.891,0.067,0.153616
56500,0.035,0.911,0.055,0.124833
57000,0.035,0.891,0.074,0.147644
57500,0.035,0.923,0.042,0.104134
58000,0.040,0.888,0.072,0.156358
58500,0.052,0.893,0.055,0.152737
59000,0.042,0.896,0.062,0.132422
59500,0.040,0.893,0.067,0.161325
60000,0.032,0.903,0.065,0.148842
60500,0.035,0.906,0.060,0.123228
61000,0.047,0.878,0.074,0.191718
61500,0.040,0.891,0.069,0.157249
62000,0.037,0.906,0.057,0.129452
62500,0.040,0.883,0.077,0.174540
63000,0.042,0.921,0.037,0.140027
63500,0.042,0.876,0.082,0.176450
64000,0.060,0.861,0.079,0.204449
64500,0.060,0.868,0.072,0.193260
65000,0.060,0.881,0.060,0.183692
65500,0.062,0.893,0.045,0.159219
66000,0.052,0.883,0.065,0.177578
66500,0.040,0.883,0.077,0.166583
67000,0.045,0.893,0.062,0.175973
67500,0.047,0.888,0.065,0.180408
68000,0.055,0.866,0.079,0.192269
68500,0.055,0.859,0.087,0.231261
69000,0.040,0.903,0.057,0.154881
69500,0.042,0.911,0.047,0.140510
70000,0.032,0.893,0.074,0.149990
70500,0.040,0.896,0.065,0.155014
71000,0.050,0.896,0.055,0.140372
71500,0.035,0.891,0.074,0.164933
72000,0.037,0.903,0.060,0.139593
72500,0.032,0.911,0.057,0.136006
73000,0.042,0.908,0.050,0.129295
73500,0.047,0.886,0.067,0.166777
74000,0.052,0.861,0.087,0.198221
74500,0.045,0.901,0.055,0.131242
75000,0.055,0.896,0.050,0.141903
75500,0.052,0.886,0.062,0.148417
76000,0.037,0.926,0.037,0.087443
76500,0.035,0.940,0.025,0.077443
77000,0.042,0.908,0.050,0.143146
77500,0.037,0.911,0.052,0.142184
78000,0.032,0.903,0.065,0.142027
78500,0.047,0.896,0.057,0.144387
79000,0.047,0.908,0.045,0.132033
79500,0.045,0.906,0.050,0.136101
80000,0.040,0.903,0.057,0.124649
80500,0.037,0.913,0.050,0.119585
81000,0.037,0.913,0.050,0.109198
81500,0.037,0.911,0.052,0.116540
82000,0.037,0.908,0.055,0.128039
82500,0.062,0.873,0.065,0.180599
83000,0.055,0.861,0.084,0.201993
83500,0.057,0.861,0.082,0.180581
84000,0.047,0.878,0.074,0.162169
84500,0.045,0.898,0.057,0.138349
85000,0.042,0.921,0.037,0.114471
85500,0.042,0.903,0.055,0.140492
86000,0.047,0.916,0.037,0.115325
86500,0.050,0.888,0.062,0.146071
87000,0.067,0.868,0.065,0.164973
87500,0.050,0.886,0.065,0.147132
88000,0.040,0.916,0.045,0.097931
88500,0.040,0.928,0.032,0.093251
89000,0.037,0.921,0.042,0.108704
89500,0.032,0.908,0.060,0.112711
90000,0.037,0.901,0.062,0.153063
90500,0.045,0.906,0.050,0.159179
91000,0.037,0.906,0.057,0.137482
91500,0.040,0.906,0.055,0.133858
92000,0.035,0.903,0.062,0.148314
92500,0.037,0.913,0.050,0.126481
93000,0.035,0.916,0.050,0.123701
93500,0.037,0.911,0.052,0.139198
94000,0.042,0.918,0.040,0.119586
94500,0.037,0.928,0.035,0.103560
95000,0.052,0.898,0.050,0.144028
95500,0.042,0.893,0.065,0.167847
96000,0.050,0.886,0.065,0.175225
96500,0.055,0.876,0.069,0.188176
97000,0.035,0.898,0.067,0.150625
97500,0.045,0.906,0.050,0.157333
98000,0.040,0.921,0.040,0.137004
98500,0.045,0.913,0.042,0.140432
99000,0.047,0.903,0.050,0.131626
99500,0.055,0.893,0.052,0.140864
100000,0.057,0.881,0.062,0.176633
