time,n_A+p,n_B,n_AB,avg_entropy_simp
94500,0.060,0.794,0.146,0.273269
95000,0.057,0.816,0.127,0.248523
95500,0.065,0.814,0.122,0.247980
96000,0.067,0.809,0.124,0.229459
96500,0.055,0.841,0.104,0.196929
97000,0.052,0.844,0.104,0.188205
97500,0.057,0.826,0.117,0.209066
98000,0.060,0.816,0.124,0.226478
98500,0.042,0.836,0.122,0.201947
99000,0.042,0.834,0.124,0.234844
99500,0.042,0.854,0.104,0.189837
100000,0.040,0.854,0.107,0.183034
