time,n_A+p,n_B,n_AB,avg_entropy_simp
59500,0.516,0.127,0.357,0.440845
60000,0.551,0.092,0.357,0.414324
60500,0.543,0.089,0.367,0.436352
61000,0.548,0.084,0.367,0.423267
61500,0.591,0.067,0.342,0.398904
62000,0.568,0.074,0.357,0.407703
62500,0.583,0.079,0.337,0.404674
63000,0.591,0.102,0.308,0.399886
63500,0.524,0.099,0.377,0.425693
64000,0.499,0.141,0.360,0.458140
64500,0.427,0.184,0.390,0.486215
65000,0.414,0.146,0.439,0.463684
65500,0.429,0.127,0.444,0.454766
66000,0.412,0.181,0.407,0.465379
66500,0.429,0.186,0.385,0.458934
67000,0.464,0.159,0.377,0.441847
67500,0.442,0.184,0.375,0.473857
68000,0.419,0.159,0.422,0.466195
68500,0.323,0.246,0.432,0.485906
69000,0.357,0.233,0.409,0.490613
69500,0.370,0.208,0.422,0.483911
70000,0.385,0.226,0.390,0.481458
70500,0.360,0.201,0.439,0.473208
71000,0.449,0.122,0.429,0.441417
71500,0.400,0.159,0.442,0.469480
72000,0.447,0.144,0.409,0.461511
72500,0.449,0.132,0.419,0.459430
73000,0.464,0.139,0.397,0.469850
73500,0.494,0.094,0.412,0.435048
74000,0.531,0.084,0.385,0.419664
74500,0.563,0.092,0.345,0.412942
75000,0.529,0.122,0.350,0.435681
75500,0.481,0.149,0.370,0.465847
76000,0.444,0.151,0.404,0.463756
76500,0.439,0.159,0.402,0.469420
77000,0.407,0.184,0.409,0.484699
77500,0.432,0.179,0.390,0.476646
78000,0.439,0.174,0.387,0.468762
78500,0.427,0.201,0.372,0.477363
79000,0.367,0.246,0.387,0.504654
79500,0.335,0.251,0.414,0.488090
80000,0.357,0.218,0.424,0.489373
80500,0.362,0.243,0.395,0.492932
81000,0.357,0.208,0.434,0.483686
81500,0.315,0.283,0.402,0.495679
82000,0.360,0.243,0.397,0.491814
82500,0.335,0.216,0.449,0.483428
83000,0.303,0.268,0.429,0.495308
83500,0.310,0.261,0.429,0.489021
84000,0.357,0.258,0.385,0.497181
84500,0.350,0.181,0.469,0.474818
85000,0.385,0.194,0.422,0.478671
85500,0.382,0.176,0.442,0.476406
86000,0.439,0.184,0.377,0.476548
86500,0.385,0.151,0.464,0.464698
87000,0.414,0.146,0.439,0.472115
87500,0.407,0.154,0.439,0.466691
88000,0.429,0.144,0.427,0.466112
88500,0.467,0.109,0.424,0.432482
89000,0.481,0.134,0.385,0.434608
89500,0.516,0.114,0.370,0.430551
90000,0.501,0.094,0.404,0.433534
90500,0.494,0.087,0.419,0.435134
91000,0.558,0.102,0.340,0.413999
91500,0.504,0.117,0.380,0.434343
92000,0.481,0.159,0.360,0.456849
92500,0.474,0.194,0.333,0.481012
93000,0.454,0.171,0.375,0.460116
93500,0.462,0.149,0.390,0.450670
94000,0.439,0.159,0.402,0.475719
94500,0.447,0.119,0.434,0.452901
95000,0.434,0.109,0.457,0.425350
95500,0.442,0.129,0.429,0.449642
96000,0.407,0.196,0.397,0.482979
96500,0.412,0.184,0.404,0.479756
97000,0.397,0.184,0.419,0.471896
97500,0.412,0.156,0.432,0.463347
98000,0.404,0.186,0.409,0.494171
98500,0.367,0.221,0.412,0.494492
99000,0.372,0.238,0.390,0.499792
99500,0.337,0.236,0.427,0.488810
100000,0.342,0.226,0.432,0.490200
