time,n_A+p,n_B,n_AB,avg_entropy_simp
32000,0.051,0.820,0.129,0.220042
32500,0.032,0.857,0.111,0.183907
33000,0.032,0.880,0.088,0.147219
33500,0.051,0.802,0.147,0.237471
34000,0.074,0.774,0.152,0.284699
34500,0.041,0.816,0.143,0.226531
35000,0.046,0.853,0.101,0.176250
35500,0.041,0.825,0.134,0.209625
36000,0.055,0.839,0.106,0.211856
36500,0.051,0.802,0.147,0.244978
37000,0.046,0.820,0.134,0.249324
37500,0.032,0.871,0.097,0.186063
38000,0.060,0.797,0.143,0.244625
38500,0.051,0.820,0.129,0.219664
39000,0.060,0.820,0.120,0.239421
39500,0.092,0.751,0.157,0.316073
40000,0.060,0.756,0.184,0.294740
40500,0.097,0.714,0.189,0.347100
41000,0.069,0.719,0.212,0.337815
41500,0.069,0.728,0.203,0.319763
42000,0.111,0.668,0.221,0.348665
42500,0.101,0.756,0.143,0.277239
43000,0.069,0.710,0.221,0.328128
43500,0.060,0.770,0.171,0.271244
44000,0.037,0.829,0.134,0.216674
44500,0.032,0.866,0.101,0.173640
45000,0.028,0.903,0.069,0.132952
45500,0.046,0.820,0.134,0.213525
46000,0.041,0.825,0.134,0.228836
46500,0.055,0.857,0.088,0.203839
47000,0.046,0.903,0.051,0.116179
47500,0.032,0.908,0.060,0.108888
48000,0.032,0.894,0.074,0.144995
48500,0.060,0.857,0.083,0.190021
49000,0.032,0.880,0.088,0.162057
49500,0.041,0.811,0.147,0.241681
50000,0.083,0.779,0.138,0.273033
50500,0.065,0.719,0.217,0.329644
51000,0.106,0.719,0.175,0.334368
51500,0.097,0.682,0.221,0.361776
52000,0.092,0.691,0.217,0.324543
52500,0.106,0.668,0.226,0.343560
53000,0.083,0.687,0.230,0.361133
53500,0.092,0.673,0.235,0.352802
54000,0.115,0.535,0.350,0.435619
54500,0.120,0.608,0.272,0.400430
55000,0.147,0.585,0.267,0.420660
55500,0.207,0.488,0.304,0.478821
56000,0.235,0.419,0.346,0.490628
56500,0.212,0.415,0.373,0.474713
57000,0.267,0.438,0.295,0.480333
57500,0.258,0.410,0.332,0.478891
58000,0.276,0.401,0.323,0.471930
58500,0.272,0.415,0.313,0.486221
59000,0.281,0.396,0.323,0.486695
59500,0.406,0.249,0.346,0.480118
60000,0.567,0.124,0.309,0.391969
60500,0.650,0.101,0.249,0.344026
61000,0.719,0.069,0.212,0.275322
61500,0.829,0.037,0.134,0.160778
62000,0.825,0.055,0.120,0.179646
62500,0.853,0.023,0.124,0.143052
63000,0.926,0.009,0.065,0.077674
63500,0.968,0.009,0.023,0.013134
64000,0.972,0.009,0.018,0.010606
64500,0.977,0.009,0.014,0.002964
65000,0.977,0.009,0.014,0.002964
65500,0.972,0.005,0.023,0.010017
66000,0.963,0.005,0.032,0.023925
66500,0.977,0.005,0.018,0.002964
67000,0.977,0.005,0.018,0.002964
67500,0.982,0.005,0.014,0.002776
68000,0.982,0.005,0.014,0.002776
68500,0.982,0.005,0.014,0.002776
69000,0.986,0.005,0.009,0.001482
69500,0.982,0.005,0.014,0.014042
70000,0.986,0.005,0.009,0.001482
70500,0.991,0.005,0.005,0.000374
71000,0.991,0.005,0.005,0.000374
71500,0.991,0.005,0.005,0.000374
72000,0.991,0.005,0.005,0.000374
72500,0.991,0.005,0.005,0.000374
73000,0.991,0.005,0.005,0.000374
73500,0.991,0.005,0.005,0.000374
74000,0.991,0.005,0.005,0.000374
74500,0.986,0.005,0.009,0.006771
75000,0.991,0.005,0.005,0.000374
75500,0.991,0.000,0.009,0.000374
76000,0.991,0.000,0.009,0.000374
76500,0.991,0.000,0.009,0.000374
77000,0.991,0.000,0.009,0.000374
77500,0.991,0.000,0.009,0.000374
78000,0.991,0.000,0.009,0.000374
78500,0.995,0.000,0.005,0.000187
79000,0.995,0.000,0.005,0.000187
79500,0.995,0.000,0.005,0.000187
80000,0.995,0.000,0.005,0.000187
80500,0.995,0.000,0.005,0.000187
81000,0.995,0.000,0.005,0.000187
81500,0.995,0.000,0.005,0.000187
82000,0.995,0.000,0.005,0.000187
82500,0.995,0.000,0.005,0.000187
83000,0.995,0.000,0.005,0.000187
83500,0.995,0.000,0.005,0.000187
84000,0.995,0.000,0.005,0.000187
84500,0.995,0.000,0.005,0.000187
85000,0.995,0.000,0.005,0.000187
85500,0.995,0.000,0.005,0.000187
86000,0.995,0.000,0.005,0.000187
86500,0.995,0.000,0.005,0.000187
87000,0.995,0.000,0.005,0.000187
87500,0.995,0.000,0.005,0.000187
88000,0.995,0.000,0.005,0.000187
88500,0.995,0.000,0.005,0.000187
89000,0.995,0.000,0.005,0.000187
89500,0.995,0.000,0.005,0.000187
90000,0.995,0.000,0.005,0.000187
90500,0.995,0.000,0.005,0.000187
91000,0.995,0.000,0.005,0.000187
91500,0.995,0.000,0.005,0.000187
92000,0.995,0.000,0.005,0.000187
92500,0.995,0.000,0.005,0.000187
93000,0.995,0.000,0.005,0.000187
93500,0.995,0.000,0.005,0.000187
94000,0.995,0.000,0.005,0.000187
94500,0.995,0.000,0.005,0.000187
95000,0.995,0.000,0.005,0.000187
95500,0.995,0.000,0.005,0.000187
96000,0.995,0.000,0.005,0.000187
96500,0.995,0.000,0.005,0.000187
97000,0.995,0.000,0.005,0.000187
97500,0.995,0.000,0.005,0.000187
98000,0.995,0.000,0.005,0.000187
98500,0.986,0.000,0.014,0.021997
99000,0.986,0.000,0.014,0.015322
99500,0.995,0.000,0.005,0.000187
100000,0.995,0.000,0.005,0.000187
