time,n_A+p,n_B,n_AB,avg_entropy_simp
56000,0.040,0.876,0.084,0.170605
56500,0.050,0.871,0.079,0.177877
57000,0.032,0.896,0.072,0.141150
57500,0.042,0.911,0.047,0.106969
58000,0.037,0.901,0.062,0.120383
58500,0.045,0.871,0.084,0.189022
59000,0.037,0.886,0.077,0.152207
59500,0.037,0.881,0.082,0.156764
60000,0.040,0.888,0.072,0.144302
60500,0.055,0.834,0.112,0.232751
61000,0.062,0.839,0.099,0.217851
61500,0.047,0.814,0.139,0.214913
62000,0.047,0.806,0.146,0.213322
62500,0.052,0.826,0.122,0.197771
63000,0.052,0.849,0.099,0.183516
63500,0.055,0.841,0.104,0.183858
64000,0.040,0.878,0.082,0.149348
64500,0.035,0.859,0.107,0.172745
65000,0.037,0.871,0.092,0.156012
65500,0.050,0.839,0.112,0.191781
66000,0.037,0.834,0.129,0.197966
66500,0.040,0.861,0.099,0.165886
67000,0.055,0.846,0.099,0.195496
67500,0.052,0.859,0.089,0.175712
68000,0.072,0.829,0.099,0.220946
68500,0.074,0.809,0.117,0.270266
69000,0.055,0.846,0.099,0.200348
69500,0.050,0.844,0.107,0.190410
70000,0.062,0.821,0.117,0.237919
70500,0.055,0.868,0.077,0.176286
71000,0.042,0.883,0.074,0.151958
71500,0.050,0.871,0.079,0.170603
72000,0.047,0.868,0.084,0.158649
72500,0.050,0.878,0.072,0.145814
73000,0.042,0.864,0.094,0.157208
73500,0.065,0.849,0.087,0.183975
74000,0.062,0.856,0.082,0.164762
74500,0.050,0.851,0.099,0.169119
75000,0.047,0.896,0.057,0.109784
75500,0.050,0.856,0.094,0.204914
76000,0.047,0.816,0.136,0.236778
76500,0.055,0.821,0.124,0.209550
77000,0.052,0.856,0.092,0.165919
77500,0.045,0.841,0.114,0.171585
78000,0.045,0.876,0.079,0.163563
78500,0.040,0.891,0.069,0.128126
79000,0.047,0.891,0.062,0.132731
79500,0.040,0.893,0.067,0.123677
80000,0.037,0.876,0.087,0.176573
80500,0.047,0.888,0.065,0.145728
81000,0.047,0.866,0.087,0.147768
81500,0.045,0.861,0.094,0.177432
82000,0.045,0.861,0.094,0.154481
82500,0.045,0.851,0.104,0.166020
83000,0.050,0.836,0.114,0.219490
83500,0.042,0.866,0.092,0.170463
84000,0.037,0.898,0.065,0.136643
84500,0.067,0.871,0.062,0.191167
85000,0.060,0.841,0.099,0.207563
85500,0.060,0.856,0.084,0.172892
86000,0.069,0.868,0.062,0.158517
86500,0.055,0.851,0.094,0.180711
87000,0.040,0.859,0.102,0.169585
87500,0.055,0.844,0.102,0.205274
88000,0.074,0.821,0.104,0.234022
88500,0.060,0.804,0.136,0.261822
89000,0.055,0.801,0.144,0.236124
89500,0.050,0.806,0.144,0.223274
90000,0.057,0.824,0.119,0.222165
90500,0.060,0.849,0.092,0.200713
91000,0.047,0.866,0.087,0.158462
91500,0.047,0.856,0.097,0.176622
92000,0.052,0.834,0.114,0.207278
92500,0.057,0.819,0.124,0.258588
93000,0.052,0.851,0.097,0.206170
93500,0.047,0.846,0.107,0.197840
94000,0.042,0.859,0.099,0.154513
94500,0.050,0.841,0.109,0.232092
95000,0.047,0.868,0.084,0.197965
95500,0.047,0.876,0.077,0.168248
96000,0.040,0.891,0.069,0.156141
96500,0.035,0.888,0.077,0.152727
97000,0.037,0.886,0.077,0.175995
97500,0.052,0.878,0.069,0.177980
98000,0.055,0.851,0.094,0.236100
98500,0.045,0.844,0.112,0.207018
99000,0.050,0.868,0.082,0.181977
99500,0.047,0.864,0.089,0.185797
100000,0.062,0.831,0.107,0.225186
