time,n_A+p,n_B,n_AB,avg_entropy_simp
30000,0.231,0.112,0.658,0.369653
30500,0.231,0.109,0.660,0.356788
31000,0.253,0.134,0.613,0.385865
31500,0.238,0.107,0.655,0.380129
32000,0.203,0.144,0.653,0.373684
32500,0.211,0.139,0.650,0.368202
33000,0.196,0.169,0.635,0.400330
33500,0.211,0.136,0.653,0.368781
34000,0.273,0.109,0.618,0.394539
34500,0.303,0.119,0.578,0.421928
35000,0.315,0.122,0.563,0.422992
35500,0.295,0.129,0.576,0.394221
36000,0.268,0.132,0.600,0.405323
36500,0.246,0.109,0.645,0.366548
37000,0.248,0.119,0.633,0.399339
37500,0.211,0.136,0.653,0.385831
38000,0.176,0.141,0.682,0.371686
38500,0.196,0.127,0.677,0.380025
39000,0.221,0.117,0.663,0.378937
39500,0.248,0.094,0.658,0.374801
40000,0.266,0.112,0.623,0.410115
40500,0.233,0.134,0.633,0.387341
41000,0.223,0.102,0.675,0.368555
41500,0.266,0.074,0.660,0.366626
42000,0.280,0.079,0.640,0.391229
42500,0.283,0.102,0.615,0.413782
43000,0.258,0.124,0.618,0.413938
43500,0.228,0.119,0.653,0.391022
44000,0.226,0.132,0.643,0.389774
44500,0.243,0.134,0.623,0.389745
45000,0.273,0.112,0.615,0.422196
45500,0.273,0.097,0.630,0.388480
46000,0.263,0.099,0.638,0.369048
46500,0.223,0.124,0.653,0.397477
47000,0.194,0.154,0.653,0.397029
47500,0.208,0.136,0.655,0.384688
48000,0.223,0.134,0.643,0.392925
48500,0.263,0.132,0.605,0.402201
49000,0.270,0.112,0.618,0.398952
49500,0.251,0.134,0.615,0.407164
50000,0.223,0.136,0.640,0.408581
50500,0.194,0.117,0.690,0.363239
51000,0.213,0.146,0.640,0.391209
51500,0.213,0.154,0.633,0.404883
52000,0.226,0.151,0.623,0.389640
52500,0.201,0.174,0.625,0.399655
53000,0.233,0.179,0.588,0.422970
53500,0.216,0.203,0.581,0.442261
54000,0.191,0.174,0.635,0.385005
54500,0.191,0.159,0.650,0.385992
55000,0.221,0.146,0.633,0.391640
55500,0.211,0.151,0.638,0.384311
56000,0.206,0.097,0.697,0.321245
56500,0.203,0.149,0.648,0.399353
57000,0.166,0.139,0.695,0.353247
57500,0.181,0.161,0.658,0.389376
58000,0.206,0.169,0.625,0.418492
58500,0.236,0.174,0.591,0.434444
59000,0.241,0.154,0.605,0.414703
59500,0.221,0.141,0.638,0.386846
60000,0.213,0.156,0.630,0.395507
60500,0.231,0.109,0.660,0.370603
61000,0.223,0.141,0.635,0.400893
61500,0.221,0.161,0.618,0.416453
62000,0.241,0.154,0.605,0.411206
62500,0.253,0.124,0.623,0.404318
63000,0.226,0.136,0.638,0.385378
63500,0.243,0.127,0.630,0.397085
64000,0.241,0.119,0.640,0.378434
64500,0.231,0.179,0.591,0.429290
65000,0.251,0.161,0.588,0.400824
65500,0.256,0.141,0.603,0.412999
66000,0.241,0.156,0.603,0.406871
66500,0.238,0.136,0.625,0.403291
67000,0.253,0.171,0.576,0.428176
67500,0.253,0.129,0.618,0.394001
68000,0.283,0.141,0.576,0.443094
68500,0.216,0.129,0.655,0.371902
69000,0.228,0.139,0.633,0.393831
69500,0.236,0.139,0.625,0.394518
70000,0.216,0.117,0.667,0.367655
70500,0.253,0.129,0.618,0.405532
71000,0.226,0.114,0.660,0.367210
71500,0.251,0.119,0.630,0.396534
72000,0.216,0.151,0.633,0.427129
72500,0.194,0.136,0.670,0.390404
73000,0.186,0.149,0.665,0.373268
73500,0.199,0.154,0.648,0.421259
74000,0.159,0.146,0.695,0.362084
74500,0.144,0.141,0.715,0.351498
75000,0.156,0.171,0.672,0.400589
75500,0.146,0.211,0.643,0.394876
76000,0.139,0.201,0.660,0.383449
76500,0.156,0.156,0.687,0.357646
77000,0.223,0.122,0.655,0.392404
77500,0.268,0.112,0.620,0.406838
78000,0.273,0.102,0.625,0.400713
78500,0.268,0.074,0.658,0.357932
79000,0.251,0.087,0.663,0.365478
79500,0.233,0.092,0.675,0.373281
80000,0.233,0.149,0.618,0.410190
80500,0.223,0.122,0.655,0.368389
81000,0.216,0.134,0.650,0.405217
81500,0.181,0.119,0.700,0.364340
82000,0.186,0.141,0.672,0.383635
82500,0.184,0.166,0.650,0.399207
83000,0.194,0.161,0.645,0.394299
83500,0.191,0.159,0.650,0.395757
84000,0.181,0.196,0.623,0.415731
84500,0.181,0.208,0.610,0.422156
85000,0.154,0.191,0.655,0.369014
85500,0.174,0.166,0.660,0.377820
86000,0.186,0.149,0.665,0.384738
86500,0.196,0.139,0.665,0.373610
87000,0.194,0.146,0.660,0.385657
87500,0.176,0.149,0.675,0.369458
88000,0.189,0.186,0.625,0.419663
88500,0.166,0.179,0.655,0.387018
89000,0.161,0.151,0.687,0.360988
89500,0.174,0.211,0.615,0.409756
90000,0.189,0.196,0.615,0.403379
90500,0.194,0.159,0.648,0.395855
91000,0.201,0.146,0.653,0.382845
91500,0.176,0.184,0.640,0.397657
92000,0.179,0.211,0.610,0.421316
92500,0.203,0.154,0.643,0.374418
93000,0.184,0.171,0.645,0.390277
93500,0.181,0.194,0.625,0.414366
94000,0.136,0.189,0.675,0.357146
94500,0.161,0.189,0.650,0.397661
95000,0.141,0.191,0.667,0.368145
95500,0.211,0.174,0.615,0.416718
96000,0.206,0.201,0.593,0.429826
96500,0.191,0.122,0.687,0.347905
97000,0.221,0.134,0.645,0.378722
97500,0.226,0.149,0.625,0.391619
98000,0.243,0.146,0.610,0.425891
98500,0.258,0.164,0.578,0.442437
99000,0.278,0.097,0.625,0.392655
99500,0.275,0.092,0.633,0.380108
100000,0.290,0.122,0.588,0.414701
