time,n_A+p,n_B,n_AB,avg_entropy_simp
78000,0.074,0.055,0.871,0.168267
78500,0.067,0.055,0.878,0.160024
79000,0.074,0.057,0.868,0.190788
79500,0.062,0.050,0.888,0.155442
80000,0.062,0.069,0.868,0.167724
80500,0.065,0.065,0.871,0.185653
81000,0.079,0.055,0.866,0.188936
81500,0.107,0.047,0.846,0.213871
82000,0.084,0.035,0.881,0.154067
82500,0.112,0.055,0.834,0.237291
83000,0.099,0.055,0.846,0.196458
83500,0.084,0.055,0.861,0.179891
84000,0.099,0.037,0.864,0.193492
84500,0.107,0.042,0.851,0.193653
85000,0.099,0.047,0.854,0.177402
85500,0.119,0.030,0.851,0.187214
86000,0.077,0.030,0.893,0.125356
86500,0.097,0.040,0.864,0.160098
87000,0.097,0.032,0.871,0.177344
87500,0.099,0.035,0.866,0.177784
88000,0.114,0.042,0.844,0.206884
88500,0.117,0.052,0.831,0.206640
89000,0.112,0.057,0.831,0.202243
89500,0.114,0.045,0.841,0.195617
90000,0.104,0.052,0.844,0.200229
90500,0.112,0.040,0.849,0.190615
91000,0.099,0.027,0.873,0.151936
91500,0.094,0.055,0.851,0.186940
92000,0.084,0.047,0.868,0.180644
92500,0.097,0.047,0.856,0.196954
93000,0.099,0.062,0.839,0.222567
93500,0.099,0.037,0.864,0.188239
94000,0.104,0.040,0.856,0.169827
94500,0.084,0.037,0.878,0.142283
95000,0.102,0.060,0.839,0.217999
95500,0.084,0.067,0.849,0.206292
96000,0.082,0.042,0.876,0.159396
96500,0.087,0.062,0.851,0.216514
97000,0.084,0.047,0.868,0.185410
97500,0.072,0.050,0.878,0.154737
98000,0.062,0.060,0.878,0.167101
98500,0.072,0.067,0.861,0.187075
99000,0.069,0.050,0.881,0.150295
99500,0.082,0.055,0.864,0.174494
100000,0.069,0.047,0.883,0.154260
