time,n_A+p,n_B,n_AB,avg_entropy_simp
53500,0.042,0.876,0.082,0.183296
54000,0.047,0.876,0.077,0.172469
54500,0.035,0.898,0.067,0.137693
55000,0.040,0.908,0.052,0.135191
55500,0.040,0.888,0.072,0.175097
56000,0.047,0.906,0.047,0.136193
56500,0.040,0.901,0.060,0.135724
57000,0.037,0.921,0.042,0.115519
57500,0.032,0.926,0.042,0.103266
58000,0.032,0.940,0.027,0.084946
58500,0.037,0.940,0.022,0.084811
59000,0.045,0.888,0.067,0.167048
59500,0.037,0.935,0.027,0.086746
60000,0.045,0.918,0.037,0.117130
60500,0.042,0.906,0.052,0.141454
61000,0.042,0.883,0.074,0.169967
61500,0.045,0.888,0.067,0.145068
62000,0.035,0.923,0.042,0.092599
62500,0.037,0.893,0.069,0.151800
63000,0.047,0.903,0.050,0.132119
63500,0.032,0.923,0.045,0.097803
64000,0.040,0.923,0.037,0.112419
64500,0.035,0.928,0.037,0.086334
65000,0.035,0.908,0.057,0.132051
65500,0.042,0.896,0.062,0.139666
66000,0.055,0.886,0.060,0.159010
66500,0.040,0.908,0.052,0.125398
67000,0.042,0.935,0.022,0.084892
67500,0.037,0.940,0.022,0.080324
68000,0.037,0.928,0.035,0.081814
68500,0.045,0.891,0.065,0.128599
69000,0.074,0.844,0.082,0.196757
69500,0.057,0.868,0.074,0.178134
70000,0.050,0.861,0.089,0.218278
70500,0.047,0.901,0.052,0.137131
71000,0.047,0.898,0.055,0.157929
71500,0.040,0.886,0.074,0.157893
72000,0.035,0.886,0.079,0.163638
72500,0.045,0.896,0.060,0.150556
73000,0.040,0.916,0.045,0.131625
73500,0.055,0.873,0.072,0.175819
74000,0.057,0.859,0.084,0.183877
74500,0.045,0.883,0.072,0.160138
75000,0.045,0.898,0.057,0.151277
75500,0.055,0.871,0.074,0.161220
76000,0.045,0.883,0.072,0.157093
76500,0.035,0.886,0.079,0.150482
77000,0.042,0.896,0.062,0.135148
77500,0.057,0.878,0.065,0.164112
78000,0.042,0.908,0.050,0.121106
78500,0.037,0.906,0.057,0.123758
79000,0.037,0.908,0.055,0.134521
79500,0.035,0.913,0.052,0.113524
80000,0.037,0.918,0.045,0.102618
80500,0.055,0.881,0.065,0.175328
81000,0.042,0.891,0.067,0.131631
81500,0.045,0.878,0.077,0.158858
82000,0.045,0.883,0.072,0.160945
82500,0.045,0.921,0.035,0.106821
83000,0.037,0.908,0.055,0.123978
83500,0.035,0.898,0.067,0.146969
84000,0.042,0.893,0.065,0.154437
84500,0.042,0.908,0.050,0.137982
85000,0.030,0.908,0.062,0.131657
85500,0.042,0.926,0.032,0.089867
86000,0.035,0.928,0.037,0.094985
86500,0.035,0.923,0.042,0.100257
87000,0.035,0.911,0.055,0.123649
87500,0.037,0.916,0.047,0.107926
88000,0.040,0.906,0.055,0.152253
88500,0.030,0.931,0.040,0.103102
89000,0.032,0.923,0.045,0.115975
89500,0.042,0.901,0.057,0.155785
90000,0.030,0.931,0.040,0.096007
90500,0.030,0.943,0.027,0.067540
91000,0.037,0.923,0.040,0.087844
91500,0.042,0.901,0.057,0.134904
92000,0.035,0.926,0.040,0.086603
92500,0.030,0.918,0.052,0.121074
93000,0.032,0.926,0.042,0.106478
93500,0.032,0.945,0.022,0.087178
94000,0.032,0.935,0.032,0.093405
94500,0.030,0.923,0.047,0.113769
95000,0.030,0.938,0.032,0.079167
95500,0.030,0.931,0.040,0.089614
96000,0.032,0.928,0.040,0.106934
96500,0.032,0.938,0.030,0.082034
97000,0.035,0.918,0.047,0.125101
97500,0.055,0.888,0.057,0.156903
98000,0.055,0.856,0.089,0.218595
98500,0.045,0.868,0.087,0.176136
99000,0.047,0.851,0.102,0.231885
99500,0.045,0.878,0.077,0.147026
100000,0.055,0.841,0.104,0.202474
