time,n_A+p,n_B,n_AB,avg_entropy_simp
42500,0.031,0.924,0.046,0.111697
43000,0.028,0.930,0.043,0.102765
43500,0.028,0.948,0.024,0.065536
44000,0.028,0.933,0.040,0.099518
44500,0.037,0.887,0.076,0.171879
45000,0.034,0.875,0.092,0.170979
45500,0.037,0.908,0.055,0.134686
46000,0.037,0.908,0.055,0.130620
46500,0.031,0.905,0.064,0.128743
47000,0.028,0.924,0.049,0.107320
47500,0.034,0.924,0.043,0.110305
48000,0.028,0.914,0.058,0.133051
48500,0.028,0.930,0.043,0.102673
49000,0.031,0.914,0.055,0.136061
49500,0.031,0.914,0.055,0.135187
50000,0.028,0.951,0.021,0.071369
50500,0.034,0.924,0.043,0.121837
51000,0.028,0.930,0.043,0.101701
51500,0.031,0.893,0.076,0.154048
52000,0.037,0.862,0.101,0.213703
52500,0.031,0.911,0.058,0.144108
53000,0.028,0.945,0.028,0.085449
53500,0.031,0.933,0.037,0.107880
54000,0.028,0.942,0.031,0.081581
54500,0.028,0.963,0.009,0.057323
55000,0.028,0.945,0.028,0.084363
55500,0.028,0.957,0.015,0.064229
56000,0.028,0.939,0.034,0.085927
56500,0.028,0.911,0.061,0.132837
57000,0.028,0.920,0.052,0.119240
57500,0.034,0.896,0.070,0.152224
58000,0.034,0.905,0.061,0.135317
58500,0.049,0.884,0.067,0.174486
59000,0.040,0.872,0.089,0.171846
59500,0.034,0.911,0.055,0.131562
60000,0.049,0.890,0.061,0.148239
60500,0.046,0.887,0.067,0.157429
61000,0.034,0.914,0.052,0.111481
61500,0.034,0.927,0.040,0.092126
62000,0.031,0.890,0.080,0.150185
62500,0.037,0.872,0.092,0.164765
63000,0.046,0.902,0.052,0.142471
63500,0.046,0.908,0.046,0.119805
64000,0.034,0.914,0.052,0.113024
64500,0.037,0.896,0.067,0.137040
65000,0.031,0.911,0.058,0.125158
65500,0.031,0.945,0.024,0.068879
66000,0.031,0.936,0.034,0.088440
66500,0.028,0.942,0.031,0.090073
67000,0.028,0.927,0.046,0.094921
67500,0.028,0.939,0.034,0.081443
68000,0.028,0.948,0.024,0.072249
68500,0.028,0.960,0.012,0.059591
69000,0.028,0.908,0.064,0.139531
69500,0.040,0.884,0.076,0.168758
70000,0.037,0.884,0.080,0.152071
70500,0.034,0.875,0.092,0.168278
71000,0.031,0.902,0.067,0.132254
71500,0.028,0.905,0.067,0.134719
72000,0.028,0.902,0.070,0.132665
72500,0.031,0.902,0.067,0.124227
73000,0.031,0.893,0.076,0.149666
73500,0.034,0.917,0.049,0.127160
74000,0.034,0.902,0.064,0.150138
74500,0.031,0.927,0.043,0.115811
75000,0.034,0.896,0.070,0.138997
75500,0.031,0.899,0.070,0.150112
76000,0.040,0.884,0.076,0.169197
76500,0.031,0.856,0.113,0.212478
77000,0.031,0.887,0.083,0.161783
77500,0.040,0.905,0.055,0.140154
78000,0.028,0.930,0.043,0.093443
78500,0.031,0.917,0.052,0.117717
79000,0.031,0.911,0.058,0.128227
79500,0.028,0.905,0.067,0.130939
80000,0.031,0.890,0.080,0.145315
80500,0.031,0.936,0.034,0.092128
81000,0.037,0.887,0.076,0.165934
81500,0.040,0.881,0.080,0.174996
82000,0.028,0.911,0.061,0.126961
82500,0.037,0.899,0.064,0.149284
83000,0.031,0.927,0.043,0.100218
83500,0.034,0.927,0.040,0.102276
84000,0.028,0.927,0.046,0.106873
84500,0.028,0.939,0.034,0.087419
85000,0.034,0.896,0.070,0.152176
85500,0.031,0.924,0.046,0.119983
86000,0.028,0.911,0.061,0.135428
86500,0.031,0.927,0.043,0.111467
87000,0.028,0.917,0.055,0.130001
87500,0.037,0.905,0.058,0.137901
88000,0.031,0.896,0.073,0.145215
88500,0.031,0.881,0.089,0.135660
89000,0.031,0.924,0.046,0.102923
89500,0.028,0.884,0.089,0.153426
90000,0.031,0.908,0.061,0.139610
90500,0.031,0.924,0.046,0.113981
91000,0.028,0.930,0.043,0.105905
91500,0.034,0.927,0.040,0.101090
92000,0.034,0.942,0.024,0.093066
92500,0.031,0.911,0.058,0.121970
93000,0.037,0.914,0.049,0.113665
93500,0.031,0.936,0.034,0.088332
94000,0.031,0.933,0.037,0.098902
94500,0.028,0.933,0.040,0.092384
95000,0.031,0.908,0.061,0.140214
95500,0.028,0.902,0.070,0.141770
96000,0.028,0.914,0.058,0.118481
96500,0.031,0.920,0.049,0.114434
97000,0.028,0.942,0.031,0.075148
97500,0.028,0.930,0.043,0.106670
98000,0.031,0.920,0.049,0.106416
98500,0.028,0.869,0.104,0.169338
99000,0.028,0.914,0.058,0.113424
99500,0.040,0.896,0.064,0.139866
100000,0.034,0.893,0.073,0.133318
