time,n_A+p,n_B,n_AB,avg_entropy_simp
39500,0.034,0.902,0.064,0.142521
40000,0.034,0.899,0.067,0.134912
40500,0.040,0.911,0.049,0.125171
41000,0.034,0.905,0.061,0.124524
41500,0.028,0.872,0.101,0.177006
42000,0.034,0.924,0.043,0.108995
42500,0.031,0.920,0.049,0.104064
43000,0.028,0.914,0.058,0.110956
43500,0.046,0.890,0.064,0.148658
44000,0.031,0.911,0.058,0.117038
44500,0.037,0.887,0.076,0.146335
45000,0.031,0.939,0.031,0.077817
45500,0.028,0.930,0.043,0.092079
46000,0.034,0.920,0.046,0.126146
46500,0.028,0.924,0.049,0.103548
47000,0.037,0.914,0.049,0.119969
47500,0.031,0.933,0.037,0.084236
48000,0.031,0.905,0.064,0.120966
48500,0.028,0.945,0.028,0.069822
49000,0.031,0.914,0.055,0.109567
49500,0.040,0.902,0.058,0.137100
50000,0.034,0.881,0.086,0.177240
50500,0.031,0.899,0.070,0.149160
51000,0.034,0.893,0.073,0.146970
51500,0.037,0.911,0.052,0.122359
52000,0.043,0.893,0.064,0.149574
52500,0.052,0.835,0.113,0.216537
53000,0.037,0.896,0.067,0.142300
53500,0.040,0.899,0.061,0.135529
54000,0.040,0.908,0.052,0.111677
54500,0.046,0.884,0.070,0.145032
55000,0.040,0.905,0.055,0.111933
55500,0.043,0.917,0.040,0.107951
56000,0.034,0.887,0.080,0.148968
56500,0.037,0.881,0.083,0.155947
57000,0.034,0.893,0.073,0.130979
57500,0.040,0.869,0.092,0.172556
58000,0.043,0.914,0.043,0.119875
58500,0.031,0.924,0.046,0.099947
59000,0.046,0.875,0.080,0.169096
59500,0.037,0.917,0.046,0.104076
60000,0.031,0.927,0.043,0.088131
60500,0.031,0.924,0.046,0.098842
61000,0.046,0.905,0.049,0.126821
61500,0.028,0.896,0.076,0.150927
62000,0.037,0.890,0.073,0.147750
62500,0.034,0.924,0.043,0.097662
63000,0.031,0.924,0.046,0.113850
63500,0.028,0.914,0.058,0.115783
64000,0.037,0.914,0.049,0.114467
64500,0.055,0.853,0.092,0.175758
65000,0.046,0.859,0.095,0.180105
65500,0.040,0.884,0.076,0.154223
66000,0.040,0.908,0.052,0.129310
66500,0.031,0.859,0.110,0.192036
67000,0.037,0.850,0.113,0.192526
67500,0.040,0.872,0.089,0.142063
68000,0.043,0.878,0.080,0.155447
68500,0.037,0.899,0.064,0.129427
69000,0.037,0.914,0.049,0.095907
69500,0.028,0.924,0.049,0.092838
70000,0.028,0.881,0.092,0.155997
70500,0.028,0.917,0.055,0.109060
71000,0.028,0.930,0.043,0.092043
71500,0.037,0.911,0.052,0.114154
72000,0.031,0.917,0.052,0.113453
72500,0.031,0.884,0.086,0.154769
73000,0.031,0.920,0.049,0.105684
73500,0.037,0.887,0.076,0.155996
74000,0.046,0.869,0.086,0.163036
74500,0.040,0.884,0.076,0.156238
75000,0.046,0.902,0.052,0.132643
75500,0.031,0.872,0.098,0.153339
76000,0.028,0.896,0.076,0.142565
76500,0.028,0.902,0.070,0.144510
77000,0.031,0.933,0.037,0.090884
77500,0.031,0.936,0.034,0.092100
78000,0.043,0.890,0.067,0.162179
78500,0.037,0.924,0.040,0.102336
79000,0.031,0.930,0.040,0.091704
79500,0.031,0.902,0.067,0.125411
80000,0.031,0.881,0.089,0.143309
80500,0.031,0.911,0.058,0.113062
81000,0.028,0.936,0.037,0.094211
81500,0.028,0.942,0.031,0.077019
82000,0.028,0.899,0.073,0.130986
82500,0.028,0.911,0.061,0.115006
83000,0.028,0.924,0.049,0.113860
83500,0.031,0.924,0.046,0.118541
84000,0.028,0.933,0.040,0.090518
84500,0.028,0.936,0.037,0.105314
85000,0.031,0.927,0.043,0.100816
85500,0.034,0.890,0.076,0.152163
86000,0.028,0.924,0.049,0.102799
86500,0.031,0.945,0.024,0.073129
87000,0.031,0.927,0.043,0.102536
87500,0.034,0.945,0.021,0.073123
88000,0.028,0.924,0.049,0.109497
88500,0.043,0.902,0.055,0.137086
89000,0.037,0.911,0.052,0.115555
89500,0.037,0.914,0.049,0.118858
90000,0.031,0.951,0.018,0.071650
90500,0.031,0.930,0.040,0.100353
91000,0.028,0.930,0.043,0.089434
91500,0.028,0.939,0.034,0.102990
92000,0.028,0.951,0.021,0.069827
92500,0.031,0.924,0.046,0.117493
93000,0.031,0.927,0.043,0.109233
93500,0.031,0.914,0.055,0.120181
94000,0.028,0.905,0.067,0.126440
94500,0.037,0.911,0.052,0.099094
95000,0.046,0.896,0.058,0.141688
95500,0.040,0.911,0.049,0.136371
96000,0.034,0.911,0.055,0.136181
96500,0.037,0.908,0.055,0.125880
97000,0.037,0.933,0.031,0.095216
97500,0.031,0.945,0.024,0.075527
98000,0.028,0.917,0.055,0.109362
98500,0.028,0.936,0.037,0.089247
99000,0.037,0.927,0.037,0.099112
99500,0.037,0.878,0.086,0.155729
100000,0.031,0.911,0.058,0.118800
