time,n_A+p,n_B,n_AB,avg_entropy_simp
52000,0.141,0.183,0.676,0.371540
52500,0.162,0.199,0.639,0.396887
53000,0.174,0.180,0.645,0.405271
53500,0.162,0.162,0.676,0.376227
54000,0.208,0.110,0.682,0.365722
54500,0.165,0.150,0.685,0.369566
55000,0.196,0.086,0.719,0.308755
55500,0.294,0.067,0.639,0.386580
56000,0.318,0.092,0.590,0.418254
56500,0.205,0.107,0.688,0.366479
57000,0.226,0.141,0.633,0.412545
57500,0.220,0.138,0.642,0.425522
58000,0.214,0.150,0.636,0.425667
58500,0.266,0.116,0.618,0.437775
59000,0.214,0.107,0.679,0.368501
59500,0.229,0.095,0.676,0.379384
60000,0.239,0.098,0.664,0.375911
60500,0.193,0.113,0.694,0.351021
61000,0.165,0.131,0.703,0.343327
61500,0.205,0.110,0.685,0.354530
62000,0.196,0.135,0.670,0.380151
62500,0.180,0.125,0.694,0.362845
63000,0.196,0.141,0.664,0.392068
63500,0.202,0.150,0.648,0.411912
64000,0.153,0.205,0.642,0.422718
64500,0.119,0.193,0.688,0.366856
65000,0.144,0.239,0.618,0.420265
65500,0.187,0.162,0.651,0.397198
66000,0.205,0.168,0.627,0.423565
66500,0.174,0.174,0.651,0.399821
67000,0.214,0.162,0.624,0.418958
67500,0.165,0.110,0.725,0.352543
68000,0.196,0.125,0.679,0.389342
68500,0.165,0.083,0.752,0.301336
69000,0.226,0.104,0.670,0.363335
69500,0.239,0.125,0.636,0.386992
70000,0.214,0.113,0.673,0.382302
70500,0.196,0.141,0.664,0.385599
71000,0.205,0.122,0.673,0.385159
71500,0.159,0.119,0.722,0.328214
72000,0.159,0.159,0.682,0.371936
72500,0.199,0.119,0.682,0.368887
73000,0.208,0.162,0.630,0.425208
73500,0.226,0.119,0.654,0.402944
74000,0.193,0.113,0.694,0.367287
74500,0.150,0.122,0.728,0.325719
75000,0.220,0.086,0.694,0.363712
75500,0.229,0.089,0.682,0.383626
76000,0.242,0.070,0.688,0.342690
76500,0.275,0.101,0.624,0.410355
77000,0.248,0.162,0.590,0.420409
77500,0.214,0.153,0.633,0.403765
78000,0.232,0.122,0.645,0.404741
78500,0.183,0.147,0.670,0.371306
79000,0.220,0.107,0.673,0.377310
79500,0.208,0.110,0.682,0.383412
80000,0.199,0.083,0.719,0.328613
80500,0.211,0.083,0.706,0.355569
81000,0.251,0.101,0.648,0.397203
81500,0.251,0.135,0.615,0.407982
82000,0.208,0.101,0.691,0.379294
82500,0.208,0.098,0.694,0.375997
83000,0.202,0.098,0.700,0.365933
83500,0.226,0.101,0.673,0.376885
84000,0.183,0.086,0.731,0.323881
84500,0.168,0.153,0.679,0.400931
85000,0.138,0.125,0.737,0.341889
85500,0.199,0.113,0.688,0.380410
86000,0.220,0.101,0.679,0.382740
86500,0.266,0.076,0.657,0.391229
87000,0.263,0.095,0.642,0.399316
87500,0.226,0.089,0.685,0.362502
88000,0.242,0.128,0.630,0.404196
88500,0.232,0.135,0.633,0.402668
89000,0.174,0.180,0.645,0.402069
89500,0.141,0.110,0.749,0.316786
90000,0.159,0.138,0.703,0.351575
90500,0.223,0.141,0.636,0.408691
91000,0.242,0.055,0.703,0.328968
91500,0.223,0.119,0.657,0.398500
92000,0.205,0.156,0.639,0.421380
92500,0.165,0.098,0.737,0.327690
93000,0.196,0.110,0.694,0.357281
93500,0.239,0.070,0.691,0.348936
94000,0.254,0.080,0.667,0.394964
94500,0.248,0.104,0.648,0.379807
95000,0.196,0.110,0.694,0.360977
95500,0.199,0.116,0.685,0.370741
96000,0.190,0.135,0.676,0.389908
96500,0.168,0.135,0.697,0.365500
97000,0.171,0.122,0.706,0.365110
97500,0.131,0.131,0.737,0.347647
98000,0.122,0.196,0.682,0.377084
98500,0.125,0.131,0.743,0.318443
99000,0.147,0.153,0.700,0.365325
99500,0.202,0.162,0.636,0.411130
100000,0.196,0.128,0.676,0.377902
