time,n_A+p,n_B,n_AB,avg_entropy_simp
53000,0.031,0.927,0.043,0.122666
53500,0.031,0.936,0.034,0.091522
54000,0.040,0.936,0.024,0.104020
54500,0.034,0.911,0.055,0.130299
55000,0.028,0.930,0.043,0.101176
55500,0.031,0.914,0.055,0.123350
56000,0.031,0.917,0.052,0.123227
56500,0.028,0.942,0.031,0.084504
57000,0.037,0.924,0.040,0.108804
57500,0.028,0.933,0.040,0.107796
58000,0.028,0.911,0.061,0.139336
58500,0.028,0.933,0.040,0.103642
59000,0.034,0.917,0.049,0.111480
59500,0.028,0.924,0.049,0.122244
60000,0.028,0.917,0.055,0.119272
60500,0.031,0.914,0.055,0.115218
61000,0.031,0.911,0.058,0.141018
61500,0.034,0.893,0.073,0.157660
62000,0.031,0.908,0.061,0.142068
62500,0.037,0.908,0.055,0.137433
63000,0.031,0.933,0.037,0.089183
63500,0.034,0.884,0.083,0.167344
64000,0.037,0.905,0.058,0.140666
64500,0.028,0.917,0.055,0.116780
65000,0.034,0.893,0.073,0.153440
65500,0.037,0.914,0.049,0.119342
66000,0.034,0.914,0.052,0.130111
66500,0.028,0.936,0.037,0.103232
67000,0.034,0.948,0.018,0.078236
67500,0.028,0.954,0.018,0.065508
68000,0.034,0.890,0.076,0.156064
68500,0.031,0.890,0.080,0.153058
69000,0.031,0.914,0.055,0.123396
69500,0.034,0.927,0.040,0.107122
70000,0.031,0.920,0.049,0.109618
70500,0.031,0.905,0.064,0.134197
71000,0.028,0.936,0.037,0.094293
71500,0.028,0.924,0.049,0.123259
72000,0.031,0.939,0.031,0.100151
72500,0.031,0.911,0.058,0.142007
73000,0.040,0.914,0.046,0.105276
73500,0.049,0.893,0.058,0.128221
74000,0.034,0.917,0.049,0.100062
74500,0.037,0.908,0.055,0.127895
75000,0.028,0.911,0.061,0.135394
75500,0.028,0.924,0.049,0.105059
76000,0.028,0.920,0.052,0.109259
76500,0.034,0.890,0.076,0.159962
77000,0.028,0.917,0.055,0.110150
77500,0.031,0.914,0.055,0.123504
78000,0.028,0.942,0.031,0.089036
78500,0.031,0.917,0.052,0.130207
79000,0.034,0.920,0.046,0.118841
79500,0.034,0.902,0.064,0.153890
80000,0.028,0.908,0.064,0.145597
80500,0.028,0.927,0.046,0.117056
81000,0.031,0.924,0.046,0.114033
81500,0.052,0.899,0.049,0.154055
82000,0.031,0.911,0.058,0.125782
82500,0.028,0.936,0.037,0.100081
83000,0.037,0.914,0.049,0.154460
83500,0.034,0.933,0.034,0.098995
84000,0.031,0.905,0.064,0.149925
84500,0.034,0.920,0.046,0.129137
85000,0.034,0.908,0.058,0.128959
85500,0.028,0.905,0.067,0.146175
86000,0.028,0.920,0.052,0.129076
86500,0.028,0.939,0.034,0.097539
87000,0.040,0.911,0.049,0.145342
87500,0.037,0.914,0.049,0.127866
88000,0.034,0.881,0.086,0.164174
88500,0.034,0.875,0.092,0.175172
89000,0.028,0.905,0.067,0.139426
89500,0.028,0.930,0.043,0.104969
90000,0.028,0.948,0.024,0.074009
90500,0.028,0.936,0.037,0.098879
91000,0.028,0.939,0.034,0.101535
91500,0.031,0.954,0.015,0.076793
92000,0.028,0.945,0.028,0.080353
92500,0.028,0.936,0.037,0.095176
93000,0.028,0.924,0.049,0.105620
93500,0.031,0.914,0.055,0.124143
94000,0.031,0.933,0.037,0.103463
94500,0.028,0.939,0.034,0.089549
95000,0.031,0.930,0.040,0.109858
95500,0.031,0.936,0.034,0.091535
96000,0.034,0.902,0.064,0.156073
96500,0.031,0.908,0.061,0.132204
97000,0.031,0.920,0.049,0.135737
97500,0.031,0.920,0.049,0.120928
98000,0.028,0.936,0.037,0.106260
98500,0.028,0.917,0.055,0.118531
99000,0.049,0.881,0.070,0.176671
99500,0.037,0.890,0.073,0.161670
100000,0.034,0.881,0.086,0.181271
