time,n_A+p,n_B,n_AB,avg_entropy_simp
84500,0.046,0.694,0.260,0.338222
85000,0.076,0.691,0.232,0.367195
85500,0.055,0.719,0.226,0.326253
86000,0.086,0.697,0.217,0.330928
86500,0.086,0.645,0.269,0.371422
87000,0.098,0.630,0.272,0.397276
87500,0.064,0.667,0.269,0.338214
88000,0.049,0.676,0.275,0.329701
88500,0.055,0.688,0.257,0.349969
89000,0.055,0.740,0.205,0.291708
89500,0.061,0.713,0.226,0.312394
90000,0.055,0.713,0.232,0.331540
90500,0.052,0.734,0.214,0.326358
91000,0.037,0.786,0.177,0.266649
91500,0.043,0.807,0.150,0.243389
92000,0.052,0.768,0.180,0.282256
92500,0.055,0.749,0.196,0.305179
93000,0.064,0.758,0.177,0.304694
93500,0.046,0.810,0.144,0.248357
94000,0.040,0.801,0.159,0.262291
94500,0.043,0.820,0.138,0.248681
95000,0.043,0.706,0.251,0.352747
95500,0.043,0.768,0.190,0.300176
96000,0.046,0.771,0.183,0.281775
96500,0.034,0.823,0.144,0.235295
97000,0.037,0.789,0.174,0.261786
97500,0.037,0.780,0.183,0.292971
98000,0.067,0.706,0.226,0.360934
98500,0.058,0.716,0.226,0.337892
99000,0.073,0.667,0.260,0.362234
99500,0.095,0.700,0.205,0.340866
100000,0.131,0.651,0.217,0.370044
