time,n_A+p,n_B,n_AB,avg_entropy_simp
74000,0.032,0.918,0.050,0.118786
74500,0.032,0.898,0.069,0.163383
75000,0.032,0.898,0.069,0.176901
75500,0.032,0.916,0.052,0.137115
76000,0.035,0.940,0.025,0.095147
76500,0.030,0.928,0.042,0.119254
77000,0.032,0.926,0.042,0.126410
77500,0.030,0.923,0.047,0.121769
78000,0.037,0.913,0.050,0.129038
78500,0.032,0.891,0.077,0.170886
79000,0.030,0.896,0.074,0.152469
79500,0.032,0.898,0.069,0.154163
80000,0.037,0.911,0.052,0.126948
80500,0.030,0.911,0.060,0.137742
81000,0.035,0.906,0.060,0.134219
81500,0.045,0.864,0.092,0.206685
82000,0.057,0.836,0.107,0.232431
82500,0.052,0.826,0.122,0.249766
83000,0.040,0.841,0.119,0.210359
83500,0.045,0.866,0.089,0.179370
84000,0.045,0.871,0.084,0.190512
84500,0.032,0.873,0.094,0.174551
85000,0.037,0.906,0.057,0.156972
85500,0.037,0.873,0.089,0.176966
86000,0.047,0.891,0.062,0.151277
86500,0.037,0.916,0.047,0.124317
87000,0.032,0.923,0.045,0.109237
87500,0.037,0.916,0.047,0.136896
88000,0.037,0.921,0.042,0.107361
88500,0.045,0.891,0.065,0.150935
89000,0.042,0.898,0.060,0.148017
89500,0.042,0.918,0.040,0.120031
90000,0.042,0.928,0.030,0.102437
90500,0.040,0.901,0.060,0.141335
91000,0.045,0.928,0.027,0.107134
91500,0.035,0.926,0.040,0.109382
92000,0.037,0.926,0.037,0.103520
92500,0.037,0.891,0.072,0.166437
93000,0.050,0.866,0.084,0.204346
93500,0.045,0.871,0.084,0.176980
94000,0.045,0.856,0.099,0.196968
94500,0.047,0.871,0.082,0.174749
95000,0.045,0.878,0.077,0.176177
95500,0.037,0.908,0.055,0.134745
96000,0.037,0.868,0.094,0.187097
96500,0.035,0.898,0.067,0.133577
97000,0.032,0.881,0.087,0.174351
97500,0.047,0.881,0.072,0.188390
98000,0.042,0.893,0.065,0.155990
98500,0.045,0.859,0.097,0.188700
99000,0.047,0.861,0.092,0.193305
99500,0.040,0.928,0.032,0.098833
100000,0.040,0.913,0.047,0.129972
