time,n_A+p,n_B,n_AB,avg_entropy_simp
58500,0.050,0.712,0.238,0.314382
59000,0.055,0.700,0.246,0.332295
59500,0.060,0.710,0.231,0.318580
60000,0.060,0.690,0.251,0.336476
60500,0.065,0.680,0.256,0.344700
61000,0.052,0.717,0.231,0.318886
61500,0.057,0.695,0.248,0.312242
62000,0.057,0.725,0.218,0.288713
62500,0.050,0.710,0.241,0.322301
63000,0.050,0.747,0.203,0.272800
63500,0.067,0.727,0.206,0.313568
64000,0.060,0.747,0.194,0.291149
64500,0.067,0.717,0.216,0.316323
65000,0.052,0.732,0.216,0.318221
65500,0.060,0.739,0.201,0.302921
66000,0.055,0.777,0.169,0.251031
66500,0.062,0.774,0.164,0.261768
67000,0.042,0.784,0.174,0.261291
67500,0.057,0.789,0.154,0.257781
68000,0.052,0.752,0.196,0.308379
68500,0.062,0.767,0.171,0.308493
69000,0.035,0.794,0.171,0.237681
69500,0.050,0.742,0.208,0.299308
70000,0.057,0.707,0.236,0.333998
70500,0.045,0.737,0.218,0.315067
71000,0.055,0.675,0.270,0.374184
71500,0.057,0.675,0.268,0.354454
72000,0.062,0.717,0.221,0.314361
72500,0.065,0.730,0.206,0.312994
73000,0.055,0.754,0.191,0.292840
73500,0.050,0.747,0.203,0.294464
74000,0.042,0.782,0.176,0.249929
74500,0.042,0.777,0.181,0.248276
75000,0.042,0.789,0.169,0.248428
75500,0.035,0.824,0.141,0.222353
76000,0.045,0.806,0.149,0.244183
76500,0.042,0.804,0.154,0.228508
77000,0.042,0.834,0.124,0.192147
77500,0.037,0.839,0.124,0.201804
78000,0.037,0.873,0.089,0.151661
78500,0.035,0.851,0.114,0.185864
79000,0.035,0.854,0.112,0.175819
79500,0.040,0.861,0.099,0.173272
80000,0.045,0.834,0.122,0.226355
80500,0.035,0.856,0.109,0.160386
81000,0.035,0.859,0.107,0.160428
81500,0.037,0.799,0.164,0.254861
82000,0.040,0.851,0.109,0.185769
82500,0.037,0.826,0.136,0.228402
83000,0.040,0.826,0.134,0.208807
83500,0.042,0.859,0.099,0.160107
84000,0.037,0.851,0.112,0.188007
84500,0.035,0.856,0.109,0.178348
85000,0.040,0.846,0.114,0.203044
85500,0.045,0.804,0.151,0.285621
86000,0.035,0.854,0.112,0.178815
86500,0.037,0.859,0.104,0.179663
87000,0.035,0.821,0.144,0.227495
87500,0.032,0.859,0.109,0.192520
88000,0.045,0.846,0.109,0.210298
88500,0.040,0.801,0.159,0.251084
89000,0.037,0.834,0.129,0.217091
89500,0.040,0.824,0.136,0.235915
90000,0.035,0.878,0.087,0.167968
90500,0.032,0.876,0.092,0.161754
91000,0.030,0.868,0.102,0.172816
91500,0.032,0.836,0.132,0.227097
92000,0.040,0.829,0.132,0.229942
92500,0.047,0.784,0.169,0.250981
93000,0.047,0.777,0.176,0.246067
93500,0.050,0.769,0.181,0.261249
94000,0.045,0.742,0.213,0.299430
94500,0.050,0.739,0.211,0.294035
95000,0.055,0.725,0.221,0.301469
95500,0.094,0.643,0.263,0.408022
96000,0.102,0.618,0.280,0.403830
96500,0.112,0.613,0.275,0.407819
97000,0.104,0.578,0.318,0.409049
97500,0.097,0.608,0.295,0.391463
98000,0.089,0.603,0.308,0.404354
98500,0.087,0.663,0.251,0.351525
99000,0.074,0.707,0.218,0.316857
99500,0.077,0.715,0.208,0.311881
100000,0.074,0.695,0.231,0.309886
