time,n_A+p,n_B,n_AB,avg_entropy_simp
33000,0.035,0.903,0.062,0.138768
33500,0.032,0.911,0.057,0.111308
34000,0.037,0.903,0.060,0.140572
34500,0.032,0.901,0.067,0.126213
35000,0.035,0.876,0.089,0.177231
35500,0.035,0.908,0.057,0.115408
36000,0.032,0.901,0.067,0.129178
36500,0.040,0.886,0.074,0.180419
37000,0.037,0.856,0.107,0.205216
37500,0.042,0.868,0.089,0.184895
38000,0.040,0.903,0.057,0.124237
38500,0.035,0.896,0.069,0.153137
39000,0.030,0.918,0.052,0.108499
39500,0.035,0.913,0.052,0.119385
40000,0.030,0.888,0.082,0.152692
40500,0.032,0.908,0.060,0.129516
41000,0.030,0.933,0.037,0.102994
41500,0.030,0.933,0.037,0.105966
42000,0.030,0.923,0.047,0.096011
42500,0.030,0.916,0.055,0.133880
43000,0.042,0.854,0.104,0.210728
43500,0.035,0.881,0.084,0.161402
44000,0.040,0.896,0.065,0.157847
44500,0.037,0.893,0.069,0.151357
45000,0.032,0.921,0.047,0.115194
45500,0.030,0.891,0.079,0.163711
46000,0.035,0.911,0.055,0.123862
46500,0.032,0.913,0.055,0.127743
47000,0.032,0.921,0.047,0.104152
47500,0.042,0.876,0.082,0.166986
48000,0.040,0.871,0.089,0.174767
48500,0.035,0.921,0.045,0.122483
49000,0.032,0.901,0.067,0.148268
49500,0.035,0.923,0.042,0.097765
50000,0.032,0.911,0.057,0.113202
50500,0.030,0.903,0.067,0.116501
51000,0.037,0.911,0.052,0.123546
51500,0.032,0.901,0.067,0.138487
52000,0.030,0.926,0.045,0.092881
52500,0.035,0.901,0.065,0.143640
53000,0.032,0.871,0.097,0.202707
53500,0.042,0.893,0.065,0.147392
54000,0.035,0.928,0.037,0.094597
54500,0.040,0.908,0.052,0.117528
55000,0.032,0.913,0.055,0.127657
55500,0.032,0.901,0.067,0.142939
56000,0.030,0.921,0.050,0.132311
56500,0.035,0.898,0.067,0.155890
57000,0.040,0.898,0.062,0.160111
57500,0.035,0.906,0.060,0.166232
58000,0.040,0.908,0.052,0.134402
58500,0.032,0.938,0.030,0.091423
59000,0.040,0.923,0.037,0.112533
59500,0.042,0.898,0.060,0.148504
60000,0.035,0.896,0.069,0.163591
60500,0.040,0.883,0.077,0.167906
61000,0.047,0.846,0.107,0.220842
61500,0.057,0.861,0.082,0.197492
62000,0.042,0.878,0.079,0.168518
62500,0.047,0.888,0.065,0.140904
63000,0.037,0.891,0.072,0.145288
63500,0.037,0.911,0.052,0.114922
64000,0.035,0.896,0.069,0.126556
64500,0.032,0.901,0.067,0.118697
65000,0.030,0.935,0.035,0.080980
65500,0.030,0.908,0.062,0.152433
66000,0.030,0.928,0.042,0.107862
66500,0.032,0.923,0.045,0.126757
67000,0.032,0.903,0.065,0.155200
67500,0.035,0.908,0.057,0.116999
68000,0.040,0.926,0.035,0.093924
68500,0.037,0.903,0.060,0.118653
69000,0.042,0.901,0.057,0.128913
69500,0.035,0.901,0.065,0.135341
70000,0.035,0.916,0.050,0.111196
70500,0.035,0.916,0.050,0.117554
71000,0.037,0.913,0.050,0.114286
71500,0.030,0.898,0.072,0.128660
72000,0.042,0.866,0.092,0.182129
72500,0.040,0.916,0.045,0.104122
73000,0.047,0.891,0.062,0.132225
73500,0.042,0.908,0.050,0.117050
74000,0.035,0.918,0.047,0.115784
74500,0.032,0.928,0.040,0.114541
75000,0.035,0.940,0.025,0.086146
75500,0.032,0.913,0.055,0.136011
76000,0.035,0.901,0.065,0.157131
76500,0.035,0.926,0.040,0.100807
77000,0.035,0.908,0.057,0.141529
77500,0.032,0.926,0.042,0.097376
78000,0.032,0.913,0.055,0.132914
78500,0.035,0.933,0.032,0.093307
79000,0.035,0.928,0.037,0.109058
79500,0.030,0.921,0.050,0.111277
80000,0.035,0.913,0.052,0.125757
80500,0.030,0.908,0.062,0.160632
81000,0.030,0.918,0.052,0.122713
81500,0.030,0.908,0.062,0.139714
82000,0.035,0.911,0.055,0.128243
82500,0.035,0.893,0.072,0.129850
83000,0.032,0.908,0.060,0.111528
83500,0.035,0.916,0.050,0.116284
84000,0.030,0.933,0.037,0.088921
84500,0.030,0.916,0.055,0.101377
85000,0.032,0.916,0.052,0.111849
85500,0.035,0.918,0.047,0.108859
86000,0.032,0.901,0.067,0.147211
86500,0.037,0.913,0.050,0.122703
87000,0.040,0.908,0.052,0.138409
87500,0.035,0.886,0.079,0.164617
88000,0.035,0.898,0.067,0.144227
88500,0.037,0.903,0.060,0.139718
89000,0.032,0.908,0.060,0.131550
89500,0.032,0.918,0.050,0.123010
90000,0.032,0.913,0.055,0.130886
90500,0.032,0.893,0.074,0.144823
91000,0.040,0.888,0.072,0.138800
91500,0.042,0.896,0.062,0.148196
92000,0.040,0.918,0.042,0.107201
92500,0.047,0.876,0.077,0.170685
93000,0.042,0.878,0.079,0.172014
93500,0.047,0.878,0.074,0.180554
94000,0.042,0.876,0.082,0.166698
94500,0.037,0.903,0.060,0.127342
95000,0.047,0.896,0.057,0.139241
95500,0.042,0.886,0.072,0.148173
96000,0.040,0.878,0.082,0.169994
96500,0.035,0.903,0.062,0.120977
97000,0.035,0.901,0.065,0.122971
97500,0.030,0.891,0.079,0.159936
98000,0.032,0.893,0.074,0.139097
98500,0.032,0.898,0.069,0.138019
99000,0.037,0.891,0.072,0.154398
99500,0.040,0.901,0.060,0.113676
100000,0.035,0.891,0.074,0.141256
