time,n_A+p,n_B,n_AB,avg_entropy_simp
54000,0.270,0.141,0.588,0.429495
54500,0.243,0.164,0.593,0.424980
55000,0.226,0.176,0.598,0.425512
55500,0.196,0.184,0.620,0.392255
56000,0.218,0.154,0.628,0.391827
56500,0.201,0.199,0.600,0.416939
57000,0.216,0.206,0.578,0.420711
57500,0.223,0.194,0.583,0.428793
58000,0.243,0.216,0.541,0.451318
58500,0.251,0.174,0.576,0.430645
59000,0.236,0.179,0.586,0.430161
59500,0.263,0.184,0.553,0.448433
60000,0.278,0.151,0.571,0.429343
60500,0.288,0.122,0.591,0.399508
61000,0.300,0.114,0.586,0.408995
61500,0.313,0.112,0.576,0.421230
62000,0.313,0.119,0.568,0.420778
62500,0.300,0.119,0.581,0.428684
63000,0.280,0.109,0.610,0.412733
63500,0.223,0.151,0.625,0.407083
64000,0.293,0.136,0.571,0.426661
64500,0.330,0.124,0.546,0.429246
65000,0.365,0.107,0.529,0.418548
65500,0.323,0.141,0.536,0.437979
66000,0.275,0.122,0.603,0.406738
66500,0.303,0.129,0.568,0.440291
67000,0.293,0.164,0.543,0.446044
67500,0.298,0.171,0.531,0.452671
68000,0.295,0.132,0.573,0.417770
68500,0.345,0.102,0.553,0.427330
69000,0.385,0.077,0.538,0.403668
69500,0.414,0.052,0.533,0.400289
70000,0.392,0.065,0.543,0.397100
70500,0.370,0.077,0.553,0.417397
71000,0.340,0.109,0.551,0.440401
71500,0.345,0.136,0.519,0.446517
72000,0.362,0.104,0.533,0.439315
72500,0.427,0.062,0.511,0.403864
73000,0.395,0.079,0.526,0.423706
73500,0.397,0.082,0.521,0.420892
74000,0.342,0.107,0.551,0.445659
74500,0.293,0.097,0.610,0.390789
75000,0.320,0.117,0.563,0.437879
75500,0.285,0.146,0.568,0.434863
76000,0.263,0.184,0.553,0.459944
76500,0.266,0.166,0.568,0.438003
77000,0.285,0.139,0.576,0.423082
77500,0.298,0.129,0.573,0.438046
78000,0.246,0.171,0.583,0.441528
78500,0.243,0.156,0.600,0.422877
79000,0.258,0.166,0.576,0.444952
79500,0.238,0.169,0.593,0.413802
80000,0.290,0.141,0.568,0.411783
80500,0.290,0.181,0.529,0.453751
81000,0.303,0.166,0.531,0.437081
81500,0.303,0.112,0.586,0.409544
82000,0.313,0.107,0.581,0.421877
82500,0.330,0.067,0.603,0.410488
83000,0.335,0.082,0.583,0.414558
83500,0.313,0.087,0.600,0.391519
84000,0.298,0.127,0.576,0.420318
84500,0.278,0.129,0.593,0.416179
85000,0.238,0.159,0.603,0.425656
85500,0.270,0.149,0.581,0.448688
86000,0.251,0.141,0.608,0.426424
86500,0.226,0.127,0.648,0.410636
87000,0.258,0.149,0.593,0.416460
87500,0.266,0.136,0.598,0.415952
88000,0.251,0.151,0.598,0.417088
88500,0.216,0.203,0.581,0.429713
89000,0.196,0.203,0.600,0.424756
89500,0.211,0.174,0.615,0.403208
90000,0.241,0.211,0.548,0.444609
90500,0.275,0.174,0.551,0.421351
91000,0.253,0.156,0.591,0.426285
91500,0.258,0.141,0.600,0.418432
92000,0.280,0.194,0.526,0.460252
92500,0.253,0.184,0.563,0.444298
93000,0.213,0.196,0.591,0.422888
93500,0.226,0.151,0.623,0.398007
94000,0.221,0.139,0.640,0.393032
94500,0.273,0.134,0.593,0.419207
95000,0.258,0.164,0.578,0.431066
95500,0.263,0.184,0.553,0.441838
96000,0.261,0.146,0.593,0.400507
96500,0.236,0.196,0.568,0.435639
97000,0.258,0.156,0.586,0.436069
97500,0.310,0.144,0.546,0.438071
98000,0.335,0.144,0.521,0.454427
98500,0.305,0.122,0.573,0.419222
99000,0.288,0.171,0.541,0.464467
99500,0.283,0.132,0.586,0.430580
100000,0.278,0.132,0.591,0.430816
