time,n_A+p,n_B,n_AB,avg_entropy_simp
38500,0.030,0.901,0.069,0.117071
39000,0.030,0.921,0.050,0.108997
39500,0.032,0.933,0.035,0.101002
40000,0.032,0.926,0.042,0.109747
40500,0.030,0.933,0.037,0.108253
41000,0.035,0.931,0.035,0.099375
41500,0.037,0.913,0.050,0.132642
42000,0.030,0.945,0.025,0.077145
42500,0.030,0.935,0.035,0.082830
43000,0.035,0.921,0.045,0.106996
43500,0.035,0.940,0.025,0.080568
44000,0.035,0.923,0.042,0.098613
44500,0.032,0.926,0.042,0.115254
45000,0.037,0.901,0.062,0.148464
45500,0.030,0.901,0.069,0.144681
46000,0.035,0.923,0.042,0.122813
46500,0.030,0.926,0.045,0.102557
47000,0.032,0.933,0.035,0.083951
47500,0.035,0.923,0.042,0.109537
48000,0.040,0.903,0.057,0.122026
48500,0.032,0.921,0.047,0.094090
49000,0.037,0.911,0.052,0.107976
49500,0.032,0.896,0.072,0.121720
50000,0.032,0.918,0.050,0.109491
50500,0.030,0.891,0.079,0.155839
51000,0.037,0.886,0.077,0.138703
51500,0.030,0.938,0.032,0.077367
52000,0.030,0.923,0.047,0.109551
52500,0.037,0.926,0.037,0.111064
53000,0.037,0.923,0.040,0.110233
53500,0.037,0.896,0.067,0.147650
54000,0.040,0.883,0.077,0.167949
54500,0.037,0.883,0.079,0.167129
55000,0.032,0.898,0.069,0.142769
55500,0.035,0.911,0.055,0.121168
56000,0.035,0.940,0.025,0.074462
56500,0.035,0.911,0.055,0.138724
57000,0.037,0.926,0.037,0.100433
57500,0.035,0.916,0.050,0.118237
58000,0.047,0.891,0.062,0.153813
58500,0.042,0.896,0.062,0.140635
59000,0.042,0.898,0.060,0.134005
59500,0.035,0.893,0.072,0.151415
60000,0.040,0.888,0.072,0.147443
60500,0.037,0.898,0.065,0.133771
61000,0.032,0.931,0.037,0.080870
61500,0.030,0.935,0.035,0.079862
62000,0.037,0.911,0.052,0.107328
62500,0.035,0.908,0.057,0.111960
63000,0.035,0.903,0.062,0.120057
63500,0.040,0.908,0.052,0.133505
64000,0.032,0.931,0.037,0.099160
64500,0.032,0.908,0.060,0.133910
65000,0.042,0.881,0.077,0.186407
65500,0.045,0.881,0.074,0.170443
66000,0.035,0.916,0.050,0.110453
66500,0.032,0.938,0.030,0.075851
67000,0.032,0.938,0.030,0.088688
67500,0.032,0.945,0.022,0.067797
68000,0.030,0.931,0.040,0.105377
68500,0.030,0.931,0.040,0.085512
69000,0.030,0.913,0.057,0.125625
69500,0.035,0.921,0.045,0.104772
70000,0.032,0.901,0.067,0.138249
70500,0.052,0.841,0.107,0.198076
71000,0.045,0.851,0.104,0.196409
71500,0.047,0.891,0.062,0.160743
72000,0.037,0.901,0.062,0.156078
72500,0.035,0.923,0.042,0.102728
73000,0.032,0.901,0.067,0.122255
73500,0.035,0.896,0.069,0.140232
74000,0.037,0.918,0.045,0.104957
74500,0.035,0.901,0.065,0.156488
75000,0.045,0.913,0.042,0.133772
75500,0.035,0.923,0.042,0.117017
76000,0.035,0.901,0.065,0.134210
76500,0.035,0.906,0.060,0.116212
77000,0.040,0.903,0.057,0.132640
77500,0.037,0.931,0.032,0.089967
78000,0.040,0.903,0.057,0.133704
78500,0.037,0.923,0.040,0.094640
79000,0.035,0.916,0.050,0.130865
79500,0.040,0.888,0.072,0.141746
80000,0.037,0.881,0.082,0.158942
80500,0.032,0.913,0.055,0.104367
81000,0.035,0.913,0.052,0.109379
81500,0.037,0.916,0.047,0.107417
82000,0.042,0.916,0.042,0.106110
82500,0.037,0.931,0.032,0.090547
83000,0.035,0.911,0.055,0.123279
83500,0.035,0.943,0.022,0.074138
84000,0.040,0.935,0.025,0.092193
84500,0.037,0.906,0.057,0.127614
85000,0.035,0.886,0.079,0.170300
85500,0.035,0.926,0.040,0.092425
86000,0.035,0.926,0.040,0.103495
86500,0.040,0.921,0.040,0.107350
87000,0.040,0.901,0.060,0.123863
87500,0.037,0.921,0.042,0.099658
88000,0.040,0.901,0.060,0.126971
88500,0.040,0.886,0.074,0.155386
89000,0.037,0.888,0.074,0.151177
89500,0.045,0.896,0.060,0.137394
90000,0.042,0.896,0.062,0.133723
90500,0.040,0.913,0.047,0.136369
91000,0.045,0.898,0.057,0.143382
91500,0.037,0.896,0.067,0.153273
92000,0.037,0.926,0.037,0.108149
92500,0.040,0.938,0.022,0.083744
93000,0.042,0.938,0.020,0.078943
93500,0.045,0.911,0.045,0.132515
94000,0.040,0.908,0.052,0.118345
94500,0.045,0.916,0.040,0.114674
95000,0.037,0.898,0.065,0.127932
95500,0.040,0.908,0.052,0.136175
96000,0.035,0.926,0.040,0.101273
96500,0.037,0.921,0.042,0.105265
97000,0.042,0.908,0.050,0.099276
97500,0.040,0.916,0.045,0.102896
98000,0.042,0.923,0.035,0.102069
98500,0.037,0.881,0.082,0.170004
99000,0.035,0.898,0.067,0.133125
99500,0.035,0.893,0.072,0.118521
100000,0.052,0.888,0.060,0.134666
