time,n_A+p,n_B,n_AB,avg_entropy_simp
61500,0.186,0.132,0.682,0.390791
62000,0.211,0.194,0.595,0.458487
62500,0.128,0.281,0.591,0.459693
63000,0.165,0.264,0.570,0.485300
63500,0.202,0.165,0.632,0.449884
64000,0.153,0.178,0.669,0.412752
64500,0.182,0.161,0.657,0.436283
65000,0.231,0.182,0.587,0.476863
65500,0.302,0.091,0.607,0.433093
66000,0.360,0.112,0.529,0.478419
66500,0.343,0.132,0.525,0.486942
67000,0.252,0.161,0.587,0.473056
67500,0.174,0.190,0.636,0.446383
68000,0.252,0.145,0.603,0.453630
68500,0.169,0.194,0.636,0.449476
69000,0.161,0.252,0.587,0.485312
69500,0.219,0.132,0.649,0.460532
70000,0.186,0.215,0.599,0.469485
70500,0.231,0.194,0.574,0.495700
71000,0.198,0.165,0.636,0.436247
71500,0.190,0.153,0.657,0.426943
72000,0.227,0.161,0.612,0.456348
72500,0.207,0.120,0.674,0.424993
73000,0.293,0.132,0.574,0.490065
73500,0.240,0.112,0.649,0.415827
74000,0.194,0.128,0.678,0.391118
74500,0.347,0.099,0.554,0.480774
75000,0.393,0.083,0.525,0.439776
75500,0.434,0.058,0.508,0.442164
76000,0.384,0.079,0.537,0.473884
76500,0.347,0.045,0.607,0.411259
77000,0.384,0.070,0.545,0.461403
77500,0.302,0.103,0.595,0.472663
78000,0.364,0.050,0.587,0.430798
78500,0.306,0.074,0.620,0.453630
79000,0.426,0.025,0.550,0.439958
79500,0.397,0.054,0.550,0.449057
80000,0.417,0.033,0.550,0.443026
80500,0.426,0.066,0.508,0.466195
81000,0.388,0.062,0.550,0.433231
81500,0.285,0.087,0.628,0.424643
82000,0.285,0.087,0.628,0.449116
82500,0.256,0.149,0.595,0.468058
83000,0.244,0.145,0.612,0.458172
83500,0.293,0.099,0.607,0.436177
84000,0.252,0.132,0.616,0.437091
84500,0.364,0.087,0.550,0.458638
85000,0.339,0.091,0.570,0.462635
85500,0.364,0.074,0.562,0.456709
86000,0.343,0.120,0.537,0.476040
86500,0.289,0.161,0.550,0.489835
87000,0.194,0.165,0.640,0.453836
87500,0.215,0.169,0.616,0.464897
88000,0.231,0.186,0.583,0.491859
88500,0.165,0.145,0.690,0.397715
89000,0.314,0.120,0.566,0.456272
89500,0.269,0.120,0.612,0.465616
90000,0.360,0.095,0.545,0.466863
90500,0.223,0.165,0.612,0.450537
91000,0.285,0.149,0.566,0.472508
91500,0.256,0.124,0.620,0.427821
92000,0.227,0.157,0.616,0.446552
92500,0.318,0.124,0.558,0.472858
93000,0.281,0.120,0.599,0.442727
93500,0.186,0.161,0.653,0.409192
94000,0.136,0.227,0.636,0.454138
94500,0.157,0.260,0.583,0.460455
95000,0.145,0.273,0.583,0.465787
95500,0.153,0.202,0.645,0.423874
96000,0.149,0.236,0.616,0.452226
96500,0.215,0.186,0.599,0.467327
97000,0.178,0.198,0.624,0.447389
97500,0.223,0.207,0.570,0.501558
98000,0.236,0.198,0.566,0.505238
98500,0.169,0.161,0.669,0.399835
99000,0.186,0.231,0.583,0.473224
99500,0.153,0.248,0.599,0.468819
100000,0.128,0.178,0.694,0.408674
