time,n_A+p,n_B,n_AB,avg_entropy_simp
27000,0.207,0.482,0.311,0.431508
27500,0.243,0.469,0.288,0.390863
28000,0.211,0.453,0.336,0.388916
28500,0.205,0.475,0.320,0.413516
29000,0.259,0.435,0.305,0.420351
29500,0.248,0.437,0.315,0.395580
30000,0.249,0.435,0.316,0.408016
30500,0.254,0.416,0.330,0.411800
31000,0.224,0.437,0.339,0.409853
31500,0.228,0.443,0.329,0.421136
32000,0.261,0.399,0.339,0.409686
32500,0.278,0.393,0.329,0.419857
33000,0.290,0.380,0.330,0.394207
33500,0.283,0.386,0.331,0.410263
34000,0.311,0.361,0.329,0.385560
34500,0.300,0.339,0.361,0.381849
35000,0.312,0.343,0.345,0.415406
35500,0.325,0.351,0.324,0.396411
36000,0.289,0.368,0.343,0.397050
36500,0.272,0.389,0.339,0.408816
37000,0.276,0.379,0.345,0.407878
37500,0.281,0.375,0.344,0.426293
38000,0.274,0.392,0.334,0.435577
38500,0.272,0.398,0.330,0.394796
39000,0.276,0.374,0.350,0.407890
39500,0.241,0.380,0.379,0.398622
40000,0.257,0.379,0.364,0.407803
40500,0.263,0.375,0.363,0.402833
41000,0.281,0.362,0.358,0.378331
41500,0.276,0.367,0.358,0.382520
42000,0.274,0.392,0.334,0.407430
42500,0.274,0.389,0.337,0.396053
43000,0.271,0.381,0.348,0.427870
43500,0.259,0.380,0.361,0.430600
44000,0.250,0.373,0.377,0.423969
44500,0.258,0.370,0.372,0.406021
45000,0.237,0.377,0.386,0.423577
45500,0.298,0.339,0.363,0.435180
46000,0.331,0.327,0.342,0.390069
46500,0.334,0.333,0.333,0.411638
47000,0.318,0.348,0.334,0.396621
47500,0.308,0.353,0.338,0.407919
48000,0.308,0.342,0.349,0.391897
48500,0.320,0.330,0.350,0.371795
49000,0.304,0.358,0.338,0.386854
49500,0.314,0.335,0.351,0.409157
50000,0.316,0.347,0.337,0.422338
50500,0.322,0.327,0.351,0.409303
51000,0.324,0.304,0.372,0.367051
51500,0.334,0.318,0.348,0.370091
52000,0.306,0.340,0.353,0.424049
52500,0.301,0.337,0.362,0.378850
53000,0.329,0.316,0.355,0.378277
53500,0.346,0.306,0.347,0.375841
54000,0.324,0.342,0.334,0.405411
54500,0.354,0.320,0.326,0.412495
55000,0.354,0.308,0.337,0.404300
55500,0.378,0.292,0.330,0.353292
56000,0.385,0.293,0.322,0.382018
56500,0.378,0.290,0.332,0.358056
57000,0.382,0.266,0.352,0.387638
57500,0.377,0.267,0.356,0.378883
58000,0.340,0.308,0.351,0.395248
58500,0.382,0.295,0.323,0.376184
59000,0.350,0.298,0.351,0.399629
59500,0.315,0.312,0.374,0.436158
60000,0.307,0.304,0.388,0.380654
60500,0.298,0.340,0.362,0.430024
61000,0.333,0.311,0.356,0.401776
61500,0.327,0.301,0.372,0.362406
62000,0.331,0.302,0.367,0.393670
62500,0.334,0.303,0.363,0.384746
63000,0.347,0.281,0.372,0.371535
63500,0.376,0.280,0.344,0.346927
64000,0.403,0.243,0.353,0.317211
64500,0.416,0.237,0.347,0.348353
65000,0.406,0.248,0.346,0.353868
65500,0.479,0.222,0.299,0.262339
66000,0.463,0.239,0.298,0.295247
66500,0.449,0.252,0.298,0.313891
67000,0.428,0.249,0.323,0.371129
67500,0.389,0.253,0.358,0.381096
68000,0.398,0.247,0.354,0.366568
68500,0.384,0.269,0.347,0.397163
69000,0.389,0.274,0.337,0.385151
69500,0.367,0.290,0.343,0.425496
70000,0.350,0.278,0.372,0.393087
70500,0.347,0.263,0.390,0.409176
71000,0.379,0.278,0.343,0.377090
71500,0.340,0.320,0.340,0.369601
72000,0.321,0.326,0.353,0.425582
72500,0.318,0.316,0.367,0.409488
73000,0.327,0.317,0.356,0.384272
73500,0.325,0.316,0.360,0.381264
74000,0.305,0.301,0.393,0.386513
74500,0.315,0.291,0.394,0.407473
75000,0.302,0.347,0.350,0.399374
75500,0.281,0.370,0.349,0.416854
76000,0.274,0.362,0.365,0.412448
76500,0.300,0.339,0.361,0.430594
77000,0.311,0.330,0.360,0.440056
77500,0.302,0.330,0.368,0.414772
78000,0.313,0.326,0.362,0.396733
78500,0.287,0.328,0.385,0.414986
79000,0.273,0.306,0.421,0.410579
79500,0.292,0.307,0.400,0.424025
80000,0.308,0.311,0.381,0.422697
80500,0.332,0.297,0.371,0.382884
81000,0.362,0.288,0.350,0.387624
81500,0.341,0.300,0.359,0.407835
82000,0.316,0.301,0.383,0.424897
82500,0.302,0.290,0.408,0.389923
83000,0.266,0.321,0.414,0.404767
83500,0.292,0.313,0.395,0.431652
84000,0.282,0.311,0.408,0.418882
84500,0.295,0.311,0.394,0.418278
85000,0.329,0.282,0.389,0.408799
85500,0.353,0.267,0.380,0.414206
86000,0.354,0.253,0.392,0.388290
86500,0.388,0.266,0.346,0.394514
87000,0.362,0.269,0.370,0.424610
87500,0.349,0.271,0.380,0.442398
88000,0.353,0.284,0.363,0.431082
88500,0.344,0.268,0.388,0.400774
89000,0.347,0.273,0.380,0.395583
89500,0.360,0.243,0.397,0.372693
90000,0.380,0.254,0.366,0.414173
90500,0.390,0.252,0.358,0.389544
91000,0.428,0.228,0.344,0.321856
91500,0.416,0.229,0.355,0.334660
92000,0.444,0.226,0.330,0.304081
92500,0.425,0.243,0.332,0.394195
93000,0.458,0.217,0.326,0.313811
93500,0.484,0.221,0.295,0.304533
94000,0.488,0.223,0.289,0.306353
94500,0.493,0.211,0.295,0.288196
95000,0.485,0.221,0.294,0.311087
95500,0.431,0.221,0.348,0.361264
96000,0.425,0.226,0.349,0.355550
96500,0.470,0.221,0.309,0.318112
97000,0.477,0.231,0.292,0.312917
97500,0.502,0.208,0.290,0.328326
98000,0.511,0.207,0.282,0.306592
98500,0.488,0.206,0.305,0.333622
99000,0.493,0.194,0.313,0.348767
99500,0.507,0.202,0.291,0.332402
100000,0.495,0.196,0.308,0.342108
