time,n_A+p,n_B,n_AB,avg_entropy_simp
38000,0.070,0.895,0.035,0.081043
38500,0.065,0.895,0.040,0.116719
39000,0.066,0.901,0.033,0.094439
39500,0.064,0.905,0.031,0.076095
40000,0.065,0.893,0.042,0.098008
40500,0.060,0.896,0.044,0.115218
41000,0.054,0.904,0.042,0.091585
41500,0.052,0.910,0.038,0.087889
42000,0.055,0.909,0.036,0.108827
42500,0.053,0.913,0.034,0.088372
43000,0.050,0.918,0.032,0.069414
43500,0.049,0.915,0.036,0.109464
44000,0.052,0.922,0.026,0.057360
44500,0.057,0.902,0.041,0.097805
45000,0.062,0.900,0.038,0.164814
45500,0.082,0.878,0.040,0.152513
46000,0.068,0.895,0.037,0.124025
46500,0.060,0.895,0.045,0.153460
47000,0.051,0.912,0.037,0.094954
47500,0.055,0.919,0.026,0.076308
48000,0.076,0.899,0.026,0.144897
48500,0.059,0.905,0.036,0.157985
49000,0.067,0.904,0.029,0.148857
49500,0.070,0.903,0.027,0.159037
50000,0.059,0.906,0.035,0.136372
50500,0.069,0.902,0.029,0.096859
51000,0.080,0.887,0.034,0.124285
51500,0.075,0.880,0.045,0.162766
52000,0.082,0.875,0.043,0.141986
52500,0.100,0.863,0.037,0.164818
53000,0.096,0.851,0.053,0.163137
53500,0.105,0.827,0.067,0.219782
54000,0.110,0.826,0.063,0.195066
54500,0.112,0.843,0.045,0.178628
55000,0.120,0.843,0.038,0.155402
55500,0.107,0.841,0.052,0.189872
56000,0.109,0.855,0.036,0.169703
56500,0.152,0.796,0.052,0.254583
57000,0.130,0.801,0.069,0.275912
57500,0.121,0.817,0.062,0.236780
58000,0.142,0.789,0.069,0.236361
58500,0.155,0.779,0.065,0.260541
59000,0.147,0.776,0.077,0.274674
59500,0.164,0.745,0.091,0.297136
60000,0.174,0.748,0.079,0.243190
60500,0.162,0.740,0.098,0.250102
61000,0.173,0.745,0.083,0.225561
61500,0.159,0.763,0.078,0.198297
62000,0.170,0.760,0.070,0.265891
62500,0.163,0.769,0.067,0.218261
63000,0.158,0.780,0.061,0.177678
63500,0.160,0.773,0.066,0.181721
64000,0.188,0.739,0.074,0.236814
64500,0.173,0.747,0.081,0.284433
65000,0.185,0.748,0.067,0.265324
65500,0.151,0.761,0.088,0.276234
66000,0.162,0.758,0.080,0.278368
66500,0.152,0.777,0.070,0.221278
67000,0.155,0.758,0.087,0.268895
67500,0.137,0.793,0.070,0.221537
68000,0.144,0.782,0.074,0.244910
68500,0.114,0.824,0.061,0.185838
69000,0.086,0.851,0.063,0.154556
69500,0.078,0.863,0.059,0.142325
70000,0.080,0.846,0.075,0.184051
70500,0.089,0.852,0.059,0.158601
71000,0.085,0.854,0.061,0.146374
71500,0.081,0.862,0.057,0.108287
72000,0.081,0.858,0.061,0.109928
72500,0.080,0.861,0.059,0.160166
73000,0.087,0.860,0.053,0.171720
73500,0.078,0.874,0.048,0.114455
74000,0.074,0.876,0.050,0.115977
74500,0.074,0.874,0.052,0.139160
75000,0.072,0.869,0.059,0.118383
75500,0.072,0.887,0.042,0.099892
76000,0.075,0.880,0.045,0.186985
76500,0.076,0.876,0.048,0.122489
77000,0.078,0.883,0.040,0.116499
77500,0.069,0.892,0.039,0.103777
78000,0.081,0.885,0.035,0.136124
78500,0.070,0.893,0.037,0.109824
79000,0.067,0.899,0.034,0.104100
79500,0.066,0.884,0.050,0.123456
80000,0.075,0.874,0.051,0.137026
80500,0.076,0.882,0.043,0.106037
81000,0.073,0.891,0.037,0.094733
81500,0.074,0.886,0.041,0.093972
82000,0.089,0.863,0.048,0.131493
82500,0.100,0.851,0.049,0.134414
83000,0.086,0.884,0.031,0.073087
83500,0.083,0.872,0.045,0.106510
84000,0.083,0.872,0.045,0.102200
84500,0.079,0.880,0.041,0.074913
85000,0.083,0.873,0.044,0.106591
85500,0.088,0.855,0.057,0.152199
86000,0.084,0.870,0.046,0.143571
86500,0.079,0.880,0.041,0.099838
87000,0.082,0.875,0.043,0.092941
87500,0.083,0.878,0.039,0.094793
88000,0.075,0.884,0.042,0.093207
88500,0.072,0.886,0.043,0.097688
89000,0.068,0.899,0.033,0.060262
89500,0.064,0.891,0.045,0.121854
90000,0.066,0.901,0.033,0.071012
90500,0.083,0.878,0.039,0.101451
91000,0.078,0.879,0.043,0.109079
91500,0.108,0.844,0.048,0.147131
92000,0.088,0.861,0.051,0.136647
92500,0.106,0.850,0.044,0.131962
93000,0.099,0.846,0.055,0.183831
93500,0.103,0.844,0.053,0.207804
94000,0.099,0.846,0.055,0.154317
94500,0.095,0.853,0.052,0.148483
95000,0.093,0.870,0.037,0.124547
95500,0.080,0.884,0.037,0.095415
96000,0.096,0.857,0.047,0.140507
96500,0.090,0.856,0.054,0.163586
97000,0.092,0.867,0.041,0.133636
97500,0.104,0.842,0.054,0.212789
98000,0.095,0.848,0.057,0.185442
98500,0.125,0.822,0.053,0.198586
99000,0.104,0.840,0.056,0.193261
99500,0.103,0.846,0.051,0.144502
100000,0.099,0.844,0.057,0.150670
