time,n_A+p,n_B,n_AB,avg_entropy_simp
87500,0.182,0.231,0.587,0.320407
88000,0.189,0.234,0.577,0.342500
88500,0.194,0.218,0.588,0.330276
89000,0.197,0.200,0.603,0.320764
89500,0.191,0.204,0.605,0.336054
90000,0.172,0.216,0.613,0.323108
90500,0.155,0.228,0.617,0.327878
91000,0.164,0.233,0.603,0.351145
91500,0.158,0.234,0.608,0.352272
92000,0.155,0.234,0.611,0.345951
92500,0.144,0.233,0.623,0.286696
93000,0.154,0.218,0.628,0.280916
93500,0.164,0.205,0.630,0.299473
94000,0.182,0.199,0.619,0.344741
94500,0.156,0.209,0.634,0.313660
95000,0.139,0.244,0.617,0.351984
95500,0.134,0.242,0.624,0.321159
96000,0.116,0.244,0.639,0.306888
96500,0.108,0.267,0.625,0.343364
97000,0.111,0.229,0.660,0.323258
97500,0.124,0.228,0.649,0.328872
98000,0.120,0.218,0.663,0.275424
98500,0.129,0.237,0.634,0.300727
99000,0.125,0.236,0.639,0.360328
99500,0.135,0.228,0.637,0.303611
100000,0.125,0.209,0.666,0.273898
