time,n_A+p,n_B,n_AB,avg_entropy_simp
57000,0.242,0.465,0.294,0.493267
57500,0.248,0.410,0.343,0.485369
58000,0.321,0.367,0.312,0.500839
58500,0.318,0.352,0.330,0.486794
59000,0.266,0.431,0.303,0.491371
59500,0.260,0.404,0.336,0.485551
60000,0.242,0.416,0.343,0.473391
60500,0.291,0.416,0.294,0.471267
61000,0.373,0.309,0.318,0.496848
61500,0.388,0.303,0.309,0.493049
62000,0.373,0.370,0.257,0.447865
62500,0.306,0.404,0.291,0.444890
63000,0.278,0.425,0.297,0.418054
63500,0.287,0.450,0.263,0.425599
64000,0.309,0.422,0.269,0.453916
64500,0.315,0.391,0.294,0.503609
65000,0.294,0.431,0.275,0.479811
65500,0.214,0.483,0.303,0.471075
66000,0.211,0.511,0.278,0.446552
66500,0.168,0.547,0.284,0.418801
67000,0.202,0.550,0.248,0.434956
67500,0.196,0.596,0.208,0.414095
68000,0.187,0.575,0.239,0.421197
68500,0.101,0.670,0.229,0.350745
69000,0.119,0.633,0.248,0.382058
69500,0.107,0.618,0.275,0.381577
70000,0.086,0.667,0.248,0.336118
70500,0.076,0.783,0.141,0.237214
71000,0.073,0.780,0.147,0.257243
71500,0.104,0.713,0.183,0.311347
72000,0.064,0.731,0.205,0.302201
72500,0.052,0.716,0.232,0.312450
73000,0.113,0.706,0.180,0.329664
73500,0.080,0.722,0.199,0.313373
74000,0.104,0.706,0.190,0.342460
74500,0.104,0.664,0.232,0.364802
75000,0.092,0.697,0.211,0.336642
75500,0.135,0.642,0.223,0.374715
76000,0.116,0.612,0.272,0.412678
76500,0.135,0.590,0.275,0.424742
77000,0.159,0.535,0.306,0.450891
77500,0.171,0.541,0.287,0.459967
78000,0.153,0.517,0.330,0.447200
78500,0.226,0.486,0.287,0.489777
79000,0.220,0.508,0.272,0.486068
79500,0.174,0.575,0.251,0.432926
80000,0.125,0.578,0.297,0.425672
80500,0.168,0.560,0.272,0.430847
81000,0.150,0.627,0.223,0.398577
81500,0.141,0.682,0.177,0.318098
82000,0.101,0.657,0.242,0.355739
82500,0.119,0.700,0.180,0.338811
83000,0.122,0.624,0.254,0.383995
83500,0.153,0.654,0.193,0.381609
84000,0.193,0.584,0.223,0.410976
84500,0.229,0.508,0.263,0.459409
85000,0.205,0.523,0.272,0.448884
85500,0.223,0.498,0.278,0.453627
86000,0.272,0.456,0.272,0.469207
86500,0.339,0.404,0.257,0.441078
87000,0.318,0.410,0.272,0.459581
87500,0.318,0.407,0.275,0.442885
88000,0.260,0.425,0.315,0.490569
88500,0.287,0.401,0.312,0.453891
89000,0.330,0.352,0.318,0.481073
89500,0.303,0.379,0.318,0.516998
90000,0.339,0.349,0.312,0.511813
90500,0.361,0.352,0.287,0.503431
91000,0.361,0.318,0.321,0.498798
91500,0.431,0.245,0.324,0.483408
92000,0.434,0.254,0.312,0.488663
92500,0.508,0.226,0.266,0.466103
93000,0.471,0.196,0.333,0.454696
93500,0.526,0.180,0.294,0.448020
94000,0.569,0.183,0.248,0.395218
94500,0.508,0.156,0.336,0.451218
95000,0.587,0.135,0.278,0.413875
95500,0.569,0.177,0.254,0.438065
96000,0.584,0.141,0.275,0.393091
96500,0.648,0.122,0.229,0.367388
97000,0.697,0.116,0.187,0.333292
97500,0.722,0.070,0.208,0.309798
98000,0.758,0.055,0.187,0.290713
98500,0.743,0.058,0.199,0.317932
99000,0.731,0.098,0.171,0.336955
99500,0.685,0.076,0.239,0.358253
100000,0.749,0.052,0.199,0.302606
