time,n_A+p,n_B,n_AB,avg_entropy_simp
81500,0.033,0.913,0.054,0.108336
82000,0.033,0.909,0.058,0.106379
82500,0.066,0.843,0.091,0.222431
83000,0.045,0.893,0.062,0.155848
83500,0.037,0.901,0.062,0.156393
84000,0.033,0.926,0.041,0.096073
84500,0.041,0.839,0.120,0.208560
85000,0.050,0.901,0.050,0.119279
85500,0.054,0.884,0.062,0.158253
86000,0.062,0.868,0.070,0.175125
86500,0.058,0.876,0.066,0.152036
87000,0.033,0.930,0.037,0.098518
87500,0.041,0.921,0.037,0.113223
88000,0.045,0.897,0.058,0.135506
88500,0.037,0.888,0.074,0.150311
89000,0.041,0.897,0.062,0.152197
89500,0.033,0.946,0.021,0.065457
90000,0.033,0.963,0.004,0.047211
90500,0.033,0.926,0.041,0.088275
91000,0.041,0.917,0.041,0.101782
91500,0.033,0.901,0.066,0.157280
92000,0.054,0.901,0.045,0.135091
92500,0.029,0.926,0.045,0.100425
93000,0.041,0.917,0.041,0.112105
93500,0.045,0.893,0.062,0.144597
94000,0.037,0.884,0.079,0.137761
94500,0.050,0.934,0.017,0.081809
95000,0.037,0.921,0.041,0.115505
95500,0.037,0.938,0.025,0.088785
96000,0.037,0.921,0.041,0.106096
96500,0.045,0.913,0.041,0.117060
97000,0.079,0.826,0.095,0.249169
97500,0.033,0.921,0.045,0.096578
98000,0.050,0.893,0.058,0.169588
98500,0.041,0.893,0.066,0.143693
99000,0.079,0.789,0.132,0.313592
99500,0.066,0.847,0.087,0.235409
100000,0.033,0.930,0.037,0.095005
