time,n_A+p,n_B,n_AB,avg_entropy_simp
24500,0.244,0.202,0.554,0.483607
25000,0.161,0.273,0.566,0.480606
25500,0.165,0.339,0.496,0.499437
26000,0.202,0.202,0.595,0.452365
26500,0.211,0.252,0.537,0.505211
27000,0.182,0.269,0.550,0.483248
27500,0.211,0.211,0.579,0.482195
28000,0.277,0.207,0.517,0.519867
28500,0.281,0.165,0.554,0.495939
29000,0.244,0.116,0.640,0.416054
29500,0.236,0.178,0.587,0.488891
30000,0.244,0.211,0.545,0.504543
30500,0.211,0.231,0.558,0.506037
31000,0.227,0.231,0.541,0.503190
31500,0.264,0.165,0.570,0.495359
32000,0.318,0.169,0.512,0.509854
32500,0.322,0.186,0.492,0.522051
33000,0.351,0.174,0.475,0.521978
33500,0.293,0.207,0.500,0.523197
34000,0.269,0.112,0.620,0.455782
34500,0.231,0.140,0.628,0.443178
35000,0.339,0.136,0.525,0.497954
35500,0.302,0.112,0.587,0.471264
36000,0.178,0.182,0.640,0.431507
36500,0.227,0.248,0.525,0.490473
37000,0.231,0.136,0.632,0.425015
37500,0.314,0.178,0.508,0.522722
38000,0.277,0.202,0.521,0.527909
38500,0.236,0.223,0.541,0.511930
39000,0.277,0.165,0.558,0.478818
39500,0.252,0.178,0.570,0.482717
40000,0.322,0.161,0.517,0.507618
40500,0.289,0.169,0.541,0.515611
41000,0.248,0.157,0.595,0.466274
41500,0.215,0.186,0.599,0.474424
42000,0.273,0.227,0.500,0.530647
42500,0.326,0.145,0.529,0.503151
43000,0.318,0.194,0.488,0.521330
43500,0.248,0.256,0.496,0.511575
44000,0.240,0.198,0.562,0.496073
44500,0.182,0.289,0.529,0.500003
45000,0.240,0.211,0.550,0.500655
45500,0.227,0.227,0.545,0.496927
46000,0.298,0.202,0.500,0.510745
46500,0.277,0.157,0.566,0.486728
47000,0.190,0.236,0.574,0.500150
47500,0.219,0.194,0.587,0.461259
48000,0.277,0.165,0.558,0.484147
48500,0.401,0.140,0.459,0.520732
49000,0.248,0.174,0.579,0.480414
49500,0.273,0.207,0.521,0.529595
50000,0.306,0.178,0.517,0.514264
50500,0.343,0.165,0.492,0.522427
51000,0.264,0.140,0.595,0.450559
51500,0.236,0.244,0.521,0.515698
52000,0.273,0.240,0.488,0.528917
52500,0.260,0.136,0.603,0.457430
53000,0.244,0.153,0.603,0.467412
53500,0.281,0.174,0.545,0.504445
54000,0.322,0.174,0.504,0.517291
54500,0.343,0.157,0.500,0.516462
55000,0.314,0.145,0.541,0.490710
55500,0.231,0.178,0.591,0.481802
56000,0.211,0.236,0.554,0.511440
56500,0.236,0.215,0.550,0.514076
57000,0.240,0.182,0.579,0.482526
57500,0.244,0.194,0.562,0.495657
58000,0.256,0.190,0.554,0.488063
58500,0.281,0.227,0.492,0.526963
59000,0.289,0.169,0.541,0.502615
59500,0.335,0.140,0.525,0.512916
60000,0.277,0.178,0.545,0.491387
60500,0.281,0.202,0.517,0.519202
61000,0.260,0.140,0.599,0.471925
61500,0.252,0.190,0.558,0.501210
62000,0.351,0.124,0.525,0.487474
62500,0.339,0.169,0.492,0.517960
63000,0.281,0.169,0.550,0.497616
63500,0.306,0.178,0.517,0.516057
64000,0.277,0.198,0.525,0.507131
64500,0.318,0.132,0.550,0.475273
65000,0.343,0.145,0.512,0.504235
65500,0.368,0.083,0.550,0.463876
66000,0.368,0.153,0.479,0.531360
66500,0.421,0.079,0.500,0.473667
67000,0.364,0.112,0.525,0.497226
67500,0.326,0.099,0.574,0.462741
68000,0.302,0.207,0.492,0.538532
68500,0.264,0.186,0.550,0.510285
69000,0.215,0.256,0.529,0.498083
69500,0.269,0.202,0.529,0.513613
70000,0.277,0.211,0.512,0.511301
70500,0.260,0.194,0.545,0.505311
71000,0.269,0.207,0.525,0.518100
71500,0.215,0.269,0.517,0.546116
72000,0.248,0.236,0.517,0.501164
72500,0.244,0.207,0.550,0.489143
73000,0.223,0.174,0.603,0.458127
73500,0.198,0.215,0.587,0.482569
74000,0.285,0.207,0.508,0.532031
74500,0.298,0.198,0.504,0.536016
75000,0.310,0.132,0.558,0.487293
75500,0.298,0.198,0.504,0.513154
76000,0.293,0.190,0.517,0.514102
76500,0.252,0.178,0.570,0.475728
77000,0.343,0.169,0.488,0.523342
77500,0.293,0.211,0.496,0.531717
78000,0.281,0.178,0.541,0.509853
78500,0.277,0.182,0.541,0.518548
79000,0.207,0.231,0.562,0.498301
79500,0.368,0.124,0.508,0.458677
80000,0.426,0.149,0.426,0.492612
80500,0.306,0.157,0.537,0.505391
81000,0.281,0.198,0.521,0.529322
81500,0.269,0.178,0.554,0.508774
82000,0.351,0.136,0.512,0.508997
82500,0.393,0.103,0.504,0.495485
83000,0.335,0.107,0.558,0.483481
83500,0.351,0.157,0.492,0.524994
84000,0.269,0.215,0.517,0.517308
84500,0.231,0.207,0.562,0.487315
85000,0.269,0.190,0.541,0.498788
85500,0.248,0.211,0.541,0.513555
86000,0.326,0.182,0.492,0.514919
86500,0.273,0.227,0.500,0.491109
87000,0.302,0.178,0.521,0.491043
87500,0.285,0.190,0.525,0.482766
88000,0.277,0.190,0.533,0.508540
88500,0.289,0.112,0.599,0.461388
89000,0.331,0.145,0.525,0.510816
89500,0.322,0.157,0.521,0.501056
90000,0.339,0.157,0.504,0.513874
90500,0.293,0.103,0.603,0.445209
91000,0.302,0.074,0.624,0.432657
91500,0.314,0.124,0.562,0.482284
92000,0.376,0.128,0.496,0.504845
92500,0.335,0.120,0.545,0.494524
93000,0.372,0.107,0.521,0.484714
93500,0.298,0.112,0.591,0.451041
94000,0.293,0.190,0.517,0.524374
94500,0.360,0.120,0.521,0.493573
95000,0.438,0.087,0.475,0.480881
95500,0.322,0.190,0.488,0.512341
96000,0.264,0.165,0.570,0.497307
96500,0.231,0.145,0.624,0.437515
97000,0.198,0.211,0.591,0.465880
97500,0.302,0.091,0.607,0.429356
98000,0.360,0.124,0.517,0.502530
98500,0.260,0.211,0.529,0.503133
99000,0.207,0.169,0.624,0.442227
99500,0.269,0.161,0.570,0.484862
100000,0.236,0.202,0.562,0.477723
