time,n_A+p,n_B,n_AB,avg_entropy_simp
38500,0.211,0.283,0.506,0.369480
39000,0.209,0.280,0.511,0.383037
39500,0.220,0.273,0.508,0.331304
40000,0.211,0.289,0.499,0.392304
40500,0.225,0.286,0.489,0.426436
41000,0.202,0.293,0.505,0.381160
41500,0.179,0.326,0.495,0.362347
42000,0.189,0.305,0.506,0.382227
42500,0.187,0.292,0.521,0.362137
43000,0.200,0.288,0.512,0.406846
43500,0.190,0.270,0.540,0.314109
44000,0.191,0.301,0.508,0.349360
44500,0.205,0.285,0.510,0.370627
45000,0.211,0.283,0.506,0.355383
45500,0.209,0.289,0.502,0.373858
46000,0.212,0.281,0.507,0.375778
46500,0.210,0.284,0.506,0.368826
47000,0.196,0.296,0.508,0.356899
47500,0.206,0.298,0.495,0.392091
48000,0.177,0.293,0.530,0.347370
48500,0.183,0.294,0.523,0.355270
49000,0.185,0.281,0.534,0.360688
49500,0.172,0.268,0.561,0.334480
50000,0.168,0.276,0.557,0.361875
50500,0.163,0.258,0.578,0.288409
51000,0.169,0.269,0.563,0.371239
51500,0.178,0.264,0.559,0.353282
52000,0.200,0.264,0.536,0.377672
52500,0.196,0.264,0.540,0.370058
53000,0.185,0.266,0.550,0.340009
53500,0.190,0.255,0.555,0.334821
54000,0.195,0.264,0.541,0.369500
54500,0.190,0.275,0.535,0.355385
55000,0.186,0.274,0.540,0.371739
55500,0.183,0.259,0.558,0.351190
56000,0.205,0.239,0.556,0.344755
56500,0.193,0.252,0.555,0.341845
57000,0.187,0.250,0.563,0.300934
57500,0.216,0.249,0.535,0.375103
58000,0.210,0.256,0.533,0.385499
58500,0.218,0.241,0.541,0.367694
59000,0.237,0.236,0.527,0.359468
59500,0.225,0.234,0.541,0.366512
60000,0.201,0.255,0.543,0.357216
60500,0.181,0.283,0.536,0.371551
61000,0.184,0.274,0.542,0.368913
61500,0.163,0.276,0.561,0.348367
62000,0.189,0.291,0.520,0.342292
62500,0.199,0.285,0.516,0.375287
63000,0.191,0.281,0.528,0.358183
63500,0.182,0.286,0.532,0.354298
64000,0.178,0.268,0.555,0.354214
64500,0.182,0.265,0.554,0.374215
65000,0.174,0.253,0.573,0.315031
65500,0.190,0.242,0.568,0.338672
66000,0.195,0.234,0.571,0.330028
66500,0.191,0.241,0.568,0.345720
67000,0.187,0.254,0.559,0.354874
67500,0.187,0.248,0.565,0.361211
68000,0.206,0.251,0.542,0.382857
68500,0.208,0.235,0.557,0.347067
69000,0.202,0.243,0.555,0.349645
69500,0.223,0.248,0.529,0.339635
70000,0.227,0.229,0.544,0.330602
70500,0.222,0.226,0.553,0.374503
71000,0.188,0.243,0.569,0.367146
71500,0.198,0.248,0.554,0.350098
72000,0.187,0.259,0.554,0.361270
72500,0.191,0.253,0.556,0.378489
73000,0.191,0.248,0.561,0.353870
73500,0.190,0.229,0.581,0.346053
74000,0.180,0.230,0.590,0.324176
74500,0.163,0.257,0.579,0.377875
75000,0.151,0.264,0.585,0.361130
75500,0.143,0.250,0.607,0.332695
76000,0.143,0.240,0.617,0.343447
76500,0.176,0.268,0.557,0.371839
77000,0.172,0.243,0.585,0.332401
77500,0.196,0.255,0.549,0.399229
78000,0.172,0.271,0.558,0.348976
78500,0.165,0.258,0.576,0.360797
79000,0.164,0.255,0.580,0.370967
79500,0.194,0.243,0.563,0.385579
80000,0.189,0.276,0.535,0.395419
80500,0.157,0.259,0.583,0.361225
81000,0.177,0.248,0.575,0.362660
81500,0.183,0.249,0.568,0.358241
82000,0.212,0.242,0.545,0.357339
82500,0.191,0.260,0.549,0.343541
83000,0.183,0.252,0.565,0.329474
83500,0.205,0.240,0.555,0.348549
84000,0.206,0.253,0.540,0.396981
84500,0.231,0.223,0.546,0.330883
85000,0.224,0.225,0.552,0.353386
85500,0.224,0.233,0.543,0.371256
86000,0.212,0.224,0.564,0.361746
86500,0.202,0.227,0.571,0.384727
87000,0.184,0.242,0.574,0.349180
87500,0.205,0.247,0.547,0.365752
88000,0.205,0.257,0.537,0.355304
88500,0.193,0.248,0.559,0.366352
89000,0.188,0.236,0.576,0.330428
89500,0.216,0.227,0.558,0.381503
90000,0.231,0.222,0.547,0.389774
90500,0.212,0.210,0.577,0.320014
91000,0.236,0.200,0.564,0.340858
91500,0.208,0.216,0.576,0.346909
92000,0.197,0.221,0.582,0.323401
92500,0.211,0.215,0.574,0.342115
93000,0.233,0.211,0.556,0.395161
93500,0.241,0.210,0.549,0.360661
94000,0.235,0.241,0.524,0.373962
94500,0.219,0.234,0.547,0.345407
95000,0.212,0.244,0.543,0.383915
95500,0.234,0.217,0.550,0.342475
96000,0.228,0.247,0.525,0.388369
96500,0.196,0.246,0.558,0.384001
97000,0.210,0.241,0.549,0.399967
97500,0.210,0.249,0.540,0.394889
98000,0.203,0.249,0.547,0.380334
98500,0.206,0.264,0.530,0.392601
99000,0.187,0.264,0.550,0.351200
99500,0.186,0.265,0.550,0.366374
100000,0.197,0.235,0.568,0.335941
